snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1942,2071,98987.968,1053123.716799,100.188,0.188,0,
1943,2072,99038.973,1053174.721958,100.191,0.003,0,
1944,2073,99089.466,1053225.214597,100.166,0.024,0,
1945,2074,99140.173,1053275.9215829999,100.312,0.146,0,
-1,2075,99186.107,1053321.855872,100.547,0.235,0,
1946,2076,99190.51,1053326.25921,100.162,0.385,1,
1947,2077,99241.466,1053377.21512,100.454,0.292,0,
1948,2078,99291.885,1053427.634229,100.249,0.206,0,
1949,2079,99343.053,1053478.801945,100.275,0.026,0,
1950,2080,99393.524,1053529.272436,100.188,0.087,0,
1951,2081,99444.301,1053580.050054,100.251,0.063,0,
1952,2082,99495.031,1053630.779591,100.192,0.06,0,
1953,2083,99546.446,1053682.194513,101.262,1.071,0,
1954,2084,99596.076,1053731.824854,100.23,1.032,0,
1955,2085,99648.023,1053783.7714449998,100.221,0.009,0,
1956,2086,99698.617,1053834.365734,100.154,0.067,0,
1957,2087,99749.291,1053885.039536,100.105,0.05,0,
1958,2088,99800.806,1053936.5546829998,101.11,1.006,0,
-1,2089,99829.551,1053965.300084,100.778,0.332,0,
1959,2090,99850.577,1053986.325682,100.296,0.482,0,
1960,2091,99902.738,1054038.486456,100.742,0.445,0,
1961,2092,99952.903,1054088.651588,100.233,0.508,0,
1962,2093,100004.731,1054140.479483,100.216,0.017,0,
1963,2094,100055.639,1054191.388102,100.23,0.014,0,
1964,2095,100106.287,1054242.035682,100.306,0.076,0,
1965,2096,100156.889,1054292.6377450002,100.162,0.144,0,
1966,2097,100208.108,1054343.856865,100.549,0.387,0,
1967,2098,100258.748,1054394.496796,100.672,0.123,0,
1968,2099,100309.621,1054445.3699359999,100.688,0.016,0,
1969,2100,100360.092,1054495.841236,100.323,0.365,0,
1970,2101,100410.528,1054546.276808,100.205,0.118,0,
1971,2102,100461.806,1054597.5548869998,100.809,0.605,0,
1972,2103,100511.782,1054647.5311409999,100.208,0.602,0,
1973,2104,100562.902,1054698.651206,100.273,0.065,0,
1974,2105,100613.85,1054749.598575,100.106,0.167,0,
1975,2106,100664.739,1054800.4874149999,100.153,0.047,0,
1976,2107,100716.008,1054851.756697,100.863,0.71,0,
1977,2108,100765.871,1054901.61976,100.211,0.652,0,
1978,2109,100817.524,1054953.272755,100.709,0.498,0,
1979,2110,100867.403,1055003.151635,100.179,0.53,0,
1980,2111,100919.381,1055055.129634,100.53,0.351,0,
1981,2112,100970.872,1055106.620955,101.398,0.868,0,
1982,2113,101021.73,1055157.4784320001,100.757,0.641,0,
1983,2114,101072.66,1055208.409137,100.542,0.215,0,
-1,2115,101125.022,1055260.7705919999,100.565,0.023,0,
1984,2116,101126.383,1055262.131422,101.366,0.801,0,
1985,2117,101176.485,1055312.233617,100.636,0.73,1,
1986,2118,101227.623,1055363.3717319998,100.236,0.4,0,
1987,2119,101278.731,1055414.480057,100.102,0.134,0,
1988,2120,101329.496,1055465.244855,100.127,0.025,0,
1989,2121,101380.341,1055516.090213,100.469,0.342,0,
1990,2122,101430.994,1055566.742872,100.57,0.101,0,
1991,2123,101481.716,1055617.464471,100.658,0.088,0,
1992,2124,101532.24,1055667.9891650002,100.538,0.12,0,
1993,2125,101583.529,1055719.2781,100.31,0.227,0,
1994,2126,101634.362,1055770.111217,100.697,0.387,0,
1995,2127,101685.33,1055821.078981,100.766,0.068,0,
1996,2128,101735.789,1055871.5381280002,100.386,0.379,0,
-1,2129,101781.246,1055916.994687,100.507,0.121,0,
1997,2130,101787.243,1055922.991643,100.472,0.035,1,
1998,2131,101837.507,1055973.255834,100.125,0.347,0,
1999,2132,101889.949,1056025.69756,100.155,0.029,0,
2000,2133,101940.798,1056076.546799,100.33,0.176,0,
2001,2134,101991.481,1056127.229459,100.2,0.131,0,
2002,2135,102043.051,1056178.8000659999,100.591,0.391,0,
2003,2136,102093.337,1056229.0857779998,100.382,0.209,0,
2004,2137,102144.101,1056279.8500680001,100.735,0.354,0,
2005,2138,102195.068,1056330.817211,101.115,0.38,0,
2006,2139,102245.665,1056381.4136319999,100.592,0.524,0,
2007,2140,102297.206,1056432.954378,100.301,0.29,0,
2008,2141,102348.636,1056484.3847740002,100.763,0.461,0,
2009,2142,102399.17,1056534.919094,100.248,0.515,0,
2010,2143,102450.198,1056585.9472110001,100.239,0.01,0,
-1,2144,102486.118,1056621.866636,101.344,1.105,0,
2011,2145,102501.829,1056637.577826,101.041,0.303,1,
2012,2146,102551.441,1056687.190156,100.2,0.841,0,
2013,2147,102603.072,1056738.8205320002,100.131,0.069,0,
2014,2148,102653.99,1056789.73853,100.517,0.386,0,
2015,2149,102704.297,1056840.045978,100.083,0.434,0,
2016,2150,102755.211,1056890.95974,100.151,0.067,0,
2017,2151,102805.684,1056941.433209,100.284,0.133,0,
2018,2152,102856.672,1056992.420462,100.625,0.341,0,
2019,2153,102907.382,1057043.13123,100.424,0.201,0,
2020,2154,102958.086,1057093.8344720001,100.547,0.123,0,
2021,2155,103009.065,1057144.814089,100.602,0.055,0,
2022,2156,103059.674,1057195.4226600002,100.376,0.226,0,
2023,2157,103111.183,1057246.931996,100.544,0.169,0,
-1,2158,103155.961,1057291.709669,100.746,0.202,0,
2024,2159,103161.898,1057297.647032,100.227,0.519,1,
2025,2160,103213.187,1057348.935828,100.231,0.004,0,
2026,2161,103264.059,1057399.808007,100.181,0.05,0,
2027,2162,103315.858,1057451.6072,100.296,0.116,0,
2028,2163,103366.464,1057502.212287,100.128,0.168,0,
2029,2164,103417.193,1057552.94218,100.276,0.148,0,
2030,2165,103468.098,1057603.8463990001,100.667,0.391,0,
2031,2166,103518.202,1057653.95117,100.22,0.447,0,
2032,2167,103570.943,1057706.691374,100.839,0.619,0,
2033,2168,103621.913,1057757.661446,100.448,0.391,0,
2034,2169,103672.628,1057808.376649,100.772,0.324,0,
2035,2170,103722.953,1057858.702199,100.186,0.586,0,
2036,2171,103774.427,1057910.175515,100.342,0.156,0,
-1,2172,103777.713,1057913.461893,100.733,0.391,0,
2037,2173,103825.472,1057961.221169,100.559,0.174,1,
2038,2174,103876.453,1058012.2015179999,100.362,0.197,0,
2039,2175,103928.569,1058064.31746,100.972,0.61,0,
2040,2176,103979.342,1058115.090987,100.648,0.324,0,
2041,2177,104030.586,1058166.3344420001,100.254,0.394,0,
2042,2178,104080.995,1058216.7435219998,100.191,0.063,0,
2043,2179,104131.805,1058267.553692,100.455,0.265,0,
2044,2180,104182.334,1058318.082397,100.393,0.063,0,
2045,2181,104233.416,1058369.164635,100.254,0.139,0,
2046,2182,104283.924,1058419.67286,100.33,0.077,0,
2047,2183,104334.857,1058470.6054180001,100.493,0.163,0,
2048,2184,104385.749,1058521.497889,100.401,0.093,0,
2049,2185,104436.601,1058572.349875,100.374,0.027,0,
-1,2186,104442.654,1058578.4031759999,100.388,0.014,0,
2050,2187,104487.667,1058623.416012,100.725,0.337,0,
2051,2188,104538.329,1058674.0779209998,100.33,0.395,0,
2052,2189,104590.358,1058726.1070980001,101.054,0.725,0,
2053,2190,104639.973,1058775.721794,100.302,0.752,0,
2054,2191,104690.503,1058826.251607,100.297,0.005,0,
2055,2192,104742.128,1058877.877153,101.211,0.914,0,
2056,2193,104791.94,1058927.68873,100.172,1.039,0,
2057,2194,104843.285,1058979.0336169999,100.464,0.292,0,
2058,2195,104893.836,1059029.585134,100.42,0.044,0,
2059,2196,104944.246,1059079.994289,100.149,0.271,0,
2060,2197,104995.226,1059130.975053,100.203,0.054,0,
2061,2198,105045.873,1059181.621308,100.359,0.156,0,
2062,2199,105097.179,1059232.928201,101.026,0.667,0,
2063,2200,105147.45,1059283.1986629998,100.466,0.559,0,
-1,2201,105179.124,1059314.8728490002,100.862,0.395,0,
2064,2202,105198.443,1059334.1921849998,100.279,0.582,0,
2065,2203,105250.203,1059385.952159,100.998,0.718,0,
2066,2204,105301.075,1059436.823902,101.114,0.116,0,
2067,2205,105351.419,1059487.167559,100.405,0.709,0,
2068,2206,105402.769,1059538.517281,100.369,0.036,0,
2069,2207,105453.118,1059588.8663410002,100.283,0.086,0,
2070,2208,105503.811,1059639.55988,100.269,0.014,0,
2071,2209,105554.332,1059690.08106,100.278,0.01,0,
2072,2210,105604.794,1059740.542326,100.128,0.15,0,
2073,2211,105655.221,1059790.9699940002,100.098,0.03,0,
2074,2212,105706.004,1059841.752895,100.271,0.173,0,
2075,2213,105756.65,1059892.3991019998,100.289,0.018,0,
2076,2214,105807.452,1059943.200462,100.606,0.317,0,
-1,2215,105846.453,1059982.201597,101.319,0.712,0,
2077,2216,105858.285,1059994.033927,100.746,0.573,1,
2078,2217,105909.642,1060045.391078,101.014,0.268,0,
2079,2218,105960.0,1060095.748651,100.37,0.645,0,
2080,2219,106010.872,1060146.620318,100.29,0.079,0,
2081,2220,106061.897,1060197.64544,100.155,0.135,0,
2082,2221,106113.601,1060249.350173,100.334,0.179,0,
2083,2222,106163.998,1060299.7464780002,100.184,0.15,0,
2084,2223,106215.984,1060351.733088,100.39,0.206,0,
2085,2224,106266.895,1060402.6434,100.622,0.232,0,
2086,2225,106317.704,1060453.452255,100.384,0.238,0,
2087,2226,106369.603,1060505.3516860001,100.279,0.104,0,
2088,2227,106420.828,1060556.576753,100.648,0.369,0,
2089,2228,106471.643,1060607.391702,100.801,0.154,0,
2090,2229,106522.536,1060658.284623,100.32,0.482,0,
-1,2230,106551.907,1060687.6552870001,100.432,0.112,0,
2091,2231,106573.988,1060709.7368120002,100.172,0.26,1,
2092,2232,106624.894,1060760.6425470002,100.359,0.187,0,
2093,2233,106675.481,1060811.229554,100.334,0.024,0,
2094,2234,106726.142,1060861.890871,100.264,0.07,0,
2095,2235,106776.916,1060912.664545,100.131,0.133,0,
2096,2236,106828.23,1060963.9790619998,100.657,0.526,0,
2097,2237,106878.556,1061014.30497,100.23,0.427,0,
2098,2238,106930.419,1061066.168072,100.288,0.058,0,
2099,2239,106981.701,1061117.450214,100.693,0.406,0,
2100,2240,107032.417,1061168.165646,100.379,0.314,0,
2101,2241,107083.784,1061219.532731,100.575,0.196,0,
2102,2242,107134.818,1061270.566874,100.587,0.012,0,
2103,2243,107186.451,1061322.199889,100.867,0.28,0,
2104,2244,107237.139,1061372.887944,100.289,0.579,0,
-1,2245,107259.415,1061395.164105,100.662,0.373,0,
2105,2246,107288.602,1061424.350932,100.423,0.24,1,
2106,2247,107339.073,1061474.8222440002,100.162,0.261,0,
2107,2248,107390.299,1061526.047398,100.167,0.005,0,
2108,2249,107441.023,1061576.7714510001,100.124,0.044,0,
2109,2250,107492.194,1061627.942302,100.19,0.066,0,
2110,2251,107542.77,1061678.5191209998,100.093,0.097,0,
2111,2252,107593.81,1061729.558322,100.621,0.528,0,
2112,2253,107644.444,1061780.193169,100.325,0.296,0,
2113,2254,107695.693,1061831.44159,100.108,0.217,0,
2114,2255,107746.275,1061882.0237150001,100.129,0.021,0,
2115,2256,107797.493,1061933.242049,100.214,0.085,0,
2116,2257,107847.964,1061983.7131090001,100.159,0.055,0,
2117,2258,107899.093,1062034.841664,100.351,0.192,0,
2118,2259,107950.137,1062085.885533,100.277,0.074,0,
2119,2260,108001.947,1062137.695874,100.355,0.078,0,
2120,2261,108052.623,1062188.372008,100.137,0.218,0,
2121,2262,108104.07,1062239.818771,100.416,0.279,0,
2122,2263,108154.977,1062290.7256220002,100.629,0.213,0,
2123,2264,108205.806,1062341.554329,100.455,0.174,0,
2124,2266,108256.358,1062392.106446,100.224,0.231,1,
2125,2267,108307.601,1062443.349928,100.232,0.008,0,
2126,2268,108358.094,1062493.8426670001,100.226,0.007,0,
2127,2269,108408.649,1062544.397454,100.138,0.088,0,
2128,2270,108459.29,1062595.038468,100.279,0.141,0,
2129,2271,108510.006,1062645.755092,100.414,0.134,0,
2130,2272,108560.554,1062696.302338,100.35,0.063,0,
2131,2273,108611.796,1062747.5449650001,100.432,0.082,0,
2132,2274,108662.486,1062798.235081,100.403,0.029,0,
2133,2275,108714.273,1062850.021363,101.318,0.916,0,
2134,2276,108764.152,1062899.9010939999,100.327,0.991,0,
2135,2278,108816.218,1062951.966499,100.798,0.471,1,
2136,2279,108866.269,1063002.017414,100.191,0.606,0,
2137,2280,108917.851,1063053.599263,100.211,0.02,0,
2138,2281,108969.516,1063105.264397,100.978,0.767,0,
2139,2282,109020.165,1063155.913438,100.976,0.002,0,
2140,2283,109071.12,1063206.8686980002,100.312,0.664,0,
2141,2284,109121.432,1063257.180393,100.231,0.082,0,
2142,2285,109173.127,1063308.876218,101.196,0.966,0,
2143,2286,109222.848,1063358.5967839998,100.41,0.787,0,
2144,2287,109274.575,1063410.323387,100.137,0.273,0,
2145,2288,109326.49,1063462.23838,100.198,0.062,0,
2146,2289,109377.299,1063513.047755,100.615,0.417,0,
2147,2290,109427.96,1063563.708315,100.471,0.144,0,
2148,2291,109479.383,1063615.131918,100.296,0.176,0,
2149,2293,109530.69,1063666.438739,100.349,0.054,1,
2150,2294,109581.311,1063717.059974,100.269,0.081,0,
2151,2295,109632.773,1063768.5222160001,100.851,0.582,0,
2152,2296,109682.778,1063818.526555,100.17,0.68,0,
2153,2297,109733.645,1063869.39384,100.284,0.114,0,
2154,2298,109784.082,1063919.8308620001,100.225,0.059,0,
2155,2299,109835.109,1063970.857437,100.696,0.471,0,
2156,2300,109886.277,1064022.025816,100.545,0.151,0,
2157,2301,109937.482,1064073.230731,100.449,0.096,0,
2158,2302,109989.221,1064124.970099,101.238,0.789,0,
2159,2303,110038.993,1064174.741986,100.401,0.837,0,
2160,2304,110090.695,1064226.443706,100.44,0.039,0,
2161,2306,110141.038,1064276.7871579998,100.201,0.239,1,
2162,2307,110192.86,1064328.608432,100.539,0.339,0,
2163,2308,110243.737,1064379.4861609999,100.425,0.114,0,
2164,2309,110294.461,1064430.209807,100.112,0.313,0,
2165,2310,110345.446,1064481.194869,100.41,0.298,0,
2166,2311,110395.732,1064531.4811210001,100.237,0.173,0,
2167,2312,110446.72,1064582.468351,100.68,0.443,0,
2168,2313,110496.713,1064632.461778,100.114,0.566,0,
2169,2314,110548.559,1064684.307641,100.46,0.345,0,
2170,2315,110599.372,1064735.120268,100.162,0.298,0,
2171,2316,110650.141,1064785.890184,100.544,0.382,0,
2172,2317,110700.703,1064836.451392,100.25,0.294,0,
2173,2318,110752.051,1064887.799533,100.56,0.31,0,
2174,2320,110802.287,1064938.0360949999,100.337,0.223,1,
2175,2321,110852.896,1064988.6443339998,100.34,0.003,0,
2176,2322,110903.485,1065039.233256,100.194,0.145,0,
2177,2323,110954.706,1065090.454596,100.636,0.441,0,
2178,2324,111005.117,1065140.865479,100.115,0.52,0,
2179,2325,111056.007,1065191.75525,100.141,0.026,0,
2180,2326,111106.931,1065242.679852,100.663,0.522,0,
2181,2327,111157.223,1065292.97144,100.318,0.345,0,
2182,2328,111207.97,1065343.718293,100.313,0.005,0,
2183,2329,111259.187,1065394.935448,100.481,0.167,0,
2184,2330,111309.683,1065445.431922,100.682,0.202,0,
2185,2331,111360.828,1065496.5767440002,101.005,0.322,0,
2186,2333,111412.115,1065547.863577,100.684,0.32,1,
2187,2334,111463.173,1065598.921262,100.539,0.145,0,
2188,2335,111514.208,1065649.9565720002,100.437,0.102,0,
2189,2336,111565.023,1065700.7715669998,100.173,0.264,0,
2190,2337,111616.395,1065752.143999,100.224,0.051,0,
2191,2338,111667.017,1065802.76586,100.259,0.035,0,
2192,2339,111717.947,1065853.6955960002,100.697,0.438,0,
2193,2340,111768.38,1065904.1289889999,100.323,0.374,0,
2194,2341,111819.648,1065955.396896,100.418,0.095,0,
2195,2342,111871.102,1066006.851017,100.931,0.513,0,
2196,2343,111921.252,1066057.001205,100.116,0.815,0,
2197,2344,111972.335,1066108.083346,100.601,0.486,0,
2198,2345,112022.613,1066158.362137,100.512,0.09,0,
2199,2347,112059.006,1066194.754264,100.596,0.085,1,
,,,,,,,30.369297264024553
