snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1488,1585,79489.142,1029977.548937,100.79,0.386,0,
1489,1586,79539.971,1030028.3781999999,100.426,0.364,0,
1490,1587,79591.043,1030079.4501549999,100.375,0.051,0,
1491,1588,79642.563,1030130.969867,100.164,0.21,0,
1492,1589,79693.686,1030182.0932380001,100.236,0.071,0,
1493,1590,79744.262,1030232.6685810001,100.121,0.115,0,
1494,1591,79795.122,1030283.5284899999,100.265,0.145,0,
1495,1592,79846.233,1030334.639807,100.468,0.203,0,
1496,1593,79897.189,1030385.5955480001,100.299,0.17,0,
-1,1594,79914.923,1030403.3302099999,100.281,0.018,0,
1497,1595,79948.901,1030437.307621,100.509,0.229,0,
1498,1596,79999.554,1030487.960536,100.572,0.063,0,
1499,1597,80050.093,1030538.499594,100.484,0.089,0,
1500,1598,80101.633,1030590.0398890001,100.794,0.311,0,
1501,1599,80152.132,1030640.5388589998,100.57,0.224,0,
1502,1600,80203.468,1030691.874612,100.329,0.241,0,
1503,1601,80254.442,1030742.8490370001,100.515,0.186,0,
1504,1602,80305.82,1030794.226665,100.407,0.108,0,
-1,1603,80353.967,1030842.3738480001,100.638,0.231,0,
1505,1604,80357.144,1030845.5514279999,100.543,0.095,0,
1506,1605,80408.471,1030896.878085,100.29,0.253,0,
1507,1606,80460.561,1030948.9681990001,100.663,0.373,0,
1508,1607,80511.134,1030999.541187,100.178,0.485,0,
1509,1608,80563.198,1031051.605376,100.593,0.415,0,
1510,1609,80613.901,1031102.3083489999,100.248,0.345,0,
1511,1610,80665.367,1031153.773506,100.306,0.058,0,
1512,1611,80716.263,1031204.6701690002,100.203,0.103,0,
1513,1612,80767.375,1031255.7817060001,100.641,0.438,0,
1514,1613,80818.753,1031307.1598169999,101.14,0.499,0,
1515,1614,80869.522,1031357.9288190001,100.258,0.882,0,
1516,1615,80921.823,1031410.229867,100.605,0.347,0,
1517,1616,80972.765,1031461.171636,100.454,0.151,0,
1518,1617,81025.071,1031513.4784189999,101.837,1.383,0,
1519,1618,81074.41,1031562.8171640001,100.369,1.468,0,
-1,1619,81106.627,1031595.0335319999,100.649,0.28,0,
1520,1620,81127.112,1031615.518635,100.352,0.297,1,
1521,1621,81178.114,1031666.5205039999,100.42,0.068,0,
1522,1622,81229.175,1031717.5820259999,100.392,0.028,0,
1523,1623,81280.287,1031768.693761,100.288,0.105,0,
1524,1624,81331.132,1031819.539165,100.151,0.137,0,
1525,1625,81381.772,1031870.1786839999,100.13,0.021,0,
1526,1626,81433.039,1031921.445492,100.736,0.607,0,
1527,1627,81483.458,1031971.865356,100.208,0.529,0,
1528,1628,81534.272,1032022.6784740001,100.44,0.232,0,
1529,1629,81585.018,1032073.424882,100.257,0.183,0,
1530,1630,81636.318,1032124.7251019999,100.276,0.019,0,
1531,1631,81687.247,1032175.654077,100.328,0.052,0,
1532,1632,81738.919,1032227.3255560001,100.754,0.426,0,
1533,1633,81789.671,1032278.077657,100.414,0.34,0,
1534,1634,81841.278,1032329.6846139999,101.066,0.652,0,
1535,1635,81891.88,1032380.2873950001,100.829,0.237,0,
1536,1636,81942.746,1032431.1530780001,100.364,0.465,0,
1537,1637,81994.618,1032483.0249700001,100.795,0.431,0,
1538,1638,82045.497,1032533.9039999999,100.334,0.461,0,
-1,1639,82050.608,1032539.0145480001,100.761,0.427,0,
1539,1640,82097.087,1032585.4935949999,100.616,0.144,1,
1540,1641,82147.907,1032636.313914,100.613,0.004,0,
1541,1642,82200.099,1032688.5063669999,101.448,0.835,0,
1542,1643,82250.774,1032739.181053,100.511,0.937,0,
1543,1644,82302.673,1032791.0801600001,100.359,0.151,0,
1544,1645,82353.754,1032842.16062,100.373,0.014,0,
1545,1646,82405.272,1032893.679019,100.498,0.125,0,
1546,1647,82456.553,1032944.960174,100.353,0.145,0,
1547,1648,82508.115,1032996.521685,100.181,0.173,0,
1548,1649,82559.152,1033047.558859,100.515,0.335,0,
1549,1650,82609.749,1033098.156192,100.227,0.288,0,
1550,1651,82660.636,1033149.0432739999,100.107,0.12,0,
1551,1652,82712.259,1033200.665805,100.253,0.146,0,
1552,1653,82763.966,1033252.3727519999,101.238,0.985,0,
1553,1654,82814.426,1033302.832785,100.278,0.96,0,
1554,1655,82866.166,1033354.5733660001,100.311,0.034,0,
-1,1656,82883.947,1033372.3535690001,100.438,0.126,0,
1555,1657,82916.844,1033405.2511400001,100.265,0.173,1,
1556,1658,82967.904,1033456.3110270001,100.231,0.034,0,
1557,1659,83019.719,1033508.1263940001,100.48,0.249,0,
1558,1660,83070.566,1033558.972736,100.287,0.193,0,
1559,1661,83122.131,1033610.5376840001,100.656,0.369,0,
1560,1662,83173.465,1033661.872213,100.755,0.099,0,
1561,1663,83224.507,1033712.9143980001,100.27,0.485,0,
1562,1664,83275.907,1033764.3136720001,100.187,0.083,0,
1563,1665,83326.969,1033815.3762920001,100.391,0.203,0,
1564,1666,83377.802,1033866.2086300001,100.332,0.058,0,
1565,1667,83429.145,1033917.5518039999,100.312,0.02,0,
-1,1668,83469.539,1033957.946142,100.521,0.209,0,
1566,1669,83479.837,1033968.243497,100.15,0.371,1,
1567,1670,83532.102,1034020.509019,100.981,0.83,0,
1568,1671,83582.737,1034071.1442649999,100.733,0.248,0,
1569,1672,83634.01,1034122.4168250001,100.364,0.369,0,
1570,1673,83685.608,1034174.015251,100.409,0.045,0,
1571,1674,83737.312,1034225.7193860001,100.429,0.019,0,
1572,1675,83788.638,1034277.0447630001,100.647,0.219,0,
1573,1676,83839.92,1034328.3267019999,100.383,0.264,0,
1574,1677,83891.938,1034380.3449300001,100.614,0.231,0,
1575,1678,83942.848,1034431.2546549999,100.47,0.144,0,
1576,1679,83993.952,1034482.3585869999,100.635,0.166,0,
-1,1680,84035.927,1034524.334022,100.734,0.098,0,
1577,1681,84044.522,1034532.929082,100.164,0.57,1,
1578,1682,84097.213,1034585.620306,100.664,0.5,0,
1579,1683,84147.818,1034636.225206,100.326,0.338,0,
1580,1684,84199.59,1034687.996681,100.247,0.079,0,
1581,1685,84250.876,1034739.2828709999,100.344,0.096,0,
1582,1686,84302.078,1034790.4853970001,100.33,0.013,0,
1583,1687,84352.858,1034841.2649150001,100.221,0.109,0,
1584,1688,84403.692,1034892.099423,100.228,0.008,0,
1585,1689,84454.567,1034942.9741910001,100.293,0.065,0,
1586,1690,84505.555,1034993.9615190001,100.321,0.028,0,
1587,1691,84556.93,1035045.3371850001,100.264,0.057,0,
1588,1692,84607.617,1035096.0243340001,100.228,0.036,0,
-1,1693,84636.797,1035125.203951,100.332,0.104,0,
1589,1694,84658.842,1035147.248578,100.689,0.357,1,
1590,1695,84709.243,1035197.650251,100.242,0.447,0,
1591,1696,84760.438,1035248.845155,100.327,0.085,0,
1592,1697,84811.074,1035299.481401,100.159,0.168,0,
1593,1698,84862.838,1035351.2452750001,100.712,0.553,0,
1594,1699,84913.424,1035401.830859,100.407,0.305,0,
1595,1700,84963.943,1035452.349826,100.147,0.26,0,
1596,1701,85015.066,1035503.4725299999,100.144,0.003,0,
1597,1702,85065.636,1035554.043123,100.228,0.084,0,
1598,1703,85116.587,1035604.9936060001,100.212,0.016,0,
1599,1704,85168.144,1035656.5509909999,100.233,0.021,0,
1600,1705,85218.948,1035707.355276,100.473,0.24,0,
-1,1706,85258.138,1035746.5450469999,100.27,0.203,0,
1601,1707,85269.416,1035757.8230290001,100.129,0.14,1,
1602,1708,85320.204,1035808.6105059999,100.224,0.094,0,
1603,1709,85371.324,1035859.730527,100.29,0.067,0,
1604,1710,85422.297,1035910.704425,100.594,0.303,0,
1605,1711,85472.994,1035961.400737,100.334,0.26,0,
1606,1712,85524.236,1036012.643179,100.424,0.091,0,
1607,1713,85575.695,1036064.1017319999,100.322,0.102,0,
1608,1714,85627.094,1036115.5012770001,100.156,0.166,0,
1609,1715,85677.877,1036166.284162,100.236,0.08,0,
1610,1716,85728.858,1036217.265319,100.226,0.01,0,
1611,1717,85780.012,1036268.418829,100.127,0.098,0,
1612,1718,85831.268,1036319.6750919999,100.253,0.126,0,
1613,1719,85882.045,1036370.4522559999,100.245,0.008,0,
-1,1720,85890.006,1036378.4125960001,100.171,0.074,0,
1614,1721,85933.047,1036421.4540359998,100.234,0.062,1,
1615,1722,85984.14,1036472.547325,100.137,0.097,0,
1616,1723,86035.549,1036523.956125,100.348,0.211,0,
1617,1724,86086.184,1036574.590596,100.188,0.16,0,
1618,1725,86137.182,1036625.5893410001,100.193,0.005,0,
1619,1726,86188.288,1036676.69501,100.184,0.009,0,
1620,1727,86239.749,1036728.15631,100.67,0.486,0,
1621,1728,86289.965,1036778.371572,100.232,0.439,0,
1622,1729,86341.266,1036829.67326,100.26,0.028,0,
1623,1730,86391.973,1036880.3803159998,100.217,0.043,0,
-1,1731,86423.453,1036911.8603909999,100.386,0.169,0,
1624,1732,86442.892,1036931.2989069999,100.238,0.149,1,
1625,1733,86493.557,1036981.963848,100.359,0.122,0,
1626,1734,86544.312,1037032.718703,100.267,0.092,0,
1627,1735,86595.718,1037084.125459,100.528,0.261,0,
1628,1736,86646.258,1037134.6647140001,100.166,0.362,0,
1629,1737,86697.678,1037186.0846330001,100.486,0.319,0,
1630,1738,86748.805,1037237.212171,100.521,0.035,0,
1631,1739,86799.688,1037288.0951540001,100.293,0.228,0,
1632,1740,86851.36,1037339.767144,100.282,0.011,0,
1633,1741,86902.894,1037391.3004829999,100.533,0.251,0,
1634,1742,86953.4,1037441.8067,100.416,0.117,0,
1635,1743,87004.708,1037493.114501,100.618,0.202,0,
1636,1744,87055.175,1037543.581917,100.381,0.237,0,
1637,1745,87107.057,1037595.4638749999,101.379,0.998,0,
1638,1747,87157.106,1037645.5130710001,100.08,1.299,1,
1639,1748,87209.127,1037697.5336370001,100.418,0.338,0,
1640,1749,87259.769,1037748.176412,100.35,0.068,0,
1641,1750,87310.292,1037798.69888,100.105,0.244,0,
1642,1751,87360.935,1037849.3415170001,100.12,0.015,0,
1643,1752,87411.589,1037899.9959130001,100.357,0.237,0,
1644,1753,87462.107,1037950.513601,100.187,0.17,0,
1645,1754,87513.084,1038001.490658,100.395,0.208,0,
1646,1755,87563.665,1038052.071935,100.367,0.029,0,
1647,1756,87615.32,1038103.727252,100.951,0.584,0,
1648,1758,87665.726,1038154.132588,100.454,0.497,1,
1649,1759,87716.533,1038204.940225,100.196,0.258,0,
1650,1760,87768.02,1038256.4270370001,100.328,0.131,0,
1651,1761,87818.562,1038306.969164,100.266,0.061,0,
1652,1762,87869.126,1038357.5333890001,100.14,0.126,0,
1653,1763,87919.886,1038408.292583,100.349,0.209,0,
1654,1764,87970.282,1038458.6886479999,100.2,0.148,0,
1655,1765,88021.216,1038509.6228489999,100.131,0.069,0,
1656,1766,88072.034,1038560.441309,100.527,0.396,0,
1657,1767,88122.648,1038611.054944,100.459,0.069,0,
1658,1768,88174.05,1038662.4572349999,100.969,0.511,0,
1659,1770,88224.884,1038713.291199,100.311,0.658,1,
1660,1771,88276.18,1038764.5867819999,100.141,0.169,0,
1661,1772,88327.22,1038815.6274,100.307,0.166,0,
1662,1773,88377.842,1038866.24893,100.192,0.115,0,
1663,1774,88428.443,1038916.849495,100.137,0.055,0,
1664,1775,88479.228,1038967.634545,100.196,0.059,0,
1665,1776,88529.494,1039017.900742,100.125,0.071,0,
1666,1777,88580.393,1039068.799891,100.246,0.121,0,
1667,1778,88630.744,1039119.151176,100.171,0.076,0,
1668,1779,88681.598,1039170.0050490001,100.343,0.172,0,
1669,1780,88733.263,1039221.669775,100.566,0.222,0,
1670,1782,88783.964,1039272.370589,100.145,0.421,1,
1671,1783,88835.357,1039323.7637669999,100.437,0.293,0,
1672,1784,88885.901,1039374.307849,100.246,0.191,0,
1673,1785,88936.681,1039425.087581,100.354,0.107,0,
1674,1786,88988.151,1039476.5579100001,101.271,0.917,0,
1675,1787,89037.579,1039525.9861489999,100.075,1.196,0,
1676,1788,89089.13,1039577.5367250001,100.286,0.211,0,
1677,1789,89139.927,1039628.33398,100.724,0.438,0,
1678,1790,89191.127,1039679.5336130001,101.392,0.668,0,
1679,1791,89240.979,1039729.385841,100.264,1.128,0,
1680,1793,89292.274,1039780.680786,100.148,0.116,0,
1681,1794,89343.388,1039831.795241,100.342,0.193,0,
1682,1795,89393.807,1039882.213915,100.177,0.164,0,
1683,1796,89444.24,1039932.6466069999,100.091,0.087,0,
1684,1797,89494.724,1039983.131234,100.111,0.021,0,
1685,1798,89545.774,1040034.1804760001,100.375,0.264,0,
1686,1799,89597.586,1040085.993397,100.226,0.149,0,
1687,1800,89648.065,1040136.4723050001,100.177,0.049,0,
1688,1801,89698.814,1040187.2209390001,100.233,0.056,0,
1689,1802,89749.419,1040237.825901,100.206,0.028,0,
1690,1804,89800.065,1040288.4721840001,100.138,0.068,1,
1691,1805,89851.173,1040339.5797789999,100.677,0.539,0,
1692,1806,89902.106,1040390.5126699999,100.37,0.307,0,
1693,1807,89953.415,1040441.8220279999,100.302,0.067,0,
1694,1808,90004.817,1040493.2236919999,100.282,0.02,0,
1695,1809,90056.208,1040544.6150539999,100.305,0.023,0,
1696,1810,90107.279,1040595.686075,100.722,0.417,0,
1697,1811,90157.819,1040646.2261409999,100.332,0.39,0,
1698,1812,90210.663,1040699.069625,100.603,0.271,0,
1699,1814,90261.374,1040749.7810140001,100.331,0.272,0,
1700,1815,90312.727,1040801.134183,100.163,0.168,0,
1701,1816,90364.029,1040852.435693,100.323,0.16,0,
1702,1817,90414.84,1040903.247315,100.329,0.006,0,
1703,1818,90466.136,1040954.5430180001,100.229,0.099,0,
1704,1819,90516.902,1041005.308943,100.165,0.064,0,
1705,1820,90568.106,1041056.5130469999,100.297,0.132,0,
1706,1821,90620.268,1041108.6745590001,101.378,1.081,0,
1707,1822,90669.865,1041158.2716870001,100.309,1.069,0,
1708,1823,90722.008,1041210.415113,100.475,0.166,0,
1709,1824,90772.707,1041261.1137260001,100.519,0.044,0,
1710,1825,90823.667,1041312.0738140001,100.315,0.204,0,
1711,1827,90875.029,1041363.435726,100.317,0.002,1,
1712,1828,90926.21,1041414.6166620001,100.476,0.159,0,
1713,1829,90976.946,1041465.3529800001,100.225,0.251,0,
1714,1830,91028.544,1041516.951128,100.295,0.071,0,
1715,1831,91079.494,1041567.900859,100.294,0.001,0,
1716,1832,91130.245,1041618.6516699999,100.308,0.014,0,
1717,1833,91181.255,1041669.662279,100.38,0.072,0,
1718,1834,91233.063,1041721.469843,100.624,0.244,0,
1719,1835,91285.19,1041773.5971889999,101.249,0.625,0,
1720,1836,91335.057,1041823.4638710001,100.289,0.961,0,
1721,1837,91386.829,1041875.2356529998,100.498,0.209,0,
1722,1838,91437.656,1041926.0630559999,100.396,0.102,0,
1723,1839,91488.08,1041976.4871110001,100.117,0.279,0,
1724,1840,91539.832,1042028.2392419999,100.434,0.317,0,
1725,1842,91591.66,1042080.0667189999,101.777,1.343,0,
1726,1843,91641.128,1042129.5344939999,100.214,1.562,0,
1727,1844,91692.369,1042180.7760589999,100.497,0.283,0,
1728,1845,91742.428,1042230.835185,100.171,0.326,0,
1729,1846,91793.45,1042281.8565850001,100.365,0.193,0,
1730,1847,91845.642,1042334.0488619999,101.356,0.991,0,
1731,1848,91895.095,1042383.502087,100.303,1.053,0,
1732,1849,91945.892,1042434.29941,100.467,0.164,0,
1733,1850,91997.714,1042486.1211560001,100.661,0.194,0,
1734,1851,92048.211,1042536.6184710001,100.475,0.186,0,
1735,1852,92099.659,1042588.0659720001,101.222,0.747,0,
1736,1853,92149.938,1042638.344942,100.552,0.67,0,
1737,1855,92201.52,1042689.9265229999,100.338,0.214,1,
1738,1856,92252.193,1042740.600244,100.276,0.062,0,
1739,1857,92303.032,1042791.439074,100.177,0.099,0,
1740,1858,92354.059,1042842.4662289999,100.624,0.447,0,
1741,1859,92404.568,1042892.97468,100.35,0.273,0,
1742,1860,92456.928,1042945.3348950001,101.455,1.104,0,
1743,1861,92506.5,1042994.90668,100.647,0.808,0,
1744,1862,92557.685,1043046.092194,100.535,0.112,0,
1745,1863,92608.693,1043097.099911,100.526,0.008,0,
1746,1864,92660.069,1043148.476454,101.051,0.524,0,
1747,1865,92711.13,1043199.5372260001,100.756,0.294,0,
1748,1867,92761.466,1043249.8733110001,100.324,0.433,1,
1749,1868,92812.538,1043300.9452429999,100.118,0.206,0,
1750,1869,92863.344,1043351.751403,100.418,0.3,0,
1751,1870,92913.687,1043402.0938680001,100.164,0.254,0,
1752,1871,92964.517,1043452.9241269999,100.344,0.18,0,
1753,1872,93015.302,1043503.708577,100.253,0.091,0,
1754,1873,93065.9,1043554.307431,100.29,0.037,0,
1755,1874,93117.46,1043605.8673289999,100.269,0.02,0,
1756,1875,93168.438,1043656.845467,100.581,0.311,0,
1757,1876,93219.349,1043707.756373,100.465,0.115,0,
1758,1877,93270.889,1043759.29642,100.501,0.036,0,
1759,1879,93321.727,1043810.133936,100.263,0.238,0,
1760,1880,93373.876,1043862.2833080001,101.444,1.181,0,
1761,1881,93423.448,1043911.855137,100.285,1.158,0,
1762,1882,93474.685,1043963.09187,100.315,0.029,0,
1763,1883,93525.516,1044013.9228590002,100.138,0.177,0,
1764,1884,93576.604,1044065.010751,100.111,0.027,0,
1765,1885,93627.375,1044115.782304,100.496,0.385,0,
1766,1886,93678.264,1044166.6707009999,100.574,0.078,0,
1767,1887,93729.51,1044217.9165810001,100.595,0.021,0,
1768,1888,93780.343,1044268.7504329999,100.228,0.367,0,
1769,1889,93831.156,1044319.5632019999,100.378,0.15,0,
1770,1890,93881.327,1044369.734051,100.108,0.27,0,
1771,1891,93933.061,1044421.467866,101.168,1.061,0,
1772,1892,93983.19,1044471.5973740001,100.762,0.406,0,
1773,1894,94035.176,1044523.582642,100.644,0.118,1,
1774,1895,94086.581,1044574.988359,100.383,0.261,0,
1775,1896,94137.219,1044625.625611,100.159,0.224,0,
1776,1897,94189.993,1044678.4004420001,101.595,1.436,0,
1777,1898,94239.432,1044727.8385239999,100.428,1.167,0,
1778,1899,94292.164,1044780.570822,100.295,0.132,0,
1779,1900,94342.769,1044831.175905,100.086,0.21,0,
1780,1901,94393.935,1044882.34208,100.267,0.181,0,
1781,1902,94444.472,1044932.8786660001,100.137,0.13,0,
1782,1903,94495.693,1044984.0998239999,100.729,0.593,0,
1783,1904,94545.82,1045034.226773,100.208,0.521,0,
1784,1905,94596.637,1045085.0435029999,100.405,0.197,0,
1785,1906,94647.071,1045135.477586,100.156,0.249,0,
1786,1907,94697.807,1045186.21399,100.314,0.158,0,
1787,1908,94749.226,1045237.6330520001,100.739,0.425,0,
1788,1909,94799.932,1045288.3390639999,100.42,0.319,0,
1789,1910,94851.015,1045339.4224430001,100.669,0.249,0,
1790,1911,94901.423,1045389.8304480001,100.368,0.301,0,
1791,1912,94952.573,1045440.9803119999,100.52,0.152,0,
1792,1913,95004.272,1045492.6785909999,100.763,0.243,0,
1793,1914,95055.119,1045543.5259359999,100.637,0.126,0,
1794,1915,95106.287,1045594.69412,100.617,0.02,0,
1795,1916,95157.343,1045645.7499359999,100.453,0.165,0,
1796,1917,95207.539,1045695.946219,100.19,0.263,0,
1797,1918,95258.944,1045747.350808,100.395,0.204,0,
1798,1919,95309.819,1045798.2261720002,100.735,0.34,0,
1799,1920,95360.624,1045849.0310300001,100.698,0.036,0,
1800,1921,95410.82,1045899.2264819999,100.375,0.323,0,
1801,1922,95462.425,1045950.832473,100.423,0.048,0,
1802,1923,95513.299,1046001.706149,100.645,0.222,0,
1803,1924,95564.246,1046052.6527570001,100.496,0.149,0,
1804,1926,95615.535,1046103.9414889999,101.277,0.78,1,
1805,1927,95665.724,1046154.131211,100.65,0.627,0,
1806,1928,95716.224,1046204.630513,100.511,0.139,0,
1807,1929,95766.908,1046255.314793,100.498,0.013,0,
1808,1930,95817.327,1046305.7339479999,100.158,0.339,0,
1809,1931,95869.787,1046358.194148,101.555,1.397,0,
1810,1932,95919.293,1046407.7003130001,100.522,1.034,0,
1811,1933,95970.682,1046459.088693,100.355,0.166,0,
1812,1934,96021.576,1046509.983105,100.344,0.011,0,
1813,1936,96073.41,1046561.81664,100.989,0.645,1,
1814,1937,96123.948,1046612.35508,100.252,0.738,0,
1815,1938,96175.242,1046663.6490609999,100.433,0.182,0,
1816,1939,96225.615,1046714.022034,100.272,0.162,0,
1817,1940,96276.331,1046764.7377180001,100.207,0.064,0,
1818,1941,96327.238,1046815.644715,100.657,0.45,0,
1819,1942,96377.52,1046865.9270499999,100.169,0.488,0,
1820,1943,96428.636,1046917.042555,100.212,0.043,0,
1821,1944,96479.03,1046967.4373939999,100.103,0.109,0,
1822,1945,96530.476,1047018.88289,100.823,0.72,0,
1823,1946,96580.405,1047068.8124129999,100.206,0.617,0,
1824,1947,96632.273,1047120.679936,100.586,0.38,0,
1825,1949,96682.907,1047171.3140990001,100.363,0.223,1,
1826,1950,96734.03,1047222.4369109999,100.22,0.142,0,
1827,1951,96784.881,1047273.287614,100.295,0.074,0,
1828,1952,96835.643,1047324.050426,100.33,0.036,0,
1829,1953,96886.376,1047374.7830320001,100.445,0.115,0,
1830,1954,96936.991,1047425.397671,100.446,0.001,0,
1831,1955,96988.274,1047476.6806329999,100.276,0.17,0,
1832,1956,97038.78,1047527.1866789999,100.158,0.118,0,
1833,1957,97089.542,1047577.9492510001,100.294,0.136,0,
1834,1958,97140.144,1047628.5509510001,100.211,0.083,0,
1835,1959,97190.911,1047679.3180919999,100.344,0.133,0,
1836,1960,97241.878,1047730.285071,100.41,0.066,0,
1837,1962,97292.921,1047781.327785,100.132,0.278,1,
1838,1963,97344.832,1047833.238586,100.463,0.331,0,
1839,1964,97394.954,1047883.361296,100.12,0.343,0,
1840,1965,97446.202,1047934.608502,100.47,0.35,0,
1841,1966,97496.866,1047985.273167,100.172,0.298,0,
1842,1967,97547.633,1048036.040231,100.227,0.055,0,
1843,1968,97598.589,1048086.9961989999,100.645,0.418,0,
1844,1969,97649.213,1048137.620455,100.846,0.201,0,
1845,1970,97699.731,1048188.138444,100.18,0.666,0,
1846,1971,97750.873,1048239.279805,100.604,0.424,0,
1847,1972,97801.72,1048290.127214,100.573,0.031,0,
1848,1973,97852.586,1048340.9927299999,100.225,0.348,0,
1849,1974,97904.159,1048392.565678,100.192,0.033,0,
1850,1976,97954.792,1048443.1994159999,100.271,0.079,1,
1851,1977,98005.153,1048493.559815,100.155,0.116,0,
1852,1978,98055.949,1048544.356438,100.217,0.062,0,
1853,1979,98107.086,1048595.4930570002,100.915,0.698,0,
1854,1980,98157.312,1048645.718934,100.26,0.655,0,
1855,1981,98208.321,1048696.727749,100.606,0.346,0,
1856,1982,98259.004,1048747.411069,100.772,0.166,0,
1857,1983,98309.686,1048798.0924799999,100.774,0.001,0,
1858,1984,98360.671,1048849.078225,101.165,0.391,0,
1859,1985,98410.901,1048899.3077109999,100.135,1.029,0,
1860,1986,98461.726,1048950.132622,100.315,0.18,0,
1861,1987,98512.321,1049000.727805,100.168,0.147,0,
1862,1988,98563.185,1049051.5924220001,100.323,0.155,0,
1863,1989,98614.641,1049103.0480290002,100.546,0.223,0,
1864,1990,98665.621,1049154.027696,100.499,0.047,0,
1865,1991,98716.292,1049204.699004,100.343,0.156,0,
1866,1992,98767.651,1049256.057621,100.518,0.175,0,
1867,1993,98818.73,1049307.136811,100.346,0.172,0,
1868,1994,98870.065,1049358.471899,100.177,0.169,0,
1869,1995,98921.378,1049409.784855,100.318,0.141,0,
1870,1996,98971.916,1049460.3233079999,100.374,0.057,0,
1871,1997,99022.696,1049511.102622,100.244,0.13,0,
1872,1998,99074.86,1049563.267039,100.758,0.514,0,
1873,1999,99124.853,1049613.260295,100.259,0.499,0,
1874,2000,99175.682,1049664.089278,100.289,0.03,0,
1875,2001,99227.391,1049715.798289,100.431,0.142,0,
1876,2002,99277.973,1049766.379794,100.413,0.017,0,
1877,2003,99329.187,1049817.59382,100.47,0.057,0,
1878,2004,99380.868,1049869.274771,100.796,0.325,0,
1879,2005,99431.896,1049920.303256,100.523,0.272,0,
1880,2006,99482.58,1049970.9867480001,100.389,0.134,0,
1881,2008,99533.183,1050021.590216,100.147,0.242,1,
1882,2009,99584.309,1050072.715639,100.154,0.006,0,
1883,2010,99635.141,1050123.54779,100.188,0.034,0,
1884,2011,99686.12,1050174.52673,100.521,0.333,0,
1885,2012,99736.615,1050225.021682,100.259,0.262,0,
1886,2013,99788.257,1050276.663694,100.282,0.023,0,
1887,2014,99839.21,1050327.617079,100.44,0.159,0,
1888,2015,99889.767,1050378.174058,100.106,0.334,0,
1889,2016,99940.539,1050428.945507,100.243,0.137,0,
1890,2017,99991.022,1050479.4293729998,100.232,0.011,0,
1891,2018,100042.192,1050530.598733,100.414,0.182,0,
1892,2019,100093.086,1050581.492952,100.529,0.115,0,
1893,2020,100144.063,1050632.46964,100.179,0.349,0,
1894,2021,100195.22,1050683.6272979998,100.185,0.006,0,
1895,2022,100246.539,1050734.945695,100.125,0.06,0,
1896,2023,100297.197,1050785.603712,100.269,0.144,0,
1897,2024,100348.558,1050836.964853,100.29,0.021,0,
1898,2025,100399.961,1050888.3682539999,100.297,0.007,0,
1899,2026,100450.846,1050939.25282,100.459,0.162,0,
1900,2027,100501.753,1050990.159859,100.326,0.133,0,
1901,2028,100552.783,1051041.1902190002,100.271,0.055,0,
1902,2029,100603.656,1051092.06285,100.249,0.022,0,
1903,2030,100654.642,1051143.049422,100.153,0.096,0,
1904,2031,100705.296,1051193.702932,100.208,0.055,0,
1905,2032,100756.194,1051244.60079,100.203,0.005,0,
1906,2033,100806.684,1051295.091414,100.193,0.01,0,
1907,2034,100857.982,1051346.3884790002,100.631,0.438,0,
1908,2035,100908.438,1051396.844671,100.256,0.375,0,
1909,2036,100959.483,1051447.88973,100.162,0.094,0,
1910,2037,101010.338,1051498.745304,100.094,0.069,0,
1911,2038,101061.113,1051549.519832,100.325,0.232,0,
1912,2039,101111.584,1051599.9910880001,100.247,0.078,0,
1913,2040,101162.843,1051651.250141,100.781,0.535,0,
1914,2041,101212.948,1051701.355054,100.122,0.66,0,
1915,2042,101263.627,1051752.033847,100.119,0.003,0,
1916,2043,101314.128,1051802.5345700001,100.109,0.01,0,
1917,2044,101365.191,1051853.597753,100.266,0.157,0,
1918,2045,101416.046,1051904.4527850002,100.278,0.011,0,
1919,2046,101466.767,1051955.1744610001,100.405,0.128,0,
1920,2047,101517.175,1052005.581975,100.305,0.1,0,
1921,2048,101568.431,1052056.8377730001,100.645,0.339,0,
1922,2050,101619.347,1052107.753975,100.16,0.485,1,
1923,2051,101671.29,1052159.697045,100.351,0.191,0,
1924,2052,101721.684,1052210.090966,100.288,0.063,0,
1925,2053,101772.196,1052260.6032389998,100.177,0.111,0,
1926,2054,101823.008,1052311.415044,100.322,0.145,0,
1927,2055,101873.872,1052362.279086,100.286,0.037,0,
1928,2056,101925.164,1052413.571024,101.17,0.885,0,
1929,2057,101974.645,1052463.052031,100.13,1.041,0,
1930,2058,102026.635,1052515.041868,100.412,0.283,0,
1931,2059,102077.076,1052565.48271,100.338,0.074,0,
1932,2060,102127.479,1052615.885907,100.113,0.225,0,
1933,2061,102178.12,1052666.5265189998,100.093,0.021,0,
1934,2062,102228.849,1052717.255746,100.246,0.153,0,
1935,2064,102279.649,1052768.0555770001,100.371,0.125,0,
1936,2065,102330.354,1052818.761441,100.403,0.032,0,
1937,2066,102381.187,1052869.594343,100.308,0.095,0,
1938,2067,102432.094,1052920.5006239999,100.225,0.083,0,
1939,2068,102483.686,1052972.092739,100.675,0.45,0,
1940,2069,102533.866,1053022.272611,100.228,0.447,0,
1941,2070,102584.497,1053072.9035689998,100.197,0.031,0,
