snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1474,1570,83952.469,1029262.99844,100.231,0.219,0,
1475,1571,84003.827,1029314.3563000001,100.337,0.106,0,
1476,1572,84055.251,1029365.7807120001,100.292,0.045,0,
1477,1573,84106.053,1029416.5826579999,100.312,0.021,0,
1478,1574,84157.435,1029467.9644800001,100.392,0.079,0,
1479,1575,84207.985,1029518.5140799999,100.165,0.227,0,
1480,1576,84258.814,1029569.343478,100.26,0.095,0,
1481,1577,84310.061,1029620.590539,100.434,0.174,0,
1482,1578,84360.873,1029671.402149,100.593,0.159,0,
1483,1579,84411.139,1029721.668696,100.324,0.27,0,
1484,1580,84462.798,1029773.327401,100.79,0.467,0,
1485,1581,84513.348,1029823.8770089999,100.381,0.41,0,
1486,1582,84564.372,1029874.90142,100.494,0.113,0,
1487,1584,84615.142,1029925.6710869999,100.39,0.104,1,
1488,1585,84666.74,1029977.2693719999,100.729,0.339,0,
1489,1586,84717.715,1030028.244527,100.513,0.216,0,
1490,1587,84768.662,1030079.1915960001,100.32,0.192,0,
1491,1588,84820.198,1030130.7276509999,100.323,0.003,0,
1492,1589,84871.552,1030182.081686,100.399,0.076,0,
1493,1590,84922.081,1030232.610348,100.241,0.158,0,
1494,1591,84972.934,1030283.4632250001,100.293,0.051,0,
1495,1592,85023.798,1030334.3272069999,100.265,0.028,0,
1496,1593,85074.823,1030385.3528069999,100.278,0.013,0,
1497,1595,85126.649,1030437.178592,100.602,0.324,0,
1498,1596,85177.111,1030487.640457,100.507,0.095,0,
1499,1597,85227.737,1030538.2664930001,100.356,0.151,0,
1500,1598,85279.467,1030589.996407,100.952,0.596,0,
1501,1599,85329.768,1030640.2979049999,100.457,0.495,0,
1502,1600,85381.278,1030691.807139,100.577,0.12,0,
1503,1601,85432.084,1030742.613879,100.447,0.13,0,
1504,1602,85483.644,1030794.17302,100.695,0.248,0,
1505,1604,85534.77,1030845.2992319999,100.46,0.236,0,
1506,1605,85586.351,1030896.88032,100.608,0.148,0,
1507,1606,85638.046,1030948.575292,100.855,0.247,0,
1508,1607,85689.034,1030999.5636210002,100.396,0.46,0,
1509,1608,85740.872,1031051.4011099999,100.739,0.343,0,
1510,1609,85792.074,1031102.6037270001,100.799,0.06,0,
1511,1610,85843.239,1031153.768352,100.614,0.185,0,
1512,1611,85894.141,1031204.670475,100.371,0.243,0,
1513,1612,85944.897,1031255.4264800001,100.425,0.054,0,
1514,1613,85995.597,1031306.1264969999,100.313,0.111,0,
1515,1614,86047.231,1031357.7603629999,100.53,0.217,0,
1516,1615,86099.228,1031409.7573219999,100.463,0.067,0,
1517,1616,86150.58,1031461.10932,100.587,0.124,0,
1518,1617,86202.558,1031513.0879610002,101.652,1.065,0,
1519,1618,86252.239,1031562.768172,100.451,1.201,0,
1520,1620,86304.956,1031615.485377,100.656,0.205,1,
1521,1621,86355.99,1031666.519825,100.581,0.075,0,
1522,1622,86406.697,1031717.226298,100.328,0.253,0,
1523,1623,86458.119,1031768.648559,100.391,0.063,0,
1524,1624,86508.997,1031819.5260340001,100.338,0.052,0,
1525,1625,86559.596,1031870.125612,100.259,0.079,0,
1526,1626,86610.209,1031920.738964,100.207,0.052,0,
1527,1627,86661.287,1031971.8162379999,100.414,0.208,0,
1528,1628,86712.132,1032022.661446,100.525,0.111,0,
1529,1629,86762.776,1032073.3056229999,100.386,0.139,0,
1530,1630,86813.957,1032124.486924,100.294,0.092,0,
1531,1631,86865.125,1032175.6540270001,100.491,0.198,0,
1532,1632,86916.42,1032226.9496490001,100.533,0.041,0,
1533,1633,86967.435,1032277.964137,100.466,0.067,0,
1534,1634,87018.863,1032329.3919909999,100.957,0.491,0,
1535,1635,87069.368,1032379.8977660001,100.614,0.343,0,
1536,1636,87120.598,1032431.1272970001,100.593,0.021,0,
1537,1637,87172.118,1032482.6477199999,100.697,0.104,0,
1538,1638,87223.205,1032533.734936,100.382,0.315,0,
1539,1640,87274.591,1032585.120664,100.47,0.088,1,
1540,1641,87325.7,1032636.229228,100.687,0.217,0,
1541,1642,87377.318,1032687.8476700002,101.093,0.406,0,
1542,1643,87428.332,1032738.8617100001,100.66,0.433,0,
1543,1644,87480.562,1032791.091386,100.71,0.05,0,
1544,1645,87531.441,1032841.9701360001,100.364,0.345,0,
1545,1646,87583.233,1032893.7628799999,100.876,0.512,0,
1546,1647,87634.293,1032944.8226940001,100.4,0.476,0,
1547,1648,87686.021,1032996.550759,100.619,0.219,0,
1548,1649,87736.771,1033047.3008920001,100.396,0.223,0,
1549,1650,87787.658,1033098.187732,100.462,0.066,0,
1550,1651,87838.402,1033148.9315480001,100.175,0.287,0,
1551,1652,87890.125,1033200.6540740001,100.406,0.231,0,
1552,1653,87941.009,1033251.5386499999,100.488,0.082,0,
1553,1654,87992.303,1033302.8323200002,100.48,0.007,0,
1554,1655,88043.979,1033354.5083480001,100.554,0.074,0,
1555,1657,88094.723,1033405.252191,100.431,0.123,1,
1556,1658,88145.686,1033456.2157640001,100.385,0.046,0,
1557,1659,88197.306,1033507.8355759999,100.549,0.164,0,
1558,1660,88248.184,1033558.712996,100.296,0.253,0,
1559,1661,88299.871,1033610.4002960001,100.757,0.462,0,
1560,1662,88351.237,1033661.766899,100.886,0.129,0,
1561,1663,88402.265,1033712.7944720001,100.313,0.573,0,
1562,1664,88453.558,1033764.087366,100.399,0.087,0,
1563,1665,88504.861,1033815.390553,100.559,0.16,0,
1564,1666,88555.651,1033866.180322,100.574,0.015,0,
1565,1667,88606.911,1033917.440549,100.469,0.105,0,
1566,1669,88657.725,1033968.254266,100.416,0.053,1,
1567,1670,88709.653,1034020.182235,100.815,0.398,0,
1568,1671,88760.494,1034071.023168,100.805,0.01,0,
1569,1672,88811.841,1034122.370888,100.602,0.203,0,
1570,1673,88863.425,1034173.954769,101.0,0.398,0,
1571,1674,88914.866,1034225.3955629999,100.404,0.596,0,
1572,1675,88966.33,1034276.859981,100.673,0.269,0,
1573,1676,89017.799,1034328.328524,100.679,0.007,0,
1574,1677,89069.77,1034380.299685,100.815,0.136,0,
1575,1678,89120.808,1034431.3378659999,100.892,0.077,0,
1576,1679,89171.431,1034481.9600620001,100.454,0.438,0,
1577,1681,89222.253,1034532.782214,100.248,0.206,1,
1578,1682,89275.132,1034585.661373,101.097,0.849,0,
1579,1683,89325.706,1034636.2359699999,100.501,0.596,0,
1580,1684,89377.235,1034687.76413,100.397,0.103,0,
1581,1685,89428.678,1034739.2071280001,100.502,0.104,0,
1582,1686,89479.906,1034790.4358799999,100.553,0.051,0,
1583,1687,89530.819,1034841.348701,100.472,0.081,0,
1584,1688,89581.59,1034892.119839,100.391,0.08,0,
1585,1689,89632.376,1034942.9058450001,100.385,0.006,0,
1586,1690,89683.365,1034993.894682,100.468,0.083,0,
1587,1691,89734.385,1035044.914645,100.246,0.222,0,
1588,1692,89785.414,1035095.9429899999,100.341,0.095,0,
1589,1694,89836.621,1035147.1502009999,100.73,0.389,1,
1590,1695,89887.129,1035197.6589650001,100.477,0.253,0,
1591,1696,89938.268,1035248.7971440001,100.543,0.066,0,
1592,1697,89988.937,1035299.46612,100.338,0.205,0,
1593,1698,90039.861,1035350.390206,100.303,0.035,0,
1594,1699,90091.085,1035401.61493,100.349,0.046,0,
1595,1700,90141.701,1035452.230955,100.288,0.062,0,
1596,1701,90192.931,1035503.460499,100.32,0.032,0,
1597,1702,90243.462,1035553.9914660001,100.291,0.029,0,
1598,1703,90294.264,1035604.793922,100.237,0.054,0,
1599,1704,90345.896,1035656.4258010001,100.241,0.005,0,
1600,1705,90396.621,1035707.150497,100.471,0.23,0,
1601,1707,90447.156,1035757.685755,100.186,0.285,1,
1602,1708,90497.929,1035808.458106,100.207,0.021,0,
1603,1709,90549.069,1035859.598866,100.335,0.128,0,
1604,1710,90599.964,1035910.493335,100.517,0.182,0,
1605,1711,90650.837,1035961.366399,100.574,0.057,0,
1606,1712,90701.918,1036012.4476109999,100.661,0.087,0,
1607,1713,90753.13,1036063.6596689998,100.432,0.229,0,
1608,1714,90804.813,1036115.342259,100.398,0.035,0,
1609,1715,90855.761,1036166.29033,100.4,0.002,0,
1610,1716,90906.528,1036217.057567,100.287,0.113,0,
1611,1717,90957.785,1036268.31414,100.347,0.059,0,
1612,1718,91009.145,1036319.6744080001,100.38,0.034,0,
1613,1719,91059.733,1036370.262616,100.277,0.103,0,
1614,1721,91110.816,1036421.345432,100.298,0.021,1,
1615,1722,91161.984,1036472.513754,100.279,0.02,0,
1616,1723,91213.16,1036523.6894059998,100.268,0.01,0,
1617,1724,91263.995,1036574.5249310001,100.299,0.031,0,
1618,1725,91315.066,1036625.5951319999,100.441,0.142,0,
1619,1726,91365.932,1036676.461906,100.292,0.149,0,
1620,1727,91417.41,1036727.9396839999,100.648,0.356,0,
1621,1728,91467.834,1036778.363225,100.35,0.298,0,
1622,1729,91518.886,1036829.415654,100.401,0.051,0,
1623,1730,91569.546,1036880.0751339999,100.187,0.214,0,
1624,1732,91620.566,1036931.094992,100.19,0.003,1,
1625,1733,91671.374,1036981.903833,100.417,0.227,0,
1626,1734,91722.096,1037032.62533,100.365,0.052,0,
1627,1735,91773.453,1037083.9825180001,100.525,0.16,0,
1628,1736,91824.085,1037134.614588,100.333,0.192,0,
1629,1737,91875.057,1037185.586697,100.261,0.072,0,
1630,1738,91926.625,1037237.1548870001,100.723,0.462,0,
1631,1739,91977.392,1037287.9212769999,100.285,0.439,0,
1632,1740,92028.941,1037339.4708180001,100.369,0.085,0,
1633,1741,92080.577,1037391.106061,100.548,0.179,0,
1634,1742,92131.191,1037441.720368,100.406,0.142,0,
1635,1743,92182.471,1037493.0004319999,100.716,0.31,0,
1636,1744,92233.032,1037543.56173,100.518,0.198,0,
1637,1745,92284.524,1037595.053432,101.196,0.678,0,
1638,1747,92334.974,1037645.5032040001,100.385,0.811,1,
1639,1748,92386.967,1037697.496128,100.593,0.208,0,
1640,1749,92437.682,1037748.211394,100.46,0.133,0,
1641,1750,92488.094,1037798.6234,100.226,0.233,0,
1642,1751,92538.774,1037849.3035880001,100.188,0.038,0,
1643,1752,92589.344,1037899.8739210002,100.314,0.126,0,
1644,1753,92639.855,1037950.3848649999,100.171,0.143,0,
1645,1754,92690.842,1038001.371869,100.432,0.261,0,
1646,1755,92741.3,1038051.829427,100.264,0.168,0,
1647,1756,92792.92,1038103.449549,100.914,0.65,0,
1648,1758,92843.52,1038154.048992,100.589,0.325,1,
1649,1759,92894.517,1038205.046923,100.561,0.029,0,
1650,1760,92945.828,1038256.3576780001,100.477,0.084,0,
1651,1761,92996.468,1038306.997698,100.412,0.064,0,
1652,1762,93046.902,1038357.431446,100.183,0.229,0,
1653,1763,93098.038,1038408.5670009999,100.713,0.53,0,
1654,1764,93148.055,1038458.5840919999,100.212,0.501,0,
1655,1765,93198.932,1038509.461505,100.221,0.008,0,
1656,1766,93249.795,1038560.3241920001,100.495,0.275,0,
1657,1767,93300.221,1038610.7502740001,100.251,0.244,0,
1658,1768,93351.435,1038661.9640670001,100.658,0.407,0,
1659,1770,93402.676,1038713.2058499999,100.427,0.231,1,
1660,1771,93453.979,1038764.508006,100.381,0.046,0,
1661,1772,93505.13,1038815.6592329999,100.499,0.118,0,
1662,1773,93555.892,1038866.421321,100.498,0.002,0,
1663,1774,93606.342,1038916.871136,100.287,0.211,0,
1664,1775,93657.091,1038967.620056,100.291,0.004,0,
1665,1776,93707.332,1039017.8610559999,100.146,0.145,0,
1666,1777,93758.159,1039068.688497,100.358,0.212,0,
1667,1778,93808.597,1039119.1268309999,100.23,0.128,0,
1668,1779,93859.689,1039170.2183279999,100.719,0.489,0,
1669,1780,93910.957,1039221.48629,100.894,0.175,0,
1670,1782,93961.694,1039272.2232789999,100.437,0.456,1,
1671,1783,94013.305,1039323.8344700001,100.766,0.328,0,
1672,1784,94063.652,1039374.181744,100.254,0.512,0,
1673,1785,94114.652,1039425.181973,100.571,0.317,0,
1674,1786,94165.684,1039476.2139239999,101.058,0.487,0,
1675,1787,94215.405,1039525.9349810001,100.145,0.913,0,
1676,1788,94267.008,1039577.537227,100.485,0.341,0,
1677,1789,94317.455,1039627.98492,100.439,0.047,0,
1678,1790,94368.773,1039679.302281,101.288,0.849,0,
1679,1791,94418.882,1039729.411798,100.48,0.808,0,
1680,1793,94470.078,1039780.607429,100.313,0.168,0,
1681,1794,94521.288,1039831.81762,100.485,0.172,0,
1682,1795,94571.684,1039882.213073,100.276,0.208,0,
1683,1796,94622.242,1039932.7710180001,100.324,0.048,0,
1684,1797,94672.685,1039983.214485,100.266,0.059,0,
1685,1798,94723.4,1040033.9293259999,100.252,0.014,0,
1686,1799,94775.33,1040085.8592790001,100.191,0.062,0,
1687,1800,94825.816,1040136.3456250001,100.117,0.074,0,
1688,1801,94876.61,1040187.139264,100.268,0.151,0,
1689,1802,94927.155,1040237.6848260001,100.149,0.119,0,
1690,1804,94977.89,1040288.419314,100.204,0.055,1,
1691,1805,95028.961,1040339.490066,100.673,0.47,0,
1692,1806,95079.983,1040390.512897,100.601,0.072,0,
1693,1807,95131.139,1040441.6682460001,100.472,0.13,0,
1694,1808,95182.53,1040493.059311,100.453,0.018,0,
1695,1809,95233.949,1040544.478714,100.412,0.042,0,
1696,1810,95285.157,1040595.686764,100.869,0.457,0,
1697,1811,95335.694,1040646.223582,100.575,0.295,0,
1698,1812,95388.269,1040698.798466,100.706,0.131,0,
1699,1814,95439.221,1040749.7509299999,100.461,0.245,0,
1700,1815,95490.426,1040800.95516,100.444,0.017,0,
1701,1816,95541.709,1040852.238311,100.49,0.046,0,
1702,1817,95592.758,1040903.2875709999,100.507,0.017,0,
1703,1818,95643.762,1040954.291288,100.249,0.258,0,
1704,1819,95695.016,1041005.5451969999,100.553,0.304,0,
1705,1820,95745.962,1041056.491419,100.53,0.023,0,
1706,1821,95797.765,1041108.294226,101.181,0.651,0,
1707,1822,95847.686,1041158.215223,100.376,0.805,0,
1708,1823,95898.86,1041209.389828,100.53,0.155,0,
1709,1824,95950.643,1041261.1724819998,100.72,0.19,0,
1710,1825,96001.57,1041312.099476,100.611,0.109,0,
1711,1827,96052.664,1041363.193249,100.388,0.223,1,
1712,1828,96104.151,1041414.6802739999,100.719,0.331,0,
1713,1829,96154.682,1041465.211963,100.315,0.404,0,
1714,1830,96206.276,1041516.805597,100.495,0.179,0,
1715,1831,96257.194,1041567.723657,100.42,0.075,0,
1716,1832,96308.381,1041618.9100260001,100.748,0.328,0,
1717,1833,96358.992,1041669.5211849998,100.421,0.327,0,
1718,1834,96410.464,1041720.993468,100.271,0.15,0,
1719,1835,96462.011,1041772.5404529999,100.724,0.453,0,
1720,1836,96512.824,1041823.353706,100.355,0.37,0,
1721,1837,96564.604,1041875.1337369999,100.938,0.583,0,
1722,1838,96615.493,1041926.0226149999,100.613,0.325,0,
1723,1839,96665.998,1041976.5277020001,100.331,0.281,0,
1724,1840,96717.21,1042027.7391990001,100.472,0.141,0,
-1,1841,96732.665,1042043.194028,100.253,0.219,0,
1725,1842,96769.159,1042079.688137,101.498,1.245,0,
1726,1843,96818.831,1042129.360012,100.198,1.3,0,
1727,1844,96870.092,1042180.6217599999,100.524,0.327,0,
1728,1845,96920.176,1042230.7056120001,100.11,0.414,0,
1729,1846,96971.194,1042281.7236420001,100.376,0.266,0,
1730,1847,97022.227,1042332.756523,100.126,0.25,0,
1731,1848,97072.822,1042383.351382,100.214,0.088,0,
1732,1849,97123.611,1042434.1408099999,100.459,0.244,0,
1733,1850,97174.926,1042485.4552700002,100.137,0.322,0,
1734,1851,97225.79,1042536.319708,100.347,0.211,0,
1735,1852,97277.329,1042587.8580799999,101.155,0.807,0,
1736,1853,97327.805,1042638.334409,100.773,0.382,0,
-1,1854,97352.511,1042663.0400270001,100.566,0.207,0,
1737,1855,97379.396,1042689.9250619999,100.555,0.011,1,
1738,1856,97430.047,1042740.576206,100.399,0.156,0,
1739,1857,97480.78,1042791.309366,100.28,0.119,0,
1740,1858,97531.732,1042842.261327,100.533,0.253,0,
1741,1859,97582.517,1042893.04691,100.499,0.034,0,
1742,1860,97634.267,1042944.7969559999,101.338,0.839,0,
1743,1861,97684.243,1042994.7728019999,100.597,0.741,0,
1744,1862,97735.417,1043045.9460029999,100.662,0.065,0,
1745,1863,97786.35,1043096.879172,100.425,0.238,0,
1746,1864,97837.598,1043148.1277269999,100.995,0.571,0,
1747,1865,97888.798,1043199.327257,100.706,0.289,0,
-1,1866,97919.257,1043229.786571,100.711,0.004,0,
1748,1867,97939.208,1043249.7374019999,100.327,0.384,1,
1749,1868,97990.414,1043300.9431939999,100.447,0.12,0,
1750,1869,98041.061,1043351.590257,100.341,0.106,0,
1751,1870,98091.447,1043401.9764980001,100.171,0.169,0,
1752,1871,98142.083,1043452.612325,100.196,0.025,0,
1753,1872,98193.001,1043503.530874,100.155,0.04,0,
1754,1873,98243.621,1043554.150889,100.224,0.069,0,
1755,1874,98295.129,1043605.6589100001,100.296,0.072,0,
1756,1875,98346.071,1043656.6004020001,100.415,0.119,0,
1757,1876,98397.198,1043707.7270950001,100.649,0.235,0,
1758,1877,98448.539,1043759.068862,100.487,0.162,0,
-1,1878,98451.635,1043762.164627,100.537,0.05,0,
1759,1879,98499.621,1043810.1508770001,100.427,0.11,0,
1760,1880,98551.291,1043861.820695,101.117,0.69,0,
1761,1881,98601.302,1043911.8316900001,100.373,0.745,0,
1762,1882,98652.562,1043963.0913819999,100.676,0.304,0,
1763,1883,98703.261,1044013.7901810001,100.237,0.439,0,
1764,1884,98754.357,1044064.88691,100.147,0.09,0,
1765,1885,98805.062,1044115.5919509999,100.383,0.235,0,
1766,1886,98855.946,1044166.475752,100.513,0.131,0,
1767,1887,98907.227,1044217.756793,100.624,0.111,0,
1768,1888,98958.053,1044268.582083,100.24,0.384,0,
1769,1889,99008.867,1044319.3967879999,100.323,0.082,0,
1770,1890,99059.275,1044369.804472,100.25,0.072,0,
1771,1891,99110.671,1044421.200492,101.009,0.759,0,
1772,1892,99160.879,1044471.408948,100.675,0.334,0,
-1,1893,99170.194,1044480.723524,100.593,0.082,0,
1773,1894,99212.374,1044522.9035919999,100.891,0.299,1,
1774,1895,99264.458,1044574.9876780001,100.658,0.234,0,
1775,1896,99315.016,1044625.5457929999,100.282,0.376,0,
1776,1897,99366.56,1044677.089066,100.533,0.251,0,
1777,1898,99417.292,1044727.821922,100.571,0.038,0,
1778,1899,99470.007,1044780.5362649999,100.692,0.122,0,
1779,1900,99520.653,1044831.1819979999,100.218,0.475,0,
1780,1901,99571.706,1044882.235039,100.404,0.186,0,
1781,1902,99622.305,1044932.8342779999,100.221,0.182,0,
1782,1903,99673.538,1044984.0673839999,100.845,0.624,0,
1783,1904,99723.738,1045034.267582,100.385,0.46,0,
1784,1905,99774.349,1045084.8781300001,100.376,0.009,0,
1785,1906,99824.94,1045135.46916,100.226,0.15,0,
1786,1907,99875.568,1045186.097932,100.314,0.087,0,
1787,1908,99926.934,1045237.463151,100.66,0.346,0,
1788,1909,99977.69,1045288.219803,100.483,0.177,0,
1789,1910,100028.644,1045339.173353,100.572,0.089,0,
1790,1911,100079.167,1045389.6967200001,100.305,0.267,0,
1791,1912,100130.21,1045440.7399080001,100.487,0.182,0,
1792,1913,100182.297,1045492.826256,101.136,0.65,0,
1793,1914,100232.661,1045543.190651,100.41,0.726,0,
1794,1915,100284.142,1045594.6714819999,100.761,0.351,0,
1795,1916,100334.858,1045645.38787,100.314,0.447,0,
1796,1917,100385.432,1045695.961523,100.301,0.013,0,
1797,1918,100436.596,1045747.1259280001,100.334,0.033,0,
1798,1919,100487.385,1045797.9141309999,100.498,0.164,0,
1799,1920,100538.283,1045848.8125649999,100.599,0.102,0,
1800,1921,100588.619,1045899.148812,100.417,0.182,0,
1801,1922,100640.235,1045950.7641380001,100.491,0.074,0,
1802,1923,100690.994,1046001.523492,100.597,0.106,0,
1803,1924,100741.812,1046052.341681,100.517,0.08,0,
1804,1926,100793.227,1046103.7561989999,101.186,0.669,1,
1805,1927,100843.454,1046153.9837129998,100.687,0.5,0,
1806,1928,100893.922,1046204.451421,100.521,0.166,0,
1807,1929,100944.701,1046255.230464,100.546,0.026,0,
1808,1930,100995.104,1046305.633782,100.176,0.37,0,
1809,1931,101047.548,1046358.077033,101.607,1.431,0,
1810,1932,101096.911,1046407.4403699999,100.352,1.255,0,
1811,1933,101148.612,1046459.141197,100.528,0.176,0,
1812,1934,101199.234,1046509.76356,100.242,0.286,0,
1813,1936,101250.905,1046561.43471,100.85,0.608,1,
1814,1937,101301.898,1046612.42774,100.556,0.294,0,
1815,1938,101353.01,1046663.5394,100.455,0.102,0,
1816,1939,101403.492,1046714.021559,100.37,0.084,0,
1817,1940,101454.049,1046764.578476,100.173,0.197,0,
1818,1941,101505.006,1046815.5358839999,100.627,0.453,0,
1819,1942,101555.211,1046865.740285,100.191,0.435,0,
1820,1943,101606.382,1046916.911665,100.271,0.08,0,
1821,1944,101656.893,1046967.422397,100.211,0.06,0,
1822,1945,101708.083,1047018.6120640001,100.676,0.465,0,
1823,1946,101758.196,1047068.7256369999,100.208,0.468,0,
1824,1947,101809.81,1047120.339565,100.727,0.519,0,
1825,1949,101860.562,1047171.091558,100.302,0.425,1,
1826,1950,101911.696,1047222.225474,100.282,0.02,0,
1827,1951,101962.798,1047273.327787,100.535,0.254,0,
1828,1952,102013.363,1047323.8928769999,100.317,0.218,0,
1829,1953,102064.137,1047374.666626,100.414,0.097,0,
1830,1954,102114.522,1047425.051921,100.214,0.2,0,
1831,1955,102166.1,1047476.629429,100.333,0.118,0,
1832,1956,102216.594,1047527.1237649999,100.218,0.114,0,
1833,1957,102267.371,1047577.9001599998,100.421,0.203,0,
1834,1958,102317.92,1047628.449118,100.226,0.195,0,
1835,1959,102368.998,1047679.5278269999,100.639,0.412,0,
1836,1960,102419.756,1047730.2857,100.608,0.031,0,
1837,1962,102470.615,1047781.144499,100.184,0.424,1,
1838,1963,102522.312,1047832.84163,100.398,0.214,0,
1839,1964,102572.745,1047883.2742130001,100.147,0.251,0,
1840,1965,102624.079,1047934.608887,100.629,0.481,0,
1841,1966,102674.631,1047985.1602629999,100.172,0.457,0,
1842,1967,102725.468,1048035.997463,100.285,0.113,0,
1843,1968,102776.253,1048086.7827330001,100.523,0.238,0,
1844,1969,102826.963,1048137.4921439999,100.831,0.308,0,
1845,1970,102877.441,1048187.9701200001,100.327,0.503,0,
1846,1971,102928.351,1048238.880075,100.332,0.005,0,
1847,1972,102979.26,1048289.789107,100.422,0.09,0,
1848,1973,103030.445,1048340.9746530001,100.432,0.01,0,
1849,1974,103081.787,1048392.316767,100.339,0.093,0,
1850,1976,103132.788,1048443.317737,100.481,0.142,1,
1851,1977,103183.03,1048493.559453,100.266,0.215,0,
1852,1978,103233.697,1048544.226177,100.255,0.011,0,
1853,1979,103284.987,1048595.51685,101.034,0.779,0,
1854,1980,103335.065,1048645.594145,100.336,0.698,0,
1855,1981,103385.926,1048696.455323,100.492,0.156,0,
1856,1982,103436.419,1048746.948063,100.382,0.11,0,
1857,1983,103486.882,1048797.4111169998,100.25,0.132,0,
1858,1984,103538.433,1048848.962404,101.175,0.925,0,
1859,1985,103588.788,1048899.317168,100.266,0.908,0,
1860,1986,103639.686,1048950.21594,100.546,0.28,0,
1861,1987,103690.186,1049000.7150460002,100.318,0.228,0,
1862,1988,103740.923,1049051.452449,100.338,0.02,0,
1863,1989,103792.519,1049103.048605,100.72,0.382,0,
1864,1990,103843.214,1049153.743979,100.366,0.355,0,
1865,1991,103893.984,1049204.513547,100.356,0.01,0,
1866,1992,103945.267,1049255.796119,100.508,0.152,0,
1867,1993,103996.661,1049307.190037,100.495,0.014,0,
1868,1994,104047.943,1049358.472344,100.372,0.122,0,
1869,1995,104099.069,1049409.598388,100.301,0.071,0,
1870,1996,104149.652,1049460.1818189998,100.335,0.034,0,
1871,1997,104200.358,1049510.887277,100.183,0.152,0,
1872,1998,104252.493,1049563.0220400002,100.651,0.468,0,
1873,1999,104302.716,1049613.245588,100.331,0.32,0,
1874,2000,104353.56,1049664.0890030002,100.42,0.089,0,
1875,2001,104405.131,1049715.6600880001,100.378,0.043,0,
1876,2002,104455.682,1049766.211232,100.339,0.039,0,
1877,2003,104506.813,1049817.342056,100.353,0.014,0,
1878,2004,104558.679,1049869.2081439998,100.817,0.464,0,
1879,2005,104609.439,1049919.968782,100.273,0.544,0,
1880,2006,104660.181,1049970.710319,100.309,0.036,0,
1881,2008,104711.057,1050021.586718,100.391,0.082,1,
1882,2009,104762.095,1050072.624755,100.195,0.196,0,
1883,2010,104812.871,1050123.4002480002,100.194,0.001,0,
1884,2011,104863.636,1050174.165952,100.288,0.093,0,
1885,2012,104914.539,1050225.068068,100.478,0.191,0,
1886,2013,104965.77,1050276.2999149999,100.364,0.114,0,
1887,2014,105016.978,1050327.507663,100.461,0.097,0,
1888,2015,105067.583,1050378.112827,100.197,0.264,0,
1889,2016,105118.402,1050428.9317990001,100.386,0.189,0,
1890,2017,105168.812,1050479.341627,100.224,0.162,0,
1891,2018,105219.904,1050530.4331160001,100.422,0.198,0,
1892,2019,105271.002,1050581.531091,100.678,0.257,0,
1893,2020,105321.392,1050631.9217939998,100.144,0.534,0,
1894,2021,105373.077,1050683.6066,100.291,0.146,0,
1895,2022,105424.407,1050734.936586,100.25,0.041,0,
1896,2023,105475.051,1050785.580982,100.394,0.145,0,
1897,2024,105526.436,1050836.965132,100.414,0.02,0,
1898,2025,105577.839,1050888.368767,100.561,0.147,0,
1899,2026,105628.529,1050939.0583479998,100.394,0.168,0,
1900,2027,105679.341,1050989.8707980001,100.254,0.14,0,
1901,2028,105730.49,1051041.0192520001,100.216,0.038,0,
1902,2029,105781.209,1051091.738336,100.131,0.084,0,
1903,2030,105832.509,1051143.038525,100.508,0.377,0,
1904,2031,105883.143,1051193.6721919999,100.286,0.222,0,
1905,2032,105934.094,1051244.623559,100.514,0.229,0,
1906,2033,105984.521,1051295.050394,100.269,0.246,0,
1907,2034,106035.859,1051346.388411,100.8,0.531,0,
1908,2035,106086.269,1051396.798945,100.298,0.501,0,
1909,2036,106137.13,1051447.6590510001,100.332,0.034,0,
1910,2037,106188.215,1051498.7449079999,100.188,0.144,0,
1911,2038,106238.991,1051549.520131,100.426,0.238,0,
1912,2039,106289.255,1051599.783998,100.173,0.253,0,
1913,2040,106340.506,1051651.035927,100.8,0.627,0,
1914,2041,106390.766,1051701.295738,100.182,0.619,0,
1915,2042,106441.422,1051751.951569,100.216,0.035,0,
1916,2043,106491.981,1051802.5103089998,100.21,0.007,0,
1917,2044,106542.921,1051853.450773,100.231,0.021,0,
1918,2045,106593.826,1051904.355127,100.297,0.066,0,
1919,2046,106644.447,1051954.97691,100.354,0.057,0,
1920,2047,106694.825,1052005.354893,100.141,0.213,0,
1921,2048,106746.006,1052056.5350320002,100.588,0.446,0,
1922,2050,106797.22,1052107.749617,100.322,0.266,1,
1923,2051,106848.934,1052159.4634359998,100.348,0.026,0,
1924,2052,106899.333,1052209.862623,100.15,0.198,0,
1925,2053,106949.98,1052260.509282,100.235,0.085,0,
1926,2054,107000.56,1052311.0891880002,100.177,0.058,0,
1927,2055,107051.693,1052362.222563,100.349,0.172,0,
1928,2056,107102.834,1052413.363464,101.048,0.698,0,
1929,2057,107152.512,1052463.0414359998,100.224,0.823,0,
1930,2058,107204.367,1052514.896925,100.494,0.27,0,
1931,2059,107254.82,1052565.349715,100.303,0.192,0,
1932,2060,107305.298,1052615.827334,100.187,0.116,0,
1933,2061,107355.964,1052666.493102,100.127,0.059,0,
1934,2062,107406.88,1052717.409433,100.516,0.389,0,
1935,2064,107457.26,1052767.789576,100.228,0.288,0,
