snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1518,1603,85303.659,264336.453821,0.179,0.027,0,
1519,1604,85355.05,264387.84449600003,0.197,0.018,0,
1520,1605,85405.782,264438.577039,0.194,0.003,0,
1521,1607,85456.483,264489.277496,0.286,0.092,1,
1522,1608,85507.189,264539.983894,0.218,0.068,0,
1523,1609,85558.03,264590.824788,0.283,0.065,0,
1524,1610,85608.864,264641.659133,0.331,0.048,0,
1525,1611,85659.389,264692.184134,0.209,0.122,0,
1526,1612,85710.142,264742.936509,0.224,0.015,0,
1527,1613,85760.828,264793.622676,0.188,0.036,0,
1528,1614,85811.591,264844.385531,0.199,0.011,0,
1529,1615,85862.445,264895.239451,0.267,0.068,0,
1530,1616,85913.195,264945.989989,0.376,0.109,0,
1531,1617,85963.947,264996.74182,0.255,0.121,0,
1532,1618,86014.644,265047.438337,0.281,0.026,0,
1533,1620,86065.542,265098.33685799997,0.24,0.041,1,
1534,1621,86116.651,265149.445839,0.441,0.202,0,
1535,1622,86167.442,265200.23699199996,0.365,0.077,0,
1536,1623,86218.239,265251.033752,0.318,0.046,0,
1537,1624,86268.98,265301.774186,0.193,0.126,0,
1538,1625,86319.678,265352.472411,0.268,0.075,0,
1539,1626,86370.183,265402.977763,0.337,0.069,0,
1540,1627,86420.867,265453.662047,0.536,0.2,0,
1541,1628,86471.309,265504.103659,0.286,0.251,0,
1542,1629,86521.826,265554.620882,0.191,0.095,0,
1543,1630,86572.524,265605.318613,0.143,0.048,0,
1544,1631,86623.101,265655.89548,0.143,0.0,0,
1545,1632,86673.756,265706.5505,0.182,0.039,0,
1546,1633,86725.076,265757.870251,0.726,0.544,0,
1547,1634,86775.983,265808.77796800004,0.28,0.445,0,
1548,1636,86826.329,265859.12321,0.144,0.136,1,
1549,1637,86877.061,265909.855679,0.219,0.074,0,
1550,1638,86927.806,265960.60107,0.363,0.144,0,
1551,1639,86978.286,266011.081103,0.263,0.1,0,
1552,1640,87028.965,266061.759825,0.288,0.024,0,
1553,1641,87079.355,266112.149761,0.195,0.093,0,
1554,1642,87129.928,266162.722325,0.152,0.043,0,
1555,1643,87180.775,266213.569779,0.15,0.002,0,
1556,1644,87231.451,266264.245824,0.292,0.141,0,
1557,1645,87282.075,266314.869687,0.194,0.098,0,
1558,1646,87332.605,266365.39993500005,0.171,0.023,0,
1559,1647,87383.334,266416.128617,0.209,0.038,0,
1560,1648,87433.952,266466.74623,0.276,0.067,0,
1561,1649,87484.408,266517.202679,0.147,0.13,0,
1562,1651,87535.027,266567.82169899996,0.17,0.024,1,
1563,1652,87585.709,266618.503249,0.203,0.032,0,
1564,1653,87636.445,266669.23921699997,0.296,0.093,0,
1565,1654,87687.297,266720.091619,0.328,0.032,0,
1566,1655,87737.813,266770.607191,0.146,0.182,0,
1567,1656,87788.43,266821.224395,0.232,0.087,0,
1568,1657,87839.223,266872.01788,0.273,0.041,0,
1569,1658,87889.732,266922.52708,0.188,0.085,0,
1570,1659,87940.871,266973.665478,0.193,0.005,0,
1571,1660,87991.868,267024.662622,0.288,0.095,0,
1572,1661,88042.621,267075.41605199996,0.23,0.058,0,
1573,1663,88093.555,267126.349835,0.152,0.078,1,
1574,1664,88144.178,267176.97261299996,0.185,0.033,0,
1575,1665,88195.057,267227.851516,0.327,0.142,0,
1576,1666,88245.876,267278.670192,0.256,0.071,0,
1577,1667,88296.475,267329.269327,0.188,0.068,0,
1578,1668,88347.112,267379.906943,0.188,0.001,0,
1579,1669,88397.767,267430.561283,0.143,0.044,0,
1580,1670,88448.349,267481.14363500004,0.138,0.006,0,
1581,1671,88498.987,267531.78194200003,0.203,0.065,0,
1582,1672,88549.652,267582.446484,0.14,0.063,0,
1583,1673,88600.352,267633.14700500004,0.234,0.094,0,
1584,1675,88651.5,267684.294979,0.14,0.094,1,
1585,1676,88702.643,267735.437853,0.295,0.154,0,
1586,1677,88753.493,267786.28807899996,0.24,0.055,0,
1587,1678,88804.317,267837.111725,0.365,0.125,0,
1588,1679,88854.855,267887.649206,0.148,0.217,0,
1589,1680,88905.384,267938.179129,0.162,0.014,0,
1590,1681,88956.639,267989.433322,0.782,0.619,0,
1591,1682,89006.704,268039.499052,0.162,0.619,0,
1592,1683,89057.139,268089.933439,0.167,0.005,0,
1593,1684,89107.926,268140.72109300003,0.169,0.002,0,
1594,1685,89158.477,268191.2714,0.158,0.011,0,
1595,1686,89209.437,268242.23191800003,0.173,0.014,0,
1596,1687,89259.91,268292.704508,0.142,0.03,0,
1597,1689,89310.544,268343.33903800003,0.326,0.184,1,
1598,1690,89361.472,268394.267034,0.491,0.165,0,
1599,1691,89412.407,268445.201637,0.615,0.123,0,
1600,1692,89462.764,268495.558602,0.192,0.423,0,
1601,1693,89513.401,268546.195407,0.199,0.007,0,
1602,1694,89563.889,268596.68386700004,0.141,0.058,0,
1603,1695,89614.591,268647.38601,0.2,0.059,0,
1604,1696,89665.304,268698.099002,0.225,0.025,0,
1605,1697,89715.77,268748.56477399997,0.161,0.063,0,
1606,1698,89766.948,268799.742496,0.268,0.107,0,
1607,1699,89817.497,268850.291572,0.157,0.111,0,
1608,1700,89868.145,268900.939211,0.184,0.027,0,
1609,1701,89919.471,268952.265526,0.856,0.672,0,
1610,1702,89969.303,269002.097264,0.152,0.704,0,
1611,1703,90019.756,269052.55019,0.145,0.007,0,
1612,1704,90070.596,269103.390473,0.269,0.125,0,
1613,1705,90121.155,269153.949199,0.262,0.008,0,
1614,1706,90171.863,269204.65814099996,0.251,0.011,0,
1615,1707,90222.669,269255.463204,0.312,0.061,0,
1616,1708,90273.293,269306.087724,0.166,0.146,0,
1617,1709,90324.042,269356.83669100003,0.277,0.111,0,
1618,1710,90374.802,269407.596685,0.346,0.069,0,
1619,1712,90425.458,269458.252461,0.238,0.109,1,
1620,1713,90476.186,269508.980734,0.298,0.061,0,
1621,1714,90527.054,269559.848649,0.414,0.115,0,
1622,1715,90577.497,269610.291337,0.155,0.258,0,
1623,1716,90628.437,269661.231799,0.233,0.078,0,
1624,1717,90679.333,269712.12775100005,0.442,0.209,0,
1625,1718,90730.302,269763.09634299995,0.167,0.275,0,
1626,1719,90781.11,269813.904424,0.34,0.172,0,
1627,1720,90831.654,269864.448827,0.246,0.094,0,
1628,1721,90882.531,269915.32609299995,0.334,0.088,0,
1629,1722,90933.267,269966.06138800003,0.269,0.065,0,
1630,1724,90984.119,270016.91386,0.252,0.017,1,
1631,1725,91035.299,270068.09396900004,0.383,0.131,0,
1632,1726,91087.714,270120.508858,0.255,0.128,0,
1633,1727,91138.775,270171.569826,0.327,0.073,0,
1634,1728,91189.5,270222.29503,0.228,0.099,0,
1635,1729,91240.261,270273.056077,0.277,0.049,0,
1636,1730,91291.557,270324.352043,0.147,0.13,0,
1637,1731,91342.338,270375.13238499995,0.243,0.097,0,
1638,1732,91393.521,270426.31560900004,0.23,0.013,0,
1639,1733,91444.886,270477.68052399997,0.256,0.026,0,
1640,1734,91495.969,270528.763371,0.296,0.04,0,
1641,1735,91546.585,270579.379758,0.181,0.115,0,
1642,1736,91597.345,270630.139361,0.285,0.104,0,
1643,1738,91648.129,270680.92396600003,0.426,0.141,1,
1644,1739,91698.863,270731.657238,0.294,0.133,0,
1645,1740,91750.001,270782.795946,0.373,0.079,0,
1646,1741,91800.7,270833.49419899995,0.167,0.206,0,
1647,1742,91851.325,270884.119533,0.195,0.028,0,
1648,1743,91902.144,270934.938729,0.318,0.123,0,
1649,1744,91953.055,270985.849234,0.198,0.121,0,
1650,1745,92003.998,271036.792611,0.215,0.018,0,
1651,1746,92054.89,271087.68481,0.222,0.007,0,
1652,1747,92105.695,271138.48991999996,0.239,0.016,0,
1653,1748,92156.907,271189.70164299995,0.236,0.002,0,
1654,1749,92207.754,271240.548916,0.312,0.076,0,
1655,1750,92258.493,271291.28722399997,0.22,0.092,0,
1656,1751,92309.27,271342.065099,0.242,0.022,0,
1657,1752,92360.112,271392.906251,0.333,0.091,0,
1658,1753,92410.959,271443.75384300004,0.255,0.078,0,
1659,1754,92461.955,271494.749202,0.313,0.058,0,
1660,1755,92513.214,271546.00917599996,0.288,0.025,0,
1661,1756,92564.022,271596.816611,0.325,0.037,0,
1662,1757,92614.794,271647.588439,0.281,0.044,0,
1663,1758,92665.588,271698.38222200004,0.322,0.04,0,
1664,1759,92716.205,271748.999553,0.343,0.021,0,
1665,1760,92767.274,271800.069154,0.339,0.004,0,
1666,1761,92818.274,271851.06868499995,0.336,0.003,0,
1667,1763,92869.031,271901.82582699996,0.277,0.059,1,
1668,1764,92919.619,271952.413788,0.165,0.111,0,
1669,1765,92970.418,272003.213094,0.293,0.127,0,
1670,1766,93021.004,272053.79825,0.165,0.127,0,
1671,1767,93071.866,272104.66043999995,0.181,0.016,0,
1672,1768,93122.664,272155.458246,0.315,0.133,0,
1673,1769,93173.5,272206.295087,0.274,0.041,0,
1674,1770,93224.225,272257.019188,0.18,0.094,0,
1675,1771,93274.914,272307.708411,0.18,0.0,0,
1676,1772,93325.585,272358.379561,0.216,0.037,0,
1677,1773,93376.336,272409.130549,0.237,0.02,0,
1678,1775,93427.373,272460.167947,0.561,0.325,1,
1679,1776,93477.912,272510.70622600004,0.251,0.31,0,
1680,1777,93528.784,272561.57824500004,0.27,0.019,0,
1681,1778,93579.351,272612.145192,0.189,0.081,0,
1682,1779,93630.111,272662.905366,0.182,0.007,0,
1683,1780,93680.94,272713.734714,0.268,0.086,0,
1684,1781,93731.703,272764.497515,0.246,0.022,0,
1685,1782,93782.416,272815.210948,0.17,0.077,0,
1686,1783,93833.125,272865.91932,0.191,0.022,0,
1687,1784,93884.038,272916.83248599997,0.432,0.241,0,
1688,1785,93934.734,272967.528492,0.242,0.19,0,
1689,1787,93985.661,273018.455441,0.244,0.002,1,
1690,1788,94036.403,273069.197649,0.25,0.006,0,
1691,1789,94087.165,273119.959468,0.247,0.003,0,
1692,1790,94137.975,273170.76988700003,0.305,0.058,0,
1693,1791,94188.405,273221.200005,0.184,0.121,0,
1694,1792,94239.289,273272.083675,0.222,0.038,0,
1695,1793,94290.001,273322.795864,0.144,0.078,0,
1696,1794,94341.072,273373.86691900005,0.75,0.606,0,
1697,1795,94392.046,273424.840602,0.565,0.185,0,
1698,1796,94443.428,273476.223105,0.168,0.397,0,
1699,1797,94494.402,273527.19690499996,0.259,0.091,0,
1700,1798,94545.239,273578.033588,0.358,0.099,0,
1701,1799,94596.151,273628.94585599995,0.304,0.054,0,
1702,1800,94646.87,273679.66488299996,0.261,0.044,0,
1703,1801,94698.174,273730.969064,0.968,0.707,0,
1704,1802,94748.016,273780.810916,0.184,0.784,0,
1705,1803,94798.753,273831.548038,0.338,0.153,0,
1706,1804,94849.373,273882.16754500003,0.248,0.089,0,
-1,1805,94860.557,273893.351286,0.311,0.062,0,
1707,1806,94900.224,273933.018616,0.275,0.035,1,
1708,1807,94950.978,273983.773091,0.326,0.051,0,
1709,1808,95001.508,274034.302624,0.166,0.16,0,
1710,1809,95051.867,274084.661218,0.133,0.033,0,
1711,1810,95102.305,274135.099375,0.141,0.008,0,
1712,1811,95152.847,274185.64140900003,0.18,0.039,0,
1713,1812,95203.791,274236.585809,0.169,0.01,0,
1714,1813,95254.422,274287.216653,0.211,0.041,0,
1715,1814,95305.101,274337.895192,0.258,0.047,0,
1716,1815,95355.719,274388.513416,0.21,0.048,0,
1717,1816,95406.885,274439.679769,0.201,0.009,0,
1718,1817,95457.373,274490.16722099995,0.156,0.045,0,
-1,1818,95461.004,274493.798512,0.109,0.047,0,
1719,1819,95508.095,274540.88925899996,0.326,0.217,1,
1720,1820,95558.607,274591.401803,0.316,0.01,0,
1721,1821,95608.977,274641.771914,0.152,0.164,0,
1722,1822,95659.616,274692.410474,0.171,0.018,0,
1723,1823,95710.566,274743.360909,0.234,0.064,0,
1724,1824,95761.103,274793.897978,0.164,0.07,0,
1725,1825,95811.679,274844.47385300003,0.231,0.066,0,
1726,1826,95862.532,274895.326811,0.274,0.043,0,
1727,1827,95912.918,274945.712261,0.148,0.126,0,
1728,1828,95963.541,274996.335762,0.23,0.082,0,
-1,1829,96008.868,275041.66289599997,0.105,0.125,0,
1729,1830,96014.206,275047.000293,0.21,0.106,1,
1730,1831,96064.643,275097.43749599997,0.183,0.027,0,
1731,1832,96115.458,275148.252621,0.344,0.161,0,
1732,1833,96166.091,275198.886045,0.218,0.126,0,
1733,1834,96216.809,275249.603813,0.353,0.135,0,
1734,1835,96268.146,275300.94093399995,0.241,0.112,0,
1735,1836,96319.168,275351.962489,0.143,0.099,0,
1736,1837,96369.866,275402.66111800005,0.314,0.171,0,
1737,1838,96420.806,275453.600884,0.195,0.119,0,
1738,1839,96471.518,275504.31272,0.137,0.057,0,
1739,1840,96522.165,275554.95989,0.181,0.044,0,
1740,1841,96572.874,275605.668262,0.22,0.038,0,
-1,1842,96616.152,275648.946276,0.174,0.045,0,
1741,1843,96623.647,275656.441496,0.229,0.055,1,
1742,1844,96674.594,275707.388741,0.298,0.069,0,
1743,1845,96725.219,275758.014175,0.217,0.081,0,
1744,1846,96776.005,275808.80005699996,0.247,0.03,0,
1745,1847,96826.675,275859.469437,0.315,0.068,0,
1746,1848,96877.094,275909.888477,0.347,0.032,0,
1747,1849,96927.391,275960.185976,0.233,0.114,0,
1748,1850,96978.158,276010.952447,0.209,0.023,0,
1749,1851,97029.023,276061.81799799995,0.359,0.15,0,
1750,1852,97079.705,276112.500066,0.206,0.153,0,
1751,1853,97130.694,276163.488951,0.401,0.196,0,
-1,1854,97173.007,276205.80215899996,0.155,0.246,0,
1752,1855,97181.57,276214.364961,0.385,0.23,1,
1753,1856,97232.878,276265.673024,0.546,0.161,0,
1754,1857,97284.2,276316.994244,0.386,0.16,0,
1755,1858,97335.487,276368.28126099997,0.467,0.081,0,
1756,1859,97386.735,276419.529841,0.259,0.207,0,
1757,1860,97437.642,276470.43681399996,0.286,0.026,0,
1758,1861,97489.094,276521.888996,0.356,0.071,0,
1759,1862,97540.756,276573.551114,0.355,0.001,0,
1760,1863,97592.276,276625.070895,0.432,0.076,0,
1761,1864,97643.936,276676.730659,0.382,0.05,0,
1762,1865,97694.987,276727.781769,0.291,0.091,0,
1763,1866,97746.656,276779.450543,0.416,0.125,0,
-1,1867,97751.089,276783.884138,0.22,0.196,0,
1764,1868,97797.824,276830.618717,0.213,0.007,1,
1765,1869,97848.771,276881.565351,0.428,0.215,0,
1766,1870,97900.026,276932.820733,0.376,0.052,0,
1767,1871,97950.913,276983.707799,0.296,0.08,0,
1768,1872,98001.898,277034.692801,0.304,0.008,0,
1769,1873,98052.776,277085.571045,0.244,0.059,0,
1770,1874,98103.704,277136.498356,0.232,0.012,0,
1771,1875,98154.554,277187.348915,0.242,0.01,0,
1772,1876,98205.532,277238.32637100003,0.273,0.031,0,
1773,1877,98256.279,277289.074126,0.233,0.04,0,
1774,1878,98307.136,277339.930314,0.309,0.076,0,
-1,1879,98314.154,277346.948396,0.238,0.072,0,
1775,1880,98357.976,277390.771112,0.286,0.049,0,
1776,1881,98408.825,277441.61922500003,0.341,0.055,0,
1777,1882,98459.787,277492.581272,0.26,0.081,0,
1778,1883,98511.098,277543.893146,0.297,0.037,0,
1779,1884,98561.942,277594.736298,0.209,0.088,0,
1780,1885,98613.231,277646.02615,0.296,0.087,0,
1781,1886,98664.585,277697.38009000005,0.362,0.066,0,
1782,1887,98715.871,277748.665404,0.394,0.032,0,
1783,1888,98767.322,277800.116894,0.389,0.005,0,
1784,1889,98818.624,277851.418299,0.37,0.019,0,
-1,1890,98866.064,277898.85907500004,0.308,0.062,0,
1785,1891,98869.39,277902.18423099996,0.289,0.019,1,
1786,1892,98920.474,277953.26829800004,0.393,0.104,0,
1787,1893,98971.842,278004.637155,0.414,0.02,0,
1788,1894,99022.653,278055.44763799995,0.323,0.09,0,
1789,1895,99073.66,278106.455036,0.456,0.133,0,
1790,1896,99124.676,278157.47040600004,0.383,0.073,0,
1791,1897,99175.707,278208.501736,0.241,0.141,0,
1792,1898,99226.679,278259.473465,0.201,0.04,0,
1793,1899,99277.504,278310.298817,0.304,0.102,0,
1794,1900,99328.147,278360.941445,0.239,0.065,0,
1795,1901,99378.954,278411.74823900004,0.197,0.042,0,
1796,1902,99429.576,278462.371029,0.176,0.021,0,
1797,1903,99480.239,278513.03336,0.328,0.152,0,
1798,1904,99530.876,278563.67091700004,0.175,0.154,0,
1799,1905,99582.014,278614.809131,0.318,0.143,0,
1800,1906,99633.236,278666.03096799995,0.283,0.035,0,
1801,1907,99684.392,278717.186596,0.269,0.013,0,
-1,1908,99700.323,278733.11763700005,0.105,0.165,0,
1802,1909,99735.261,278768.055533,0.211,0.106,1,
1803,1910,99786.083,278818.877848,0.235,0.025,0,
1804,1911,99836.924,278869.71884399996,0.223,0.013,0,
1805,1912,99887.909,278920.703217,0.345,0.122,0,
1806,1913,99938.754,278971.548628,0.336,0.009,0,
1807,1914,99989.62,279022.415131,0.391,0.055,0,
1808,1915,100040.359,279073.153609,0.45,0.059,0,
1809,1916,100091.174,279123.96889799996,0.212,0.238,0,
1810,1917,100141.88,279174.674353,0.162,0.05,0,
1811,1918,100193.112,279225.906753,0.375,0.214,0,
1812,1919,100244.006,279276.800886,0.314,0.062,0,
1813,1920,100294.742,279327.537106,0.242,0.072,0,
1814,1921,100345.405,279378.19931,0.201,0.04,0,
1815,1922,100396.362,279429.15637700004,0.29,0.089,0,
-1,1923,100441.031,279473.825938,0.193,0.097,0,
1816,1924,100447.298,279480.092694,0.223,0.03,1,
1817,1925,100498.053,279530.84770100005,0.292,0.069,0,
1818,1926,100549.099,279581.893211,0.262,0.03,0,
1819,1927,100600.068,279632.862783,0.296,0.034,0,
1820,1928,100650.675,279683.469602,0.259,0.037,0,
1821,1929,100701.337,279734.131418,0.198,0.061,0,
1822,1930,100752.385,279785.17953699996,0.345,0.147,0,
1823,1931,100804.041,279836.83545899997,0.721,0.376,0,
1824,1932,100854.206,279887.00028,0.292,0.429,0,
1825,1933,100905.126,279937.92062,0.265,0.027,0,
1826,1934,100956.661,279989.456111,0.422,0.157,0,
-1,1935,101004.839,280037.633598,0.208,0.214,0,
1827,1936,101007.927,280040.721804,0.731,0.523,1,
1828,1937,101058.999,280091.793912,0.314,0.417,0,
1829,1938,101109.845,280142.640168,0.247,0.066,0,
1830,1939,101160.826,280193.621063,0.267,0.019,0,
1831,1940,101211.562,280244.35672700003,0.183,0.083,0,
1832,1941,101262.457,280295.25140999997,0.314,0.13,0,
1833,1942,101313.361,280346.155212,0.428,0.114,0,
1834,1943,101364.175,280396.969586,0.35,0.078,0,
1835,1944,101414.711,280447.505913,0.187,0.163,0,
1836,1945,101465.452,280498.246828,0.3,0.113,0,
1837,1946,101516.308,280549.102656,0.188,0.112,0,
1838,1947,101567.185,280599.97957799997,0.355,0.168,0,
1839,1948,101618.179,280650.974122,0.352,0.003,0,
1840,1949,101669.024,280701.818645,0.307,0.045,0,
1841,1950,101719.758,280752.552594,0.253,0.054,0,
1842,1951,101770.372,280803.16676899994,0.268,0.015,0,
1843,1952,101821.219,280854.013867,0.262,0.006,0,
1844,1953,101871.774,280904.56839699997,0.226,0.036,0,
1845,1954,101922.739,280955.533642,0.349,0.123,0,
1846,1955,101973.423,281006.217878,0.239,0.11,0,
1847,1956,102024.741,281057.535593,0.253,0.014,0,
1848,1957,102075.497,281108.29166399996,0.143,0.111,0,
-1,1958,102097.515,281130.31011099997,0.156,0.013,0,
1849,1959,102126.543,281159.33746500005,0.132,0.024,1,
1850,1960,102177.046,281209.840585,0.152,0.021,0,
1851,1961,102227.657,281260.451778,0.229,0.077,0,
1852,1962,102278.094,281310.888207,0.2,0.03,0,
1853,1963,102328.708,281361.503154,0.227,0.028,0,
1854,1964,102379.242,281412.036214,0.263,0.035,0,
1855,1965,102430.145,281462.93926099996,0.188,0.075,0,
1856,1966,102480.611,281513.40559800004,0.175,0.013,0,
1857,1967,102531.08,281563.87428199995,0.181,0.006,0,
1858,1968,102581.576,281614.370793,0.161,0.02,0,
1859,1969,102632.211,281665.005465,0.317,0.156,0,
1860,1970,102682.765,281715.559944,0.266,0.051,0,
1861,1971,102733.521,281766.316031,0.239,0.027,0,
1862,1972,102784.005,281816.79968399997,0.243,0.004,0,
1863,1973,102834.75,281867.544898,0.238,0.005,0,
1864,1974,102885.567,281918.36125899997,0.244,0.006,0,
-1,1975,102913.977,281946.771405,0.146,0.098,0,
1865,1976,102936.389,281969.18320800003,0.351,0.205,1,
1866,1977,102987.125,282019.92015,0.286,0.065,0,
1867,1978,103037.93,282070.72506100003,0.279,0.007,0,
1868,1979,103088.459,282121.25336000003,0.151,0.128,0,
1869,1980,103138.904,282171.698236,0.135,0.016,0,
1870,1981,103189.32,282222.11474199995,0.14,0.005,0,
1871,1982,103239.859,282272.653223,0.161,0.021,0,
1872,1983,103290.368,282323.162976,0.16,0.001,0,
1873,1984,103340.8,282373.594736,0.132,0.028,0,
1874,1985,103391.311,282424.10573199997,0.188,0.056,0,
1875,1986,103441.981,282474.77594200004,0.232,0.044,0,
1876,1987,103492.648,282525.44269399997,0.347,0.115,0,
1877,1988,103543.146,282575.940409,0.189,0.158,0,
1878,1989,103594.749,282627.543196,0.231,0.043,0,
1879,1990,103645.81,282678.604688,0.242,0.011,0,
1880,1991,103696.611,282729.405426,0.357,0.115,0,
1881,1992,103747.195,282779.989703,0.247,0.11,0,
1882,1993,103798.025,282830.81998900004,0.254,0.007,0,
-1,1994,103824.785,282857.579785,0.235,0.019,0,
1883,1995,103848.471,282881.26533100003,0.192,0.043,1,
1884,1996,103899.269,282932.064175,0.456,0.264,0,
1885,1997,103950.01,282982.80480800004,0.296,0.16,0,
1886,1998,104000.834,283033.62850600004,0.3,0.003,0,
1887,1999,104051.632,283084.426254,0.222,0.078,0,
1888,2000,104102.161,283134.955808,0.218,0.004,0,
1889,2001,104152.954,283185.748494,0.301,0.084,0,
1890,2002,104203.717,283236.511792,0.258,0.043,0,
1891,2003,104254.547,283287.342022,0.19,0.068,0,
1892,2004,104305.576,283338.370619,0.319,0.129,0,
1893,2005,104356.435,283389.22981600004,0.17,0.148,0,
1894,2006,104406.965,283439.759933,0.214,0.044,0,
1895,2007,104457.449,283490.244104,0.182,0.032,0,
1896,2008,104508.255,283541.049983,0.295,0.112,0,
1897,2009,104558.785,283591.579569,0.275,0.02,0,
1898,2010,104609.322,283642.117094,0.165,0.109,0,
1899,2011,104660.694,283693.48857,0.671,0.505,0,
1900,2012,104711.375,283744.16977700003,0.347,0.324,0,
1901,2013,104762.497,283795.291294,0.208,0.139,0,
1902,2014,104813.306,283846.10100200004,0.239,0.031,0,
1903,2015,104864.107,283896.902174,0.258,0.019,0,
1904,2016,104914.796,283947.59070999996,0.262,0.003,0,
1905,2017,104965.147,283997.942185,0.169,0.093,0,
1906,2019,105016.876,284049.67084700003,0.654,0.485,1,
1907,2020,105067.277,284100.07138100005,0.231,0.422,0,
1908,2021,105117.798,284150.592256,0.202,0.029,0,
1909,2022,105168.417,284201.21185900003,0.253,0.051,0,
1910,2023,105219.101,284251.89572900004,0.375,0.121,0,
1911,2024,105270.148,284302.942708,0.318,0.056,0,
1912,2025,105320.762,284353.557149,0.297,0.022,0,
1913,2026,105371.428,284404.22303600004,0.269,0.028,0,
1914,2027,105422.01,284454.80444100004,0.179,0.089,0,
1915,2028,105472.921,284505.71569599997,0.323,0.144,0,
1916,2029,105523.708,284556.502322,0.272,0.051,0,
1917,2031,105574.332,284607.126819,0.241,0.031,1,
1918,2032,105625.287,284658.08120200003,0.325,0.084,0,
1919,2033,105675.809,284708.60406499996,0.298,0.027,0,
1920,2034,105726.235,284759.029405,0.165,0.133,0,
1921,2035,105777.03,284809.824702,0.353,0.188,0,
1922,2036,105827.851,284860.645291,0.229,0.125,0,
1923,2037,105878.711,284911.50558700005,0.269,0.04,0,
1924,2038,105929.698,284962.492742,0.302,0.033,0,
1925,2039,105980.205,285012.999457,0.335,0.033,0,
1926,2040,106030.566,285063.360736,0.188,0.147,0,
1927,2041,106081.356,285114.15075100004,0.236,0.048,0,
1928,2043,106132.004,285164.799116,0.178,0.058,1,
1929,2044,106182.737,285215.531419,0.256,0.078,0,
1930,2045,106233.39,285266.18426,0.303,0.047,0,
1931,2046,106284.024,285316.818984,0.229,0.074,0,
1932,2047,106335.111,285367.905721,0.45,0.221,0,
1933,2048,106385.692,285418.486407,0.19,0.26,0,
1934,2049,106436.6,285469.395157,0.209,0.019,0,
1935,2050,106487.278,285520.072305,0.217,0.008,0,
1936,2051,106538.345,285571.139643,0.3,0.084,0,
1937,2052,106589.243,285622.03757,0.206,0.095,0,
1938,2053,106640.133,285672.928146,0.273,0.068,0,
1939,2055,106691.256,285724.05070799997,0.332,0.059,1,
1940,2056,106742.409,285775.203309,0.306,0.026,0,
1941,2057,106793.631,285826.425716,0.492,0.187,0,
1942,2058,106844.536,285877.330819,0.241,0.252,0,
1943,2059,106895.2,285927.994667,0.227,0.014,0,
1944,2060,106946.275,285979.069951,0.389,0.163,0,
1945,2061,106996.758,286029.553095,0.29,0.099,0,
1946,2062,107047.324,286080.118291,0.247,0.044,0,
1947,2063,107098.07,286130.864352,0.3,0.053,0,
1948,2064,107148.572,286181.36625099997,0.257,0.043,0,
1949,2065,107199.056,286231.850932,0.174,0.083,0,
1950,2066,107250.339,286283.13332699996,0.254,0.081,0,
1951,2068,107301.476,286334.270943,0.328,0.074,1,
1952,2069,107352.406,286385.20079699997,0.381,0.053,0,
1953,2070,107403.279,286436.073658,0.326,0.055,0,
1954,2071,107453.739,286486.53394299996,0.268,0.057,0,
1955,2072,107504.338,286537.132635,0.254,0.014,0,
1956,2073,107554.816,286587.61042700004,0.17,0.084,0,
1957,2074,107605.561,286638.355439,0.359,0.189,0,
1958,2075,107656.637,286689.431211,0.302,0.057,0,
1959,2076,107707.203,286739.99757899996,0.374,0.072,0,
1960,2077,107757.998,286790.792251,0.276,0.098,0,
1961,2078,107809.757,286842.55206300004,1.039,0.763,0,
1962,2079,107860.557,286893.35187,0.235,0.804,0,
1963,2081,107911.65,286944.444338,0.268,0.034,1,
1964,2082,107962.296,286995.09090999997,0.206,0.062,0,
1965,2083,108013.218,287046.012624,0.23,0.025,0,
1966,2084,108063.856,287096.650451,0.197,0.034,0,
1967,2085,108114.687,287147.481691,0.276,0.08,0,
1968,2086,108165.456,287198.250933,0.288,0.011,0,
1969,2087,108216.888,287249.682647,0.306,0.018,0,
1970,2088,108267.399,287300.193773,0.285,0.021,0,
1971,2089,108317.925,287350.71996300004,0.257,0.029,0,
1972,2090,108368.787,287401.581576,0.258,0.002,0,
1973,2091,108419.803,287452.59789800004,0.225,0.033,0,
1974,2092,108470.584,287503.37894799997,0.292,0.067,0,
1975,2093,108521.113,287553.907875,0.236,0.055,0,
1976,2094,108572.249,287605.04322000005,0.383,0.146,0,
1977,2095,108623.263,287656.057994,0.217,0.165,0,
1978,2096,108673.818,287706.612669,0.211,0.006,0,
1979,2097,108724.466,287757.260635,0.211,0.0,0,
1980,2098,108775.314,287808.108528,0.363,0.151,0,
1981,2099,108825.933,287858.727899,0.244,0.119,0,
1982,2100,108877.001,287909.795696,0.296,0.052,0,
1983,2102,108928.072,287960.866834,0.256,0.04,1,
1984,2103,108979.091,288011.885243,0.287,0.031,0,
1985,2104,109030.439,288063.23330100003,0.332,0.045,0,
1986,2105,109081.34,288114.134493,0.273,0.059,0,
1987,2106,109131.977,288164.772019,0.208,0.065,0,
1988,2107,109182.907,288215.7012,0.242,0.034,0,
1989,2108,109233.676,288266.47080999997,0.318,0.076,0,
1990,2109,109284.47,288317.26427299995,0.286,0.032,0,
