snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1569,1652,84213.699,700046.440652,0.325,0.179,0,
1570,1653,84264.467,700097.208362,0.359,0.034,0,
-1,1654,84299.447,700132.188873,0.269,0.09,0,
1571,1655,84315.479,700148.2205790001,0.426,0.157,1,
1572,1656,84366.582,700199.3236969999,0.214,0.212,0,
1573,1657,84417.566,700250.307757,0.197,0.017,0,
1574,1658,84468.944,700301.6862639999,0.268,0.071,0,
1575,1659,84520.869,700353.610619,0.365,0.097,0,
1576,1660,84572.761,700405.502528,0.425,0.059,0,
1577,1661,84623.949,700456.690526,0.165,0.26,0,
1578,1662,84675.561,700508.302842,0.145,0.02,0,
1579,1663,84726.394,700559.1360119999,0.245,0.101,0,
1580,1664,84778.783,700611.524508,0.798,0.553,0,
1581,1665,84829.41,700662.152024,0.355,0.443,0,
-1,1666,84878.037,700710.77851,0.148,0.207,0,
1582,1667,84880.422,700713.164191,0.119,0.029,1,
1583,1668,84931.96,700764.701884,0.475,0.356,0,
1584,1669,84984.96,700817.7021809999,1.337,0.862,0,
1585,1670,85036.239,700868.980293,0.211,1.126,0,
1586,1671,85087.674,700920.416088,0.215,0.004,0,
1587,1672,85139.558,700972.299562,0.537,0.322,0,
1588,1673,85190.627,701023.3684060001,0.193,0.344,0,
1589,1674,85242.075,701074.816348,0.145,0.048,0,
1590,1675,85292.772,701125.514274,0.128,0.017,0,
1591,1676,85344.146,701176.888192,0.093,0.035,0,
1592,1677,85394.936,701227.67781,0.132,0.039,0,
1593,1678,85445.764,701278.5059870001,0.136,0.005,0,
-1,1679,85482.955,701315.697255,0.181,0.045,0,
1594,1680,85496.788,701329.5294529999,0.27,0.088,1,
1595,1681,85548.116,701380.8582210001,0.183,0.087,0,
1596,1682,85600.299,701433.040393,0.846,0.662,0,
1597,1683,85651.194,701483.9358310001,0.247,0.599,0,
1598,1684,85703.707,701536.4492060001,0.261,0.015,0,
1599,1685,85755.194,701587.936166,0.24,0.021,0,
1600,1686,85806.672,701639.414044,0.391,0.151,0,
1601,1687,85857.306,701690.047457,0.109,0.282,0,
1602,1688,85908.285,701741.026881,0.185,0.076,0,
1603,1689,85958.93,701791.672168,0.103,0.082,0,
1604,1690,86009.792,701842.533623,0.137,0.034,0,
1605,1691,86060.639,701893.381084,0.134,0.003,0,
-1,1692,86107.302,701940.043499,0.136,0.002,0,
1606,1693,86111.63,701944.372232,0.088,0.049,1,
1607,1694,86162.479,701995.220755,0.094,0.006,0,
1608,1695,86213.521,702046.262612,0.202,0.109,0,
1609,1696,86265.431,702098.1731540001,0.364,0.162,0,
1610,1697,86316.804,702149.545811,0.285,0.079,0,
1611,1698,86367.918,702200.660195,0.16,0.124,0,
1612,1699,86418.844,702251.5854219999,0.26,0.1,0,
1613,1700,86469.461,702302.202943,0.221,0.04,0,
1614,1701,86520.533,702353.274533,0.145,0.076,0,
1615,1702,86572.27,702405.0120959999,0.673,0.528,0,
1616,1703,86623.611,702456.3527289999,0.399,0.274,0,
1618,1706,86727.69,702560.431593,0.264,0.135,1,
1619,1707,86779.072,702611.8133700001,0.341,0.077,0,
1620,1708,86830.376,702663.118015,0.221,0.121,0,
1621,1709,86882.221,702714.9626079999,0.407,0.186,0,
1622,1710,86933.336,702766.077459,0.372,0.034,0,
1623,1711,86984.986,702817.7273820001,0.379,0.007,0,
1624,1712,87036.011,702868.752753,0.214,0.165,0,
1625,1713,87088.147,702920.888608,0.248,0.034,0,
1626,1714,87139.189,702971.931216,0.25,0.002,0,
1627,1715,87190.315,703023.0563139999,0.218,0.032,0,
1628,1716,87241.817,703074.55854,0.254,0.036,0,
1629,1717,87293.017,703125.759032,0.186,0.068,0,
1630,1718,87344.205,703176.946509,0.241,0.055,0,
-1,1719,87345.285,703178.026583,0.311,0.07,0,
1631,1720,87395.655,703228.396844,0.502,0.191,0,
1632,1721,87446.934,703279.676249,0.279,0.223,0,
1635,1724,87601.454,703434.195523,0.324,0.045,0,
1636,1725,87653.179,703485.9207230001,0.66,0.336,0,
1637,1726,87703.668,703536.4093020001,0.213,0.448,0,
1638,1727,87755.914,703588.655817,0.268,0.056,0,
1640,1729,87858.696,703691.4382480001,0.205,0.063,0,
-1,1730,87896.44,703729.1819130001,0.266,0.061,0,
1641,1731,87909.598,703742.33984,0.143,0.123,1,
1642,1732,87960.594,703793.336263,0.221,0.078,0,
1644,1734,88063.583,703896.324526,0.187,0.033,0,
1645,1735,88115.438,703948.1801959999,0.352,0.164,0,
1646,1736,88166.755,703999.497247,0.371,0.02,0,
1647,1737,88218.067,704050.808915,0.188,0.184,0,
1648,1738,88268.955,704101.696319,0.17,0.018,0,
1649,1739,88320.132,704152.874007,0.232,0.062,0,
1650,1740,88371.477,704204.219182,0.246,0.014,0,
1651,1741,88422.638,704255.379985,0.15,0.096,0,
-1,1742,88453.525,704286.267018,0.284,0.134,0,
1652,1743,88474.385,704307.126773,0.141,0.143,1,
1653,1744,88526.674,704359.415404,0.53,0.388,0,
1654,1745,88578.143,704410.885172,0.281,0.248,0,
1655,1746,88629.541,704462.283235,0.258,0.023,0,
1656,1747,88680.952,704513.693977,0.162,0.096,0,
1657,1748,88732.103,704564.844756,0.223,0.061,0,
1658,1749,88784.197,704616.9392309999,0.759,0.536,0,
1659,1750,88835.994,704668.735511,0.127,0.632,0,
1660,1751,88887.417,704720.1588719999,0.419,0.293,0,
1661,1752,88938.482,704771.2241430001,0.247,0.173,0,
1662,1753,88989.92,704822.661724,0.212,0.035,0,
-1,1754,89002.994,704835.7356840001,0.227,0.016,0,
1663,1755,89040.756,704873.49777,0.177,0.05,0,
1664,1756,89092.186,704924.927555,0.391,0.214,0,
1665,1757,89144.524,704977.2662300001,0.892,0.501,0,
1666,1758,89195.537,705028.279134,0.206,0.686,0,
1667,1759,89247.067,705079.809112,0.447,0.241,0,
1668,1760,89298.58,705131.321813,0.15,0.297,0,
1669,1761,89349.387,705182.1290320001,0.169,0.02,0,
1670,1762,89400.88,705233.621432,0.254,0.085,0,
1671,1763,89452.439,705285.181191,0.633,0.379,0,
1672,1764,89503.578,705336.319828,0.338,0.295,0,
1673,1765,89554.116,705386.85774,0.275,0.063,0,
1674,1766,89604.848,705437.589616,0.176,0.099,0,
1675,1767,89655.578,705488.319897,0.167,0.009,0,
1676,1768,89707.126,705539.868091,0.297,0.13,0,
1677,1769,89758.996,705591.738134,0.413,0.117,0,
1678,1770,89809.735,705642.477249,0.124,0.289,0,
1679,1771,89860.515,705693.257122,0.149,0.025,0,
1680,1772,89911.571,705744.312557,0.322,0.173,0,
1682,1774,90015.516,705848.258173,0.474,0.152,0,
1683,1775,90066.731,705899.472772,0.38,0.095,0,
-1,1776,90090.563,705923.305119,0.315,0.064,0,
1684,1777,90117.675,705950.416893,0.247,0.068,1,
1685,1778,90168.498,706001.2395700001,0.278,0.031,0,
1686,1779,90219.506,706052.24809,0.259,0.019,0,
1687,1780,90271.122,706103.8635260001,0.351,0.092,0,
1688,1781,90322.696,706155.437853,0.297,0.054,0,
1689,1782,90374.227,706206.968874,0.592,0.295,0,
1690,1783,90427.35,706260.092141,0.935,0.343,0,
1691,1784,90477.821,706310.5629509999,0.108,0.826,0,
1692,1785,90528.781,706361.5224070001,0.34,0.232,0,
1693,1786,90580.279,706413.021004,0.33,0.01,0,
1694,1787,90630.749,706463.490633,0.13,0.2,0,
1695,1788,90682.317,706515.0587780001,0.259,0.129,0,
1696,1789,90733.814,706566.555318,0.303,0.044,0,
1697,1790,90784.91,706617.652179,0.329,0.025,0,
1698,1791,90835.92,706668.661324,0.162,0.167,0,
-1,1792,90838.184,706670.925895,0.18,0.018,0,
1699,1793,90887.322,706720.06374,0.369,0.189,1,
1701,1795,90989.607,706822.348969,0.195,0.174,0,
1702,1796,91041.327,706874.069193,0.696,0.501,0,
1703,1797,91092.259,706925.0011550001,0.202,0.494,0,
1704,1798,91143.749,706976.490813,0.672,0.47,0,
1705,1799,91194.795,707027.536296,0.076,0.596,0,
1706,1800,91245.442,707078.184199,0.131,0.055,0,
1707,1801,91296.67,707129.41141,0.186,0.055,0,
-1,1804,91418.863,707251.6044899999,0.228,0.042,0,
1710,1805,91450.145,707282.887187,0.47,0.242,1,
1712,1807,91552.195,707384.936999,0.216,0.253,0,
1713,1808,91603.417,707436.159219,0.206,0.01,0,
1714,1809,91654.191,707486.932676,0.142,0.064,0,
1716,1811,91757.186,707589.927699,0.495,0.353,0,
1717,1812,91807.645,707640.386629,0.172,0.323,0,
1718,1813,91858.216,707690.957913,0.111,0.061,0,
1720,1815,91960.439,707793.181127,0.137,0.026,0,
1721,1816,92013.931,707846.6724019999,0.831,0.694,0,
1722,1817,92064.502,707897.244117,0.228,0.603,0,
-1,1818,92100.739,707933.4812050001,0.168,0.059,0,
1723,1819,92116.322,707949.06345,0.166,0.002,1,
1724,1820,92167.431,708000.172483,0.328,0.162,0,
1725,1821,92219.162,708051.9035969999,0.451,0.123,0,
1726,1822,92270.156,708102.898169,0.221,0.23,0,
1727,1823,92321.159,708153.901086,0.163,0.058,0,
1728,1824,92372.22,708204.961348,0.204,0.041,0,
1729,1825,92423.526,708256.267295,0.483,0.279,0,
1730,1826,92474.49,708307.231432,0.163,0.32,0,
1731,1827,92526.293,708359.0349109999,0.183,0.02,0,
1732,1828,92576.972,708409.713797,0.091,0.091,0,
1733,1829,92628.695,708461.43647,0.475,0.384,0,
1734,1830,92680.082,708512.823994,0.923,0.448,0,
1735,1831,92730.037,708562.778468,0.118,0.805,0,
1736,1833,92780.566,708613.3075929999,0.091,0.027,1,
1737,1834,92831.681,708664.4225290001,0.19,0.099,0,
1738,1835,92882.823,708715.564703,0.197,0.007,0,
1739,1836,92934.028,708766.769544,0.381,0.184,0,
1740,1837,92984.874,708817.6160939999,0.296,0.085,0,
1741,1838,93035.438,708868.179873,0.129,0.167,0,
1742,1839,93085.958,708918.7001489999,0.084,0.044,0,
1743,1840,93136.629,708969.3705600001,0.136,0.051,0,
1744,1841,93187.391,709020.132921,0.161,0.025,0,
1745,1842,93238.649,709071.390954,0.283,0.122,0,
1747,1845,93340.486,709173.227483,0.4,0.117,1,
1748,1846,93391.348,709224.090172,0.255,0.146,0,
1749,1847,93443.618,709276.359407,0.71,0.455,0,
1750,1848,93495.461,709328.202475,0.214,0.497,0,
1751,1849,93546.512,709379.253522,0.183,0.031,0,
1752,1850,93597.214,709429.955315,0.094,0.089,0,
1753,1851,93648.546,709481.287598,0.112,0.018,0,
1754,1852,93699.357,709532.0986499999,0.202,0.09,0,
1755,1853,93750.355,709583.0964340001,0.112,0.091,0,
1756,1854,93801.538,709634.2796919999,0.142,0.03,0,
1757,1856,93852.267,709685.00911,0.176,0.034,1,
1758,1857,93903.81,709736.551363,0.154,0.022,0,
1759,1858,93956.453,709789.195273,1.016,0.862,0,
1760,1859,94006.996,709839.738181,0.209,0.807,0,
1761,1860,94057.768,709890.509695,0.133,0.076,0,
1762,1861,94108.416,709941.157974,0.106,0.028,0,
1763,1862,94159.663,709992.404806,0.143,0.037,0,
1764,1863,94210.887,710043.629131,0.294,0.152,0,
1765,1864,94261.697,710094.438791,0.208,0.086,0,
1766,1865,94312.489,710145.231181,0.239,0.03,0,
1767,1866,94363.35,710196.091802,0.13,0.108,0,
1768,1868,94414.154,710246.8957150001,0.101,0.03,1,
1769,1869,94465.279,710298.02077,0.458,0.358,0,
1770,1870,94516.183,710348.925013,0.243,0.215,0,
1771,1871,94568.525,710401.266332,0.362,0.118,0,
1772,1872,94619.685,710452.426629,0.269,0.093,0,
1773,1873,94672.17,710504.91191,0.628,0.359,0,
1774,1874,94723.351,710556.092422,0.467,0.161,0,
1775,1875,94773.894,710606.635461,0.078,0.389,0,
1776,1876,94825.202,710657.944078,0.549,0.471,0,
1777,1877,94876.59,710709.3321710001,0.704,0.155,0,
1778,1878,94926.894,710759.635642,0.148,0.556,0,
1779,1880,94977.709,710810.450378,0.179,0.03,1,
1781,1882,95079.592,710912.334071,0.156,0.022,0,
1782,1883,95131.689,710964.430862,0.49,0.333,0,
1783,1884,95182.492,711015.233731,0.16,0.33,0,
1784,1885,95234.204,711066.9461180001,0.492,0.332,0,
1785,1886,95284.499,711117.2403960001,0.187,0.305,0,
1786,1887,95335.293,711168.034874,0.178,0.009,0,
1787,1888,95385.952,711218.693389,0.175,0.003,0,
1788,1889,95436.992,711269.734105,0.268,0.093,0,
1789,1890,95487.979,711320.720308,0.32,0.052,0,
1790,1891,95538.711,711371.452789,0.114,0.206,0,
1791,1893,95589.479,711422.220459,0.153,0.039,1,
1792,1894,95640.493,711473.234339,0.148,0.005,0,
1793,1895,95691.984,711524.725762,0.249,0.101,0,
1794,1896,95744.071,711576.813231,0.374,0.125,0,
1795,1897,95795.147,711627.88926,0.168,0.206,0,
1796,1898,95846.829,711679.57068,0.549,0.381,0,
1797,1899,95897.62,711730.361966,0.135,0.414,0,
1798,1900,95948.786,711781.527528,0.112,0.022,0,
1799,1901,95999.845,711832.586971,0.251,0.138,0,
1800,1902,96050.854,711883.595643,0.216,0.035,0,
1801,1903,96102.232,711934.974258,0.201,0.015,0,
1802,1904,96153.534,711986.275945,0.161,0.04,0,
1803,1905,96204.736,712037.4776229999,0.227,0.066,0,
1804,1907,96255.787,712088.5291490001,0.293,0.066,1,
1805,1908,96306.937,712139.678626,0.343,0.05,0,
1806,1909,96357.579,712190.3204389999,0.142,0.202,0,
1807,1910,96408.582,712241.323768,0.272,0.131,0,
1808,1911,96459.533,712292.275139,0.327,0.055,0,
1809,1912,96510.169,712342.911199,0.103,0.224,0,
1810,1913,96561.118,712393.859696,0.22,0.117,0,
1811,1914,96612.15,712444.8920349999,0.208,0.012,0,
1812,1915,96664.466,712497.208018,0.938,0.73,0,
1813,1916,96714.295,712547.036749,0.108,0.83,0,
1814,1918,96765.23,712597.971515,0.282,0.174,1,
1815,1919,96816.15,712648.892133,0.2,0.082,0,
1817,1921,96918.899,712751.640965,0.215,0.015,0,
1818,1922,96969.53,712802.271816,0.101,0.114,0,
1819,1923,97020.102,712852.844026,0.16,0.059,0,
1820,1924,97070.691,712903.432928,0.178,0.019,0,
1821,1925,97121.718,712954.4599250001,0.164,0.014,0,
1822,1926,97172.769,713005.510546,0.217,0.052,0,
1823,1927,97224.141,713056.8831890001,0.127,0.089,0,
1824,1928,97274.949,713107.690906,0.173,0.046,0,
1825,1930,97325.756,713158.497431,0.251,0.078,1,
1826,1931,97376.857,713209.59922,0.165,0.087,0,
1827,1932,97428.189,713260.9304259999,0.207,0.042,0,
1828,1933,97478.936,713311.678033,0.222,0.015,0,
1829,1934,97529.773,713362.5151610001,0.199,0.023,0,
1830,1935,97582.086,713414.827758,0.147,0.052,0,
1831,1936,97633.24,713465.981553,0.335,0.188,0,
1832,1937,97684.351,713517.092544,0.201,0.135,0,
1833,1938,97734.998,713567.7394010001,0.099,0.102,0,
1835,1940,97836.957,713669.698647,0.148,0.049,0,
1836,1941,97887.762,713720.504156,0.154,0.006,0,
1837,1942,97938.46,713771.201537,0.083,0.072,0,
1838,1943,97989.312,713822.053957,0.206,0.123,0,
1839,1944,98041.305,713874.046577,0.57,0.365,0,
1840,1945,98092.543,713925.28507,0.364,0.206,0,
1841,1946,98143.456,713976.197545,0.231,0.133,0,
1842,1947,98194.341,714027.083135,0.141,0.09,0,
1843,1948,98245.347,714078.088523,0.22,0.079,0,
1844,1949,98296.044,714128.786198,0.102,0.118,0,
1845,1950,98347.128,714179.869751,0.321,0.22,0,
1846,1951,98397.764,714230.505634,0.216,0.105,0,
1847,1952,98448.484,714281.2254870001,0.19,0.026,0,
1849,1955,98550.758,714383.499624,0.268,0.078,1,
1850,1956,98602.342,714435.084217,0.315,0.047,0,
1851,1957,98653.329,714486.071045,0.204,0.111,0,
1852,1958,98704.642,714537.383792,0.251,0.047,0,
1853,1959,98755.476,714588.2176369999,0.29,0.039,0,
1854,1960,98807.589,714640.330406,1.101,0.811,0,
1855,1961,98858.348,714691.089544,0.349,0.752,0,
1856,1962,98908.901,714741.643117,0.22,0.129,0,
1857,1963,98959.843,714792.585059,0.537,0.317,0,
1858,1964,99010.459,714843.2006880001,0.193,0.344,0,
1859,1965,99061.318,714894.059735,0.51,0.317,0,
1860,1966,99111.992,714944.733683,0.145,0.365,0,
1861,1967,99162.746,714995.4881129999,0.207,0.062,0,
1862,1968,99213.568,715046.3094660001,0.161,0.047,0,
1863,1969,99264.447,715097.189267,0.223,0.062,0,
1864,1970,99315.326,715148.0677209999,0.32,0.097,0,
1866,1972,99417.605,715250.346629,0.141,0.179,0,
1867,1973,99468.387,715301.1284210001,0.168,0.027,0,
1868,1974,99519.344,715352.085474,0.382,0.214,0,
1869,1975,99570.585,715403.32677,0.153,0.229,0,
1870,1976,99621.351,715454.092435,0.321,0.168,0,
1871,1977,99671.856,715504.597583,0.179,0.141,0,
1872,1978,99722.487,715555.228685,0.172,0.007,0,
1873,1979,99773.267,715606.008459,0.315,0.143,0,
1875,1982,99875.549,715708.290548,0.517,0.202,1,
1876,1983,99926.286,715759.028171,0.288,0.229,0,
1877,1984,99977.877,715810.618717,0.763,0.476,0,
1878,1985,100028.409,715861.150942,0.119,0.644,0,
1879,1986,100079.913,715912.6543490001,0.214,0.095,0,
1880,1987,100131.102,715963.8439079999,0.173,0.041,0,
1881,1988,100182.6,716015.341901,0.171,0.002,0,
1882,1989,100233.465,716066.206304,0.136,0.035,0,
1883,1990,100284.256,716116.997756,0.116,0.02,0,
1884,1991,100336.76,716169.501918,0.363,0.248,0,
1885,1992,100387.92,716220.661398,0.319,0.044,0,
1886,1993,100439.877,716272.618917,0.257,0.062,0,
1887,1995,100491.442,716324.1838,0.298,0.041,1,
1888,1996,100542.538,716375.279375,0.357,0.059,0,
1889,1997,100593.264,716426.005678,0.157,0.2,0,
1891,1999,100696.31,716529.052135,0.199,0.042,0,
1892,2000,100747.785,716580.526761,0.457,0.258,0,
1893,2001,100798.544,716631.285632,0.339,0.118,0,
1894,2002,100849.529,716682.270619,0.12,0.219,0,
1895,2003,100900.636,716733.377836,0.498,0.378,0,
1896,2004,100951.337,716784.078601,0.297,0.201,0,
1897,2005,101002.672,716835.4141490001,0.316,0.019,0,
1898,2006,101053.891,716886.633158,0.336,0.02,0,
1899,2008,101104.914,716937.655365,0.302,0.034,1,
1900,2009,101155.69,716988.431674,0.191,0.111,0,
1901,2010,101208.646,717041.387459,0.517,0.326,0,
1902,2011,101260.414,717093.155826,0.267,0.25,0,
1903,2012,101311.91,717144.651538,0.251,0.016,0,
1904,2013,101363.661,717196.403224,0.541,0.29,0,
1905,2014,101414.797,717247.538965,0.264,0.277,0,
1906,2015,101466.308,717299.049775,0.225,0.039,0,
1907,2016,101516.992,717349.734101,0.137,0.087,0,
1908,2017,101568.434,717401.175614,0.358,0.221,0,
1909,2018,101619.76,717452.5014020001,0.382,0.024,0,
1910,2019,101672.27,717505.0121409999,1.284,0.902,0,
1911,2020,101722.891,717555.63324,0.236,1.049,0,
1912,2022,101774.408,717607.149831,0.363,0.128,1,
1913,2023,101825.191,717657.932958,0.195,0.169,0,
1914,2024,101876.072,717708.8134890001,0.159,0.036,0,
1916,2026,101978.489,717811.231148,0.085,0.074,0,
1917,2027,102029.259,717862.000338,0.189,0.105,0,
1918,2028,102079.684,717912.42616,0.086,0.103,0,
1919,2029,102130.584,717963.325754,0.149,0.063,0,
1920,2030,102181.63,718014.3720150001,0.174,0.025,0,
1921,2031,102233.762,718066.5039110001,0.358,0.184,0,
1922,2033,102284.361,718117.102401,0.103,0.255,1,
1923,2034,102336.012,718168.7539230001,0.43,0.327,0,
1924,2035,102387.014,718219.756137,0.301,0.128,0,
1925,2036,102438.548,718271.2897379999,0.251,0.05,0,
1926,2037,102490.1,718322.841771,0.343,0.092,0,
1927,2038,102542.244,718374.985997,0.173,0.17,0,
1928,2039,102593.342,718426.083525,0.329,0.156,0,
1929,2040,102644.084,718476.825601,0.173,0.156,0,
1930,2041,102695.217,718527.958298,0.236,0.064,0,
1931,2042,102746.96,718579.701428,0.486,0.25,0,
1932,2043,102797.794,718630.536254,0.161,0.326,0,
1933,2044,102848.994,718681.7358360001,0.207,0.047,0,
1934,2046,102899.904,718732.645949,0.149,0.058,1,
1935,2047,102951.347,718784.088601,0.453,0.304,0,
1936,2048,103003.075,718835.8171039999,0.469,0.016,0,
1937,2049,103054.168,718886.909838,0.191,0.278,0,
1938,2050,103105.884,718938.625367,0.226,0.035,0,
1939,2051,103157.326,718990.067297,0.264,0.038,0,
1940,2052,103208.54,719041.281761,0.364,0.1,0,
1941,2053,103261.101,719093.8429719999,0.673,0.309,0,
1942,2054,103312.18,719144.9218,0.335,0.338,0,
1943,2055,103363.793,719196.5348710001,0.434,0.1,0,
1945,2058,103466.387,719299.128374,0.222,0.212,1,
1946,2059,103517.557,719350.298778,0.225,0.003,0,
1947,2060,103570.051,719402.792549,0.515,0.29,0,
1948,2061,103621.541,719454.28253,0.241,0.275,0,
1949,2062,103672.727,719505.468909,0.198,0.043,0,
1950,2063,103724.104,719556.845291,0.316,0.118,0,
1951,2064,103774.744,719607.486228,0.2,0.115,0,
1952,2065,103826.367,719659.108876,0.263,0.063,0,
1953,2066,103877.796,719710.537824,0.159,0.104,0,
1955,2069,103979.901,719812.6432589999,0.087,0.072,0,
1956,2070,104031.132,719863.8735250001,0.252,0.164,0,
1957,2071,104082.104,719914.8456410001,0.119,0.132,0,
1959,2073,104184.857,720017.5989709999,0.33,0.21,0,
1960,2074,104236.484,720069.226125,0.413,0.083,0,
1961,2075,104288.341,720121.082338,0.129,0.284,0,
1962,2076,104339.43,720172.171969,0.116,0.013,0,
1963,2077,104390.199,720222.941105,0.134,0.018,0,
1964,2078,104441.409,720274.150334,0.125,0.009,0,
1965,2079,104493.217,720325.958614,0.861,0.736,0,
1966,2080,104544.366,720377.1074549999,0.376,0.485,0,
1967,2081,104595.62,720428.3617029999,0.219,0.157,0,
1969,2084,104697.791,720530.532364,0.227,0.008,1,
1970,2085,104749.683,720582.424291,0.243,0.015,0,
1971,2086,104801.582,720634.324022,0.385,0.142,0,
1972,2087,104853.007,720685.7484749999,0.49,0.105,0,
1973,2088,104903.835,720736.576284,0.173,0.317,0,
1975,2090,105005.941,720838.682506,0.208,0.035,0,
1976,2091,105057.105,720889.847193,0.316,0.109,0,
1977,2092,105108.605,720941.346308,0.211,0.106,0,
1978,2093,105160.305,720993.046891,0.369,0.158,0,
1979,2095,105211.737,721044.47845,0.177,0.192,1,
1980,2096,105263.205,721095.947251,0.26,0.084,0,
1981,2097,105314.49,721147.232062,0.174,0.087,0,
1982,2098,105366.629,721199.371147,0.561,0.388,0,
1983,2099,105417.774,721250.5162259999,0.146,0.415,0,
1984,2100,105469.822,721302.563966,0.242,0.096,0,
1985,2101,105520.956,721353.6973059999,0.478,0.236,0,
1986,2102,105571.634,721404.37531,0.156,0.322,0,
1987,2103,105623.002,721455.744046,0.378,0.222,0,
1988,2104,105674.546,721507.2874799999,0.541,0.162,0,
1989,2106,105725.214,721557.955763,0.155,0.386,1,
1990,2107,105776.547,721609.289158,0.462,0.307,0,
1991,2108,105827.231,721659.972766,0.148,0.314,0,
1993,2110,105929.953,721762.6943120001,0.262,0.114,0,
1994,2111,105980.808,721813.549403,0.127,0.135,0,
1995,2112,106032.217,721864.9591219999,0.272,0.145,0,
1996,2113,106083.33,721916.071583,0.308,0.037,0,
1997,2114,106134.371,721967.1126829999,0.139,0.169,0,
1998,2115,106185.311,722018.0525260001,0.123,0.017,0,
1999,2116,106236.157,722068.899102,0.179,0.056,0,
2000,2118,106286.779,722119.5206319999,0.125,0.054,1,
2001,2119,106337.82,722170.5617300001,0.301,0.176,0,
2002,2120,106389.385,722222.126714,0.267,0.034,0,
2003,2121,106440.352,722273.093679,0.176,0.091,0,
2004,2122,106492.12,722324.8614909999,0.179,0.003,0,
2005,2123,106543.687,722376.42875,0.344,0.165,0,
2006,2124,106594.31,722427.05218,0.143,0.201,0,
2007,2125,106644.971,722477.712722,0.114,0.029,0,
2008,2126,106696.638,722529.379563,0.203,0.089,0,
2009,2127,106749.398,722582.1398750001,0.791,0.589,0,
2010,2128,106799.922,722632.664068,0.18,0.612,0,
2011,2130,106850.697,722683.438399,0.255,0.075,1,
2012,2131,106901.329,722734.070717,0.219,0.036,0,
2013,2132,106952.422,722785.1642440001,0.361,0.143,0,
2014,2133,107003.548,722836.290085,0.133,0.228,0,
2015,2134,107054.654,722887.395794,0.29,0.157,0,
2016,2135,107105.107,722937.849254,0.078,0.212,0,
2017,2136,107156.052,722988.7938440001,0.222,0.144,0,
2018,2137,107207.976,723040.71755,0.491,0.269,0,
2020,2140,107309.599,723142.3406850001,0.081,0.41,1,
2021,2141,107360.355,723193.0971850001,0.135,0.054,0,
2022,2142,107411.79,723244.531316,0.317,0.182,0,
2023,2143,107462.625,723295.3664719999,0.274,0.043,0,
2024,2144,107513.214,723345.955807,0.18,0.094,0,
2025,2145,107564.047,723396.7888460001,0.165,0.015,0,
2026,2146,107615.12,723447.862278,0.318,0.153,0,
2027,2147,107665.807,723498.549134,0.372,0.054,0,
2029,2149,107766.917,723599.65836,0.105,0.267,0,
2031,2151,107868.379,723701.120288,0.229,0.124,0,
2032,2152,107919.16,723751.901768,0.143,0.086,0,
2033,2154,107969.827,723802.568406,0.12,0.024,1,
2034,2155,108020.742,723853.484065,0.319,0.199,0,
2035,2156,108072.092,723904.8336319999,0.368,0.049,0,
2036,2157,108123.433,723956.174414,0.438,0.071,0,
2037,2158,108174.288,724007.029615,0.155,0.283,0,
2038,2159,108225.338,724058.079983,0.166,0.011,0,
2039,2160,108275.901,724108.642527,0.13,0.036,0,
2040,2161,108326.273,724159.0146969999,0.092,0.038,0,
2041,2162,108377.297,724210.039102,0.298,0.207,0,
2042,2163,108427.858,724260.59956,0.16,0.139,0,
2043,2165,108478.308,724311.049677,0.157,0.003,1,
2044,2166,108529.325,724362.06693,0.55,0.393,0,
2045,2167,108579.681,724412.42268,0.243,0.307,0,
2046,2168,108631.606,724464.3475289999,0.709,0.466,0,
2047,2169,108681.819,724514.560671,0.117,0.591,0,
2049,2171,108783.019,724615.760859,0.114,0.004,0,
2050,2172,108834.111,724666.85299,0.542,0.429,0,
2051,2173,108884.285,724717.0268229999,0.107,0.435,0,
2052,2175,108935.108,724767.8502369999,0.131,0.023,1,
2053,2176,108986.071,724818.812421,0.415,0.284,0,
2054,2177,109036.974,724869.716105,0.302,0.113,0,
2055,2178,109087.761,724920.502519,0.238,0.064,0,
2056,2179,109138.489,724971.230555,0.246,0.008,0,
2057,2180,109189.148,725021.889287,0.152,0.094,0,
2058,2181,109239.669,725072.410835,0.076,0.076,0,
2059,2182,109290.465,725123.206596,0.203,0.127,0,
2060,2183,109341.066,725173.807323,0.198,0.005,0,
2061,2184,109392.02,725224.7613639999,0.196,0.002,0,
2062,2185,109442.413,725275.1551869999,0.099,0.097,0,
2063,2187,109493.025,725325.767037,0.177,0.078,1,
2064,2188,109543.672,725376.41355,0.147,0.03,0,
2065,2189,109594.75,725427.491505,0.345,0.198,0,
2066,2190,109645.487,725478.22887,0.189,0.156,0,
2067,2191,109696.355,725529.0971980001,0.214,0.025,0,
2068,2192,109746.841,725579.5824529999,0.085,0.13,0,
2069,2193,109797.852,725630.593371,0.366,0.281,0,
2070,2194,109850.229,725682.971209,0.872,0.507,0,
2071,2195,109900.77,725733.5117919999,0.19,0.682,0,
2072,2196,109952.831,725785.5732699999,0.876,0.686,0,
2073,2198,110003.811,725836.5530559999,0.23,0.646,1,
2074,2199,110055.309,725888.0508559999,0.201,0.029,0,
2075,2200,110106.241,725938.9824099999,0.151,0.05,0,
