snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1588,1673,83030.745,701023.5977779999,0.326,0.089,0,
1589,1674,83082.1,701074.95277,0.203,0.123,0,
1590,1675,83132.67,701125.522455,0.096,0.107,0,
1591,1676,83184.138,701176.990769,0.135,0.039,0,
1592,1677,83234.98,701227.83254,0.193,0.058,0,
1593,1678,83285.719,701278.5711630001,0.148,0.044,0,
1594,1680,83336.849,701329.701215,0.366,0.217,1,
1595,1681,83388.221,701381.073853,0.308,0.058,0,
1596,1682,83440.296,701433.148932,0.569,0.261,0,
1597,1683,83491.238,701484.090326,0.28,0.288,0,
1598,1684,83543.999,701536.851701,0.494,0.214,0,
1599,1685,83595.126,701587.9782250001,0.202,0.293,0,
1600,1686,83646.726,701639.578969,0.43,0.228,0,
1601,1687,83697.337,701690.189423,0.18,0.25,0,
1602,1688,83748.7,701741.552825,0.607,0.428,0,
1603,1689,83798.916,701791.768506,0.148,0.459,0,
1604,1690,83849.776,701842.628862,0.145,0.003,0,
1605,1691,83900.672,701893.524801,0.194,0.049,0,
1606,1693,83951.623,701944.476085,0.128,0.065,1,
1607,1694,84002.438,701995.290888,0.119,0.009,0,
1608,1695,84053.485,702046.3375670001,0.14,0.02,0,
1610,1697,84156.76,702149.613025,0.233,0.093,0,
1611,1698,84208.008,702200.860551,0.283,0.051,0,
1612,1699,84258.866,702251.719052,0.329,0.045,0,
1613,1700,84309.372,702302.224269,0.194,0.134,0,
1614,1701,84360.571,702353.423552,0.228,0.033,0,
1615,1702,84412.353,702405.20542,0.551,0.324,0,
1616,1703,84463.794,702456.647065,0.43,0.121,0,
1617,1704,84516.048,702508.900253,0.266,0.164,0,
1618,1706,84567.795,702560.647993,0.349,0.082,1,
1619,1707,84619.265,702612.11758,0.557,0.209,0,
1620,1708,84670.556,702663.408378,0.377,0.181,0,
1621,1709,84722.11,702714.962844,0.283,0.094,0,
1622,1710,84773.167,702766.0195930001,0.237,0.047,0,
1623,1711,84825.001,702817.8541580001,0.372,0.135,0,
1624,1712,84876.769,702869.6220130001,0.27,0.102,0,
1625,1713,84927.977,702920.8293120001,0.131,0.139,0,
1626,1714,84979.198,702972.0506559999,0.255,0.125,0,
1627,1715,85030.304,703023.156396,0.205,0.05,0,
1628,1716,85082.252,703075.104982,0.702,0.497,0,
1629,1717,85133.023,703125.875686,0.21,0.492,0,
1630,1718,85184.115,703176.967783,0.164,0.046,0,
1631,1720,85235.546,703228.399044,0.303,0.138,0,
1632,1721,85286.944,703279.796633,0.279,0.024,0,
1633,1722,85338.189,703331.0416750001,0.176,0.103,0,
1634,1723,85389.567,703382.420147,0.305,0.129,0,
1635,1724,85441.788,703434.64076,0.557,0.252,0,
1636,1725,85492.697,703485.549567,0.199,0.359,0,
1637,1726,85543.79,703536.64246,0.385,0.186,0,
1638,1727,85595.867,703588.719754,0.235,0.149,0,
1639,1728,85647.035,703639.887534,0.208,0.028,0,
1640,1729,85698.799,703691.651362,0.279,0.071,0,
1641,1731,85749.605,703742.457712,0.201,0.078,1,
1642,1732,85800.512,703793.364775,0.169,0.033,0,
1643,1733,85852.232,703845.084197,0.468,0.299,0,
1644,1734,85903.699,703896.551363,0.296,0.171,0,
1645,1735,85955.662,703948.5145050001,0.569,0.273,0,
1646,1736,86006.644,703999.496371,0.272,0.297,0,
1647,1737,86057.997,704050.849654,0.121,0.151,0,
1648,1738,86108.893,704101.745658,0.115,0.007,0,
1649,1739,86160.135,704152.987802,0.206,0.092,0,
1650,1740,86211.626,704204.478604,0.329,0.123,0,
1651,1741,86262.862,704255.71458,0.226,0.104,0,
1652,1743,86314.329,704307.181448,0.111,0.115,1,
1653,1744,86366.687,704359.539198,0.482,0.371,0,
1654,1745,86418.14,704410.993047,0.251,0.231,0,
1655,1746,86470.079,704462.931751,0.798,0.547,0,
1657,1748,86572.146,704564.9987189999,0.241,0.557,0,
1658,1749,86623.989,704616.841592,0.514,0.273,0,
1660,1751,86727.462,704720.314792,0.413,0.101,0,
1661,1752,86778.77,704771.622208,0.525,0.112,0,
1662,1753,86829.981,704822.83344,0.284,0.241,0,
1663,1755,86880.652,704873.505096,0.123,0.161,0,
1664,1756,86932.074,704924.926566,0.289,0.166,0,
1665,1757,86984.546,704977.398713,0.434,0.145,0,
1666,1758,87035.615,705028.467419,0.279,0.155,0,
1667,1759,87087.003,705079.855743,0.336,0.057,0,
1668,1760,87138.713,705131.56583,0.299,0.037,0,
1669,1761,87189.285,705182.137433,0.119,0.18,0,
1670,1762,87240.904,705233.757006,0.283,0.164,0,
1671,1763,87292.484,705285.3365460001,0.315,0.031,0,
1672,1764,87343.36,705336.212915,0.147,0.168,0,
1673,1765,87394.097,705386.949879,0.138,0.009,0,
1674,1766,87444.95,705437.802918,0.349,0.211,0,
1675,1767,87495.542,705488.394424,0.137,0.212,0,
1676,1768,87547.237,705540.089775,0.349,0.212,0,
1677,1769,87598.962,705591.814441,0.328,0.022,0,
1678,1770,87649.764,705642.6167969999,0.2,0.128,0,
1679,1771,87700.534,705693.386371,0.212,0.012,0,
1680,1772,87751.46,705744.3123849999,0.198,0.014,0,
1681,1773,87803.76,705796.612617,0.271,0.073,0,
1682,1774,87855.604,705848.4565270001,0.574,0.303,0,
1683,1775,87906.934,705899.78637,0.519,0.055,0,
1684,1777,87957.492,705950.3442320001,0.114,0.404,1,
1685,1778,88008.285,706001.137383,0.119,0.005,0,
1686,1779,88059.544,706052.39712,0.249,0.13,0,
1688,1781,88162.755,706155.607738,0.325,0.077,0,
1689,1782,88214.342,706207.194375,0.244,0.081,0,
1690,1783,88267.357,706260.209723,0.858,0.613,0,
1691,1784,88317.804,706310.656492,0.155,0.702,0,
1692,1785,88368.699,706361.551839,0.271,0.115,0,
1693,1786,88420.286,706413.13853,0.378,0.107,0,
1694,1787,88471.105,706463.9574760001,0.536,0.158,0,
1695,1788,88522.119,706514.972021,0.114,0.422,0,
1696,1789,88573.877,706566.729458,0.338,0.224,0,
1697,1790,88624.741,706617.594071,0.186,0.152,0,
1698,1791,88676.08,706668.932619,0.347,0.161,0,
1699,1793,88727.132,706719.984922,0.196,0.151,1,
1700,1794,88778.398,706771.250662,0.44,0.244,0,
1701,1795,88829.667,706822.5195579999,0.269,0.17,0,
1702,1796,88881.461,706874.313382,0.837,0.568,0,
1703,1797,88932.24,706925.092278,0.184,0.653,0,
1704,1798,88984.004,706976.8564180001,0.948,0.764,0,
1705,1799,89034.726,707027.578767,0.079,0.869,0,
1706,1800,89085.369,707078.222049,0.118,0.039,0,
1707,1801,89136.755,707129.607479,0.274,0.156,0,
1708,1802,89188.027,707180.879985,0.595,0.321,0,
1709,1803,89238.436,707231.2882480001,0.221,0.374,0,
1710,1805,89290.255,707283.10772,0.594,0.374,1,
1711,1806,89341.004,707333.856912,0.189,0.406,0,
1712,1807,89392.259,707385.111897,0.284,0.096,0,
1713,1808,89443.557,707436.409385,0.33,0.046,0,
1714,1809,89494.256,707487.108724,0.255,0.075,0,
1715,1810,89545.885,707538.7381330001,0.186,0.069,0,
1716,1811,89597.246,707590.0991229999,0.587,0.401,0,
1717,1812,89647.552,707640.404373,0.131,0.456,0,
1718,1813,89698.209,707691.061917,0.157,0.026,0,
1719,1814,89749.024,707741.877079,0.377,0.22,0,
1720,1815,89800.593,707793.4457190001,0.224,0.153,0,
1721,1816,89853.977,707846.82978,0.84,0.617,0,
1722,1817,89904.74,707897.5929429999,0.469,0.371,0,
1723,1819,89956.351,707949.203925,0.221,0.248,1,
1724,1820,90007.553,708000.4056620001,0.408,0.187,0,
1725,1821,90059.269,708052.121349,0.545,0.137,0,
1726,1822,90110.14,708102.992446,0.174,0.371,0,
1727,1823,90161.243,708154.0958680001,0.256,0.082,0,
1729,1825,90263.669,708256.521523,0.614,0.359,0,
1730,1826,90314.577,708307.429437,0.24,0.374,0,
1731,1827,90366.371,708359.224028,0.244,0.004,0,
1732,1828,90416.883,708409.7358080001,0.076,0.168,0,
1733,1829,90468.587,708461.439354,0.311,0.235,0,
1734,1830,90519.382,708512.2347789999,0.268,0.043,0,
1735,1831,90570.065,708562.9177700001,0.201,0.067,0,
-1,1832,90589.958,708582.8103039999,0.146,0.055,0,
1736,1833,90620.537,708613.389519,0.132,0.014,1,
1737,1834,90671.789,708664.641191,0.249,0.116,0,
1738,1835,90722.774,708715.6264620001,0.155,0.093,0,
1739,1836,90774.027,708766.879586,0.355,0.199,0,
1741,1838,90875.414,708868.266787,0.128,0.226,0,
1742,1839,90925.938,708918.790583,0.134,0.006,0,
1743,1840,90976.746,708969.598397,0.327,0.193,0,
1744,1841,91027.409,709020.2614869999,0.181,0.146,0,
1746,1843,91129.746,709122.598862,0.46,0.279,0,
-1,1844,91132.796,709125.648761,0.144,0.315,0,
1747,1845,91180.432,709173.285134,0.384,0.24,1,
1748,1846,91231.5,709224.352755,0.422,0.038,0,
1749,1847,91283.75,709276.602879,0.625,0.203,0,
1750,1848,91335.445,709328.297682,0.171,0.454,0,
1751,1849,91386.464,709379.3170159999,0.138,0.033,0,
1752,1850,91437.197,709430.0501400001,0.145,0.007,0,
1754,1852,91539.293,709532.145432,0.172,0.027,0,
1755,1853,91590.377,709583.2296679999,0.193,0.021,0,
1756,1854,91641.595,709634.448104,0.238,0.045,0,
-1,1855,91668.67,709661.5226080001,0.202,0.036,0,
1757,1856,91692.146,709684.999009,0.132,0.07,1,
1759,1858,91796.549,709789.401699,1.011,0.879,0,
1760,1859,91846.932,709839.784291,0.17,0.841,0,
1762,1861,91948.5,709941.35254,0.179,0.009,0,
1763,1862,91999.742,709992.594494,0.247,0.068,0,
1764,1863,92050.736,710043.588966,0.202,0.044,0,
1765,1864,92101.602,710094.454657,0.145,0.057,0,
1766,1865,92152.377,710145.229683,0.171,0.025,0,
1767,1866,92203.38,710196.2323340001,0.17,0.001,0,
-1,1867,92225.576,710218.428186,0.186,0.016,0,
1768,1868,92254.135,710246.9881419999,0.151,0.036,1,
1769,1869,92305.359,710298.211271,0.575,0.424,0,
1770,1870,92356.277,710349.129576,0.338,0.237,0,
1771,1871,92408.599,710401.451288,0.362,0.024,0,
1772,1872,92459.513,710452.3659699999,0.14,0.222,0,
1773,1873,92512.304,710505.156529,0.622,0.482,0,
1775,1875,92613.887,710606.740125,0.133,0.489,0,
1777,1877,92716.667,710709.519512,0.765,0.633,0,
1778,1878,92766.829,710759.681304,0.108,0.657,0,
-1,1879,92809.451,710802.3036979999,0.153,0.045,0,
1779,1880,92817.597,710810.449629,0.116,0.037,1,
1780,1881,92868.536,710861.388683,0.114,0.002,0,
1781,1882,92919.692,710912.544792,0.252,0.138,0,
1782,1883,92971.581,710964.433237,0.228,0.024,0,
1783,1884,93022.516,711015.368724,0.222,0.006,0,
1784,1885,93074.268,711067.1209659999,0.578,0.356,0,
1785,1886,93124.387,711117.239241,0.134,0.444,0,
1786,1887,93175.238,711168.09103,0.188,0.054,0,
1787,1888,93225.84,711218.6931029999,0.118,0.07,0,
1788,1889,93276.881,711269.733801,0.196,0.078,0,
1789,1890,93327.971,711320.823566,0.363,0.167,0,
1790,1891,93378.66,711371.5126969999,0.113,0.25,0,
-1,1892,93400.989,711393.8417560001,0.107,0.006,0,
1791,1893,93429.452,711422.304856,0.172,0.066,1,
1792,1894,93480.531,711473.3832040001,0.21,0.038,0,
1793,1895,93532.106,711524.9587409999,0.36,0.15,0,
1794,1896,93584.254,711577.107009,0.412,0.052,0,
1795,1897,93635.193,711628.046025,0.248,0.164,0,
1796,1898,93686.961,711679.8135719999,0.575,0.328,0,
1797,1899,93737.582,711730.4350020001,0.152,0.423,0,
1798,1900,93788.811,711781.663614,0.204,0.052,0,
1799,1901,93839.829,711832.681461,0.277,0.073,0,
1800,1902,93890.827,711883.680077,0.247,0.03,0,
1801,1903,93942.257,711935.109818,0.207,0.04,0,
1802,1904,93993.52,711986.372209,0.178,0.03,0,
1803,1905,94044.652,712037.504585,0.17,0.008,0,
-1,1906,94046.916,712039.768214,0.142,0.028,0,
1804,1907,94095.745,712088.5974940001,0.3,0.158,1,
1805,1908,94146.989,712139.841315,0.382,0.082,0,
1806,1909,94197.701,712190.553812,0.307,0.075,0,
1807,1910,94248.508,712241.361129,0.217,0.09,0,
1808,1911,94299.476,712292.328695,0.282,0.065,0,
1809,1912,94350.153,712343.0061080001,0.143,0.139,0,
1810,1913,94401.031,712393.883728,0.18,0.037,0,
1811,1914,94452.252,712445.105109,0.338,0.159,0,
1812,1915,94504.023,712496.875949,0.516,0.177,0,
1813,1916,94554.263,712547.115329,0.142,0.373,0,
-1,1917,94562.78,712555.6328349999,0.243,0.101,0,
1814,1918,94605.148,712598.0011110001,0.224,0.02,1,
1815,1919,94656.26,712649.112379,0.331,0.107,0,
1816,1920,94707.928,712700.780439,0.418,0.087,0,
1817,1921,94758.799,712751.6517909999,0.161,0.258,0,
1818,1922,94809.5,712802.352508,0.126,0.035,0,
1819,1923,94859.991,712852.844028,0.116,0.009,0,
1820,1924,94910.72,712903.573035,0.275,0.158,0,
1821,1925,94961.607,712954.45922,0.12,0.155,0,
1822,1926,95013.094,713005.946713,0.555,0.435,0,
1823,1927,95064.093,713056.946056,0.121,0.434,0,
1824,1928,95114.837,713107.689543,0.115,0.006,0,
1825,1930,95165.763,713158.615546,0.316,0.201,1,
1826,1931,95216.969,713209.822059,0.292,0.025,0,
1827,1932,95268.372,713261.224801,0.408,0.116,0,
1828,1933,95318.831,713311.683237,0.158,0.25,0,
1829,1934,95369.825,713362.677671,0.265,0.107,0,
1830,1935,95422.12,713414.97262,0.199,0.066,0,
1831,1936,95473.156,713466.008999,0.221,0.022,0,
1832,1937,95524.25,713517.102887,0.165,0.056,0,
1833,1938,95575.0,713567.8523510001,0.16,0.005,0,
1834,1939,95625.756,713618.608595,0.101,0.06,0,
1835,1940,95676.909,713669.7618260001,0.145,0.044,0,
1836,1941,95727.74,713720.592364,0.207,0.063,0,
1837,1942,95778.429,713771.2818850001,0.128,0.079,0,
1838,1943,95829.213,713822.0658059999,0.144,0.016,0,
1839,1944,95881.573,713874.425503,0.824,0.68,0,
1840,1945,95932.561,713925.413259,0.362,0.463,0,
1841,1946,95983.379,713976.231375,0.138,0.224,0,
1842,1947,96034.347,714027.19999,0.189,0.05,0,
1843,1948,96085.242,714078.0948709999,0.156,0.032,0,
1844,1949,96136.024,714128.876497,0.14,0.017,0,
1845,1950,96187.143,714179.9955940001,0.375,0.235,0,
1846,1951,96237.652,714230.504178,0.154,0.221,0,
1847,1952,96288.372,714281.2244729999,0.143,0.011,0,
-1,1953,96301.852,714294.704464,0.088,0.055,0,
1849,1955,96390.778,714383.6310630001,0.282,0.194,1,
1850,1956,96442.335,714435.1877090001,0.327,0.045,0,
1851,1957,96493.42,714486.272446,0.319,0.008,0,
1853,1959,96595.679,714588.531417,0.462,0.143,0,
1854,1960,96647.727,714640.579957,0.89,0.428,0,
1855,1961,96698.581,714691.433204,0.608,0.283,0,
1856,1962,96748.791,714741.6437749999,0.165,0.443,0,
1857,1963,96799.801,714792.653531,0.526,0.361,0,
1858,1964,96850.346,714843.19863,0.127,0.398,0,
1859,1965,96901.482,714894.335093,0.728,0.601,0,
1860,1966,96951.899,714944.751619,0.122,0.606,0,
1861,1967,97002.636,714995.4887369999,0.152,0.031,0,
1862,1968,97053.471,715046.32413,0.115,0.037,0,
1863,1969,97104.74,715097.593047,0.539,0.423,0,
1864,1970,97155.197,715148.049533,0.222,0.317,0,
1865,1971,97206.154,715199.0071159999,0.247,0.025,0,
1866,1972,97257.646,715250.498316,0.216,0.031,0,
1867,1973,97308.275,715301.127707,0.126,0.09,0,
1868,1974,97359.294,715352.1466460001,0.389,0.263,0,
1869,1975,97410.517,715403.3692320001,0.154,0.235,0,
1870,1976,97461.328,715454.1803519999,0.37,0.215,0,
1871,1977,97511.764,715504.616162,0.155,0.214,0,
1872,1978,97562.377,715555.229938,0.129,0.026,0,
1873,1979,97613.251,715606.1032359999,0.363,0.233,0,
-1,1980,97626.326,715619.178774,0.077,0.286,0,
1874,1981,97663.68,715656.532237,0.117,0.04,1,
1875,1982,97715.576,715708.42831,0.578,0.461,0,
1876,1983,97766.175,715759.0274,0.21,0.367,0,
1877,1984,97817.982,715810.834467,0.876,0.665,0,
1878,1985,97868.441,715861.294135,0.195,0.681,0,
1879,1986,97920.027,715912.880044,0.252,0.057,0,
1880,1987,97971.118,715963.9702529999,0.209,0.042,0,
1881,1988,98022.591,716015.443482,0.184,0.025,0,
1882,1989,98073.432,716066.284782,0.136,0.048,0,
1883,1990,98124.264,716117.11642,0.174,0.038,0,
1884,1991,98176.713,716169.565745,0.283,0.109,0,
1885,1992,98228.193,716221.0451849999,0.623,0.34,0,
1886,1993,98279.866,716272.718837,0.237,0.386,0,
-1,1994,98306.455,716299.307559,0.24,0.003,0,
1887,1995,98331.464,716324.316838,0.337,0.096,1,
1888,1996,98382.526,716375.378976,0.373,0.036,0,
1889,1997,98433.206,716426.0583210001,0.139,0.234,0,
1890,1998,98484.551,716477.403816,0.321,0.183,0,
1891,1999,98536.381,716529.233826,0.247,0.075,0,
1892,2000,98587.745,716580.5973840001,0.446,0.199,0,
1893,2001,98638.515,716631.367749,0.25,0.196,0,
1894,2002,98689.572,716682.4244309999,0.207,0.043,0,
1895,2003,98740.351,716733.203732,0.256,0.049,0,
1896,2004,98791.276,716784.1281979999,0.259,0.003,0,
1897,2005,98842.608,716835.460747,0.25,0.009,0,
1898,2006,98893.82,716886.673112,0.268,0.018,0,
-1,2007,98939.431,716932.2837759999,0.379,0.111,0,
1899,2008,98944.798,716937.651028,0.223,0.156,1,
1900,2009,98995.84,716988.692809,0.367,0.144,0,
1901,2010,99049.067,717041.919841,0.72,0.353,0,
1902,2011,99100.511,717093.364017,0.305,0.416,0,
1903,2012,99151.957,717144.810103,0.28,0.024,0,
1904,2013,99203.544,717196.396804,0.403,0.123,0,
1905,2014,99254.711,717247.56366,0.202,0.202,0,
1906,2015,99306.166,717299.018783,0.129,0.073,0,
1907,2016,99356.986,717349.8388850001,0.16,0.031,0,
1908,2017,99408.424,717401.276768,0.369,0.209,0,
1909,2018,99459.855,717452.70725,0.473,0.104,0,
1910,2019,99511.286,717504.138821,0.288,0.185,0,
1911,2020,99562.904,717555.756963,0.215,0.072,0,
1912,2022,99614.399,717607.251643,0.36,0.145,1,
1913,2023,99665.17,717658.02222,0.193,0.167,0,
1914,2024,99716.119,717708.971476,0.231,0.038,0,
1915,2025,99766.859,717759.711865,0.137,0.094,0,
1916,2026,99818.455,717811.30793,0.107,0.03,0,
1917,2027,99869.214,717862.0667930001,0.206,0.099,0,
1918,2028,99919.669,717912.5213199999,0.133,0.073,0,
1919,2029,99971.021,717963.873623,0.628,0.495,0,
1920,2030,100021.933,718014.7856129999,0.511,0.117,0,
1921,2031,100073.799,718066.651971,0.421,0.09,0,
-1,2032,100108.215,718101.067529,0.248,0.173,0,
1922,2033,100124.313,718117.165667,0.113,0.134,1,
1923,2034,100175.947,718168.799966,0.331,0.218,0,
1924,2035,100227.008,718219.860684,0.332,0.001,0,
1925,2036,100278.641,718271.493334,0.339,0.007,0,
1926,2037,100330.025,718322.877982,0.271,0.068,0,
1927,2038,100382.267,718375.120002,0.235,0.036,0,
1928,2039,100433.257,718426.109255,0.249,0.014,0,
1929,2040,100484.058,718476.911065,0.186,0.063,0,
1930,2041,100535.332,718528.1850149999,0.366,0.18,0,
1931,2042,100586.848,718579.700314,0.348,0.018,0,
1933,2044,100689.11,718681.962736,0.238,0.11,0,
-1,2045,100717.346,718710.198378,0.216,0.022,0,
1934,2046,100739.785,718732.638158,0.088,0.128,1,
1935,2047,100791.214,718784.067068,0.307,0.219,0,
1936,2048,100843.025,718835.877409,0.41,0.103,0,
1937,2049,100894.222,718887.0742789999,0.211,0.199,0,
1938,2050,100945.832,718938.6849479999,0.189,0.022,0,
1939,2051,100997.221,718990.0738400001,0.15,0.039,0,
1940,2052,101048.302,719041.154643,0.162,0.013,0,
1941,2053,101101.086,719093.938737,0.585,0.422,0,
-1,2056,101228.672,719221.524492,0.314,0.271,0,
1944,2057,101254.915,719247.767304,0.144,0.17,1,
1945,2058,101306.351,719299.203315,0.172,0.028,0,
1946,2059,101357.441,719350.293193,0.144,0.028,0,
1947,2060,101410.163,719403.015384,0.439,0.295,0,
1948,2061,101461.653,719454.505243,0.326,0.113,0,
1949,2062,101512.694,719505.546576,0.186,0.14,0,
1950,2063,101564.032,719556.8841929999,0.282,0.096,0,
1951,2064,101614.74,719607.5930079999,0.255,0.026,0,
1952,2065,101666.729,719659.581581,0.658,0.403,0,
1953,2066,101717.843,719710.69588,0.244,0.414,0,
1954,2067,101769.2,719762.05282,0.218,0.026,0,
-1,2068,101805.848,719798.7006270001,0.276,0.058,0,
1955,2069,101819.824,719812.676465,0.076,0.2,0,
1956,2070,101871.046,719863.8987360001,0.171,0.095,0,
1957,2071,101922.141,719914.9939989999,0.203,0.032,0,
1958,2072,101973.766,719966.6188569999,0.415,0.212,0,
1959,2073,102024.667,720017.519787,0.17,0.245,0,
1960,2074,102076.273,720069.125354,0.207,0.037,0,
1961,2075,102128.388,720121.24083,0.221,0.015,0,
1962,2076,102179.452,720172.3041630001,0.182,0.04,0,
1963,2077,102230.295,720223.1472209999,0.267,0.085,0,
1964,2078,102281.428,720274.280349,0.195,0.072,0,
1965,2079,102333.154,720326.006576,0.632,0.437,0,
1967,2081,102435.704,720428.5564230001,0.247,0.385,0,
-1,2082,102477.797,720470.649177,0.203,0.044,0,
1968,2083,102486.541,720479.393238,0.105,0.098,1,
1969,2084,102537.895,720530.7475439999,0.349,0.245,0,
1970,2085,102589.759,720582.6117990001,0.308,0.041,0,
1971,2086,102641.467,720634.319395,0.231,0.077,0,
1972,2087,102693.004,720685.856506,0.493,0.262,0,
1973,2088,102743.827,720736.67949,0.191,0.302,0,
1974,2089,102794.879,720787.7321360001,0.139,0.052,0,
1975,2090,102845.88,720838.732307,0.164,0.025,0,
1976,2091,102897.047,720889.8995749999,0.279,0.115,0,
1977,2092,102949.217,720942.069749,0.827,0.548,0,
1978,2093,103000.222,720993.074892,0.282,0.545,0,
-1,2094,103002.115,720994.968082,0.387,0.105,0,
1979,2095,103051.878,721044.7304240001,0.341,0.045,1,
1980,2096,103103.262,721096.114477,0.308,0.033,0,
1981,2097,103154.488,721147.3405210001,0.196,0.113,0,
1982,2098,103206.598,721199.450405,0.464,0.268,0,
1983,2099,103257.765,721250.618068,0.176,0.288,0,
1984,2100,103309.746,721302.598353,0.129,0.047,0,
1985,2101,103360.564,721353.416573,0.145,0.016,0,
1986,2102,103411.695,721404.548034,0.244,0.099,0,
1987,2103,103462.943,721455.795786,0.351,0.107,0,
1988,2104,103514.327,721507.179615,0.334,0.017,0,
-1,2105,103559.095,721551.947257,0.169,0.165,0,
1989,2106,103565.159,721558.011178,0.134,0.034,1,
1990,2107,103616.528,721609.3805089999,0.438,0.304,0,
1991,2108,103667.196,721660.048254,0.148,0.29,0,
1992,2109,103718.512,721711.3642320001,0.207,0.06,0,
1993,2110,103769.851,721762.7040649999,0.171,0.036,0,
1994,2111,103820.941,721813.793737,0.247,0.076,0,
1995,2112,103872.108,721864.9607930001,0.182,0.065,0,
1996,2113,103923.303,721916.155223,0.287,0.105,0,
1997,2114,103974.338,721967.1909009999,0.147,0.14,0,
1998,2115,104025.392,722018.24457,0.249,0.102,0,
-1,2117,104114.942,722107.794853,0.186,0.064,0,
2000,2118,104126.763,722119.615724,0.147,0.038,1,
2001,2119,104177.708,722170.560866,0.22,0.073,0,
2003,2121,104280.388,722273.240883,0.185,0.035,0,
2004,2122,104332.217,722325.069208,0.26,0.074,0,
2005,2123,104383.605,722376.457985,0.266,0.006,0,
2006,2124,104434.28,722427.1330080001,0.151,0.115,0,
2007,2125,104484.959,722477.811506,0.157,0.006,0,
2008,2126,104536.674,722529.526315,0.22,0.063,0,
2009,2127,104589.312,722582.164477,0.631,0.411,0,
2010,2128,104640.005,722632.857253,0.255,0.377,0,
2011,2130,104690.586,722683.438299,0.218,0.037,1,
2012,2131,104741.282,722734.134647,0.214,0.004,0,
2013,2132,104792.325,722785.177294,0.271,0.057,0,
2014,2133,104843.576,722836.428701,0.201,0.07,0,
2015,2134,104894.677,722887.529727,0.34,0.139,0,
2016,2135,104945.077,722937.9294840001,0.113,0.227,0,
2017,2136,104995.94,722988.793111,0.137,0.023,0,
2018,2137,105048.031,723040.884115,0.496,0.36,0,
2019,2138,105098.719,723091.572132,0.085,0.411,0,
2020,2140,105149.598,723142.450822,0.148,0.063,1,
2021,2141,105200.396,723193.248897,0.227,0.08,0,
2022,2142,105251.726,723244.578403,0.276,0.048,0,
2023,2143,105302.56,723295.412771,0.209,0.067,0,
2024,2144,105353.123,723345.9754819999,0.141,0.068,0,
2025,2145,105403.946,723396.799133,0.128,0.013,0,
2027,2147,105505.775,723498.6272349999,0.39,0.261,0,
2028,2148,105556.195,723549.047616,0.107,0.283,0,
2029,2149,105606.892,723599.744944,0.144,0.037,0,
2030,2150,105657.39,723650.242786,0.123,0.02,0,
2031,2151,105708.451,723701.303306,0.326,0.202,0,
2032,2152,105759.067,723751.919787,0.122,0.204,0,
2033,2154,105809.747,723802.599168,0.092,0.03,1,
2034,2155,105860.631,723853.4838330001,0.244,0.153,0,
2035,2156,105912.127,723904.979655,0.398,0.154,0,
2036,2157,105963.481,723956.3338179999,0.487,0.089,0,
2037,2158,106014.245,724007.0976140001,0.138,0.349,0,
2038,2159,106065.309,724058.1615319999,0.139,0.001,0,
2039,2160,106115.809,724108.662152,0.1,0.039,0,
2040,2161,106166.208,724159.0608249999,0.104,0.004,0,
2041,2162,106217.234,724210.086713,0.271,0.167,0,
2042,2163,106267.748,724260.600868,0.12,0.151,0,
2043,2165,106318.878,724311.73035,0.795,0.675,1,
2044,2166,106368.883,724361.7359549999,0.156,0.639,0,
2045,2167,106419.569,724412.421431,0.169,0.013,0,
2046,2168,106471.8,724464.652931,0.92,0.751,0,
2047,2169,106521.801,724514.653958,0.16,0.76,0,
2048,2170,106572.291,724565.143561,0.132,0.028,0,
2049,2171,106622.93,724615.782368,0.104,0.028,0,
2050,2172,106674.223,724667.0752,0.683,0.578,0,
2051,2173,106724.269,724717.1211999999,0.165,0.518,0,
2053,2176,106825.966,724818.818732,0.268,0.103,1,
2054,2177,106876.864,724869.716441,0.22,0.048,0,
2056,2179,106978.62,724971.4722590001,0.369,0.149,0,
2057,2180,107029.225,725022.077787,0.306,0.063,0,
2058,2181,107079.639,725072.492094,0.119,0.188,0,
2059,2182,107130.449,725123.302149,0.215,0.097,0,
2060,2183,107180.971,725173.8241419999,0.17,0.045,0,
2061,2184,107231.91,725224.763146,0.147,0.023,0,
2063,2187,107332.981,725325.8336710001,0.188,0.041,1,
2064,2188,107383.67,725376.522426,0.193,0.005,0,
2065,2189,107434.69,725427.54267,0.283,0.091,0,
2066,2190,107485.553,725478.405236,0.304,0.02,0,
2067,2191,107536.271,725529.123348,0.164,0.14,0,
2068,2192,107586.798,725579.650351,0.11,0.054,0,
2069,2193,107637.782,725630.634732,0.348,0.239,0,
2070,2194,107690.358,725683.211029,0.894,0.545,0,
2071,2195,107740.691,725733.543351,0.136,0.757,0,
2073,2198,107843.888,725836.7403610001,0.248,0.112,1,
2074,2199,107895.263,725888.1152400001,0.187,0.062,0,
2075,2200,107946.199,725939.051679,0.15,0.037,0,
2076,2201,107997.109,725989.9620370001,0.219,0.07,0,
2077,2202,108047.901,726040.7532960001,0.297,0.078,0,
2078,2203,108098.277,726091.130092,0.137,0.16,0,
2079,2204,108148.838,726141.690206,0.113,0.024,0,
2080,2205,108200.369,726193.22182,0.699,0.586,0,
