snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1362,1431,107411.735,564265519.132875,1389.308,148.242,0,
1363,1432,107412.154,564265519.5517911,1334.907,54.401,0,
1364,1433,107412.538,564265519.9365,1282.749,52.158,0,
1365,1434,107412.875,564265520.273458,1229.055,53.694,0,
1366,1435,107413.192,564265520.5899999,1173.573,55.482,0,
1367,1436,107413.523,564265520.9208751,1120.886,52.687,0,
1368,1437,107413.827,564265521.224916,1069.697,51.189,0,
1369,1438,107414.116,564265521.5142081,1014.823,54.874,0,
1370,1439,107613.238,564265720.636125,1159.936,145.113,0,
1371,1440,107814.752,564265922.1498749,1307.664,147.729,0,
1372,1441,107816.857,564265924.255208,1256.616,51.048,0,
1373,1442,107817.743,564265925.1405829,1205.309,51.307,0,
1374,1443,108014.929,564266122.3267499,1350.147,144.838,0,
1375,1444,108015.3,564266122.697666,1294.296,55.85,0,
1376,1445,108015.639,564266123.037,1241.354,52.943,0,
1377,1446,108015.901,564266123.299166,1188.641,52.712,0,
1378,1447,108016.187,564266123.5847499,1135.442,53.2,0,
1379,1448,108016.463,564266123.861125,1078.876,56.565,0,
1380,1449,108016.757,564266124.155,1027.731,51.146,0,
1381,1450,108017.029,564266124.427416,975.651,52.079,0,
1382,1451,108017.311,564266124.7092501,920.347,55.305,0,
1383,1452,108017.584,564266124.982291,865.21,55.137,0,
1384,1453,108017.867,564266125.2655001,809.681,55.529,0,
1385,1454,108018.15,564266125.548333,757.866,51.815,0,
1386,1455,108018.424,564266125.821916,701.691,56.174,0,
1387,1457,108018.674,564266126.072291,645.782,55.909,1,
1388,1458,108018.963,564266126.360958,593.254,52.528,0,
1389,1459,108019.258,564266126.655958,541.244,52.01,0,
1390,1460,108019.684,564266127.0817081,485.502,55.742,0,
1391,1461,108029.375,564266136.7734159,438.691,46.811,0,
1392,1462,108029.68,564266137.077958,383.729,54.962,0,
1393,1463,108029.929,564266137.327291,331.114,52.614,0,
1394,1464,108041.684,564266149.0817499,287.048,44.066,0,
1395,1465,108048.969,564266156.3671659,238.377,48.671,0,
1396,1467,108049.246,564266156.644166,183.694,54.684,1,
1397,1468,108049.51,564266156.908125,132.58,51.113,0,
1398,1469,108058.218,564266165.616166,86.047,46.533,0,
1399,1470,108065.236,564266172.634333,37.624,48.424,0,
1400,1471,108083.126,564266190.5240409,0.11,37.514,0,
1401,1472,108138.471,564266245.868541,0.103,0.007,0,
1402,1473,108193.833,564266301.230875,0.096,0.007,0,
1403,1474,108244.941,564266352.339125,0.142,0.046,0,
1404,1475,108300.198,564266407.596125,0.078,0.065,0,
1405,1476,108355.572,564266462.970166,0.134,0.056,0,
1406,1477,108410.955,564266518.352916,0.123,0.011,0,
1407,1479,108463.55,564266570.947916,0.117,0.005,1,
1408,1480,108514.119,564266621.517291,0.159,0.042,0,
1409,1481,108564.971,564266672.3687079,0.201,0.042,0,
1410,1482,108621.16,564266728.557666,0.35,0.149,0,
1411,1483,108677.696,564266785.094166,0.423,0.073,0,
1412,1484,108732.807,564266840.205416,0.601,0.179,0,
1413,1485,108785.377,564266892.775083,0.294,0.307,0,
1414,1487,108839.187,564266946.584916,0.212,0.081,1,
1415,1488,108894.742,564267002.139791,0.18,0.033,0,
1416,1489,108947.628,564267055.026208,0.252,0.073,0,
1417,1490,109001.551,564267108.948833,0.324,0.072,0,
1418,1491,109054.645,564267162.043291,0.257,0.067,0,
1419,1492,109109.542,564267216.93975,0.355,0.098,0,
1420,1493,109165.069,564267272.467416,0.258,0.097,0,
1421,1494,109219.715,564267327.11275,0.342,0.084,0,
1422,1496,109273.332,564267380.7303331,0.217,0.125,1,
1423,1497,109325.908,564267433.305958,0.19,0.027,0,
1424,1498,109379.234,564267486.632125,0.325,0.135,0,
1425,1499,109431.14,564267538.53775,0.298,0.027,0,
1426,1500,109487.164,564267594.561875,0.321,0.023,0,
1427,1501,109540.39,564267647.787875,0.309,0.013,0,
1428,1502,109594.023,564267701.421416,0.299,0.009,0,
1429,1503,109649.602,564267756.9999161,0.18,0.119,0,
1430,1505,109700.872,564267808.2699159,0.211,0.03,1,
1431,1506,109756.323,564267863.721375,0.159,0.052,0,
1432,1507,109811.055,564267918.453333,0.241,0.082,0,
1433,1508,109868.015,564267975.412791,0.317,0.076,0,
1434,1509,109922.59,564268029.9877499,0.675,0.358,0,
1435,1510,109977.166,564268084.5641251,0.388,0.287,0,
1436,1511,110032.418,564268139.816,0.272,0.115,0,
1437,1513,110084.297,564268191.694666,0.189,0.083,1,
1438,1514,110139.726,564268247.123916,0.165,0.023,0,
1439,1515,110194.799,564268302.197166,0.236,0.071,0,
1440,1516,110249.101,564268356.498625,0.803,0.567,0,
1441,1517,110301.631,564268409.029333,0.291,0.513,0,
1442,1518,110357.482,564268464.8795409,0.308,0.017,0,
1443,1520,110410.619,564268518.016875,0.23,0.078,1,
1444,1521,110466.27,564268573.667875,0.191,0.039,0,
1445,1522,110522.399,564268629.7974161,0.329,0.138,0,
1446,1523,110577.164,564268684.561833,0.345,0.016,0,
1447,1524,110633.04,564268740.4381659,0.231,0.114,0,
1448,1525,110685.902,564268793.299625,0.296,0.065,0,
1449,1526,110741.797,564268849.1952499,0.261,0.035,0,
1450,1528,110797.547,564268904.94525,0.261,0.0,1,
1451,1529,110853.246,564268960.6444579,0.222,0.04,0,
1452,1530,110906.969,564269014.366541,0.195,0.027,0,
1453,1531,110962.832,564269070.23025,0.311,0.117,0,
1454,1532,111017.026,564269124.423625,0.303,0.008,0,
1455,1533,111071.457,564269178.855416,0.298,0.005,0,
1456,1535,111123.913,564269231.311041,0.341,0.043,1,
1457,1536,111178.561,564269285.958666,0.229,0.112,0,
1458,1537,111234.688,564269342.085625,0.317,0.088,0,
1459,1538,111306.902,564269414.300208,16.152,15.835,0,
1460,1539,111345.214,564269452.611833,0.18,15.972,0,
1461,1540,111397.729,564269505.1267079,0.355,0.174,0,
1462,1541,111452.427,564269559.825166,0.353,0.002,0,
1463,1542,111507.007,564269614.4053329,0.331,0.021,0,
1464,1544,111708.53,564269815.927791,146.868,146.536,1,
1465,1545,111709.783,564269817.180916,92.51,54.357,0,
1466,1546,111710.291,564269817.689333,40.711,51.8,0,
1467,1547,111724.592,564269831.98975,0.113,40.598,0,
1468,1548,111775.698,564269883.0956659,0.17,0.057,0,
1469,1550,111831.09,564269938.4883751,0.141,0.029,1,
1470,1551,111886.563,564269993.960625,0.167,0.026,0,
1471,1552,111942.209,564270049.607458,0.235,0.067,0,
1472,1553,111997.054,564270104.4523749,0.301,0.067,0,
1473,1554,112052.662,564270160.060041,0.302,0.001,0,
1474,1555,112103.938,564270211.3365,0.269,0.032,0,
1475,1556,112155.816,564270263.213875,0.321,0.051,0,
1476,1557,112209.602,564270316.9997079,0.258,0.063,0,
1477,1558,112265.433,564270372.830875,0.364,0.106,0,
1478,1559,112319.048,564270426.4459159,0.239,0.125,0,
1479,1560,112372.605,564270480.003,0.542,0.304,0,
1480,1562,112428.602,564270536.0001659,0.273,0.269,1,
1481,1563,112484.238,564270591.636333,0.205,0.068,0,
1482,1564,112540.515,564270647.913083,0.361,0.156,0,
1483,1565,112713.675,564270821.073,117.547,117.186,0,
1484,1566,112714.603,564270822.001458,62.726,54.82,0,
1485,1567,112914.758,564271022.1561251,206.949,144.223,0,
1486,1568,112915.252,564271022.64975,152.096,54.853,0,
1487,1569,113116.512,564271223.91,298.696,146.599,0,
1488,1570,113317.856,564271425.2539159,443.398,144.702,0,
1489,1571,113518.62,564271626.017833,592.68,149.282,0,
1490,1573,113519.356,564271626.753625,538.814,53.866,1,
1491,1574,113719.969,564271827.3671249,688.645,149.831,0,
1492,1575,113720.681,564271828.079291,633.564,55.082,0,
1493,1576,113737.67,564271845.067666,598.822,34.742,0,
1494,1577,113738.097,564271845.494833,547.12,51.702,0,
1495,1578,113738.581,564271845.979083,496.279,50.841,0,
1496,1579,113739.03,564271846.428,440.767,55.512,0,
1497,1580,113739.404,564271846.8015411,384.12,56.647,0,
1498,1581,113740.96,564271848.358208,329.424,54.696,0,
1499,1583,113751.807,564271859.2047911,287.926,41.498,1,
1500,1584,113752.221,564271859.619416,233.846,54.08,0,
1501,1585,113752.63,564271860.027541,179.35,54.496,0,
1502,1586,113752.945,564271860.342875,126.434,52.915,0,
1503,1587,113758.054,564271865.451916,75.481,50.953,0,
1504,1588,113767.963,564271875.3606659,33.061,42.421,0,
1505,1589,113790.642,564271898.040458,0.159,32.902,0,
1506,1590,113843.754,564271951.152041,0.108,0.051,0,
1507,1592,113896.441,564272003.838833,0.147,0.039,1,
1508,1593,113950.188,564272057.585666,0.161,0.014,0,
1509,1594,114005.62,564272113.018,0.127,0.034,0,
1510,1595,114062.468,564272169.8659581,0.444,0.317,0,
1511,1596,114119.657,564272227.054708,0.324,0.12,0,
1512,1597,114175.807,564272283.205166,0.306,0.018,0,
1513,1599,114229.509,564272336.906541,0.243,0.063,1,
1514,1600,114281.469,564272388.867,0.283,0.039,0,
1515,1601,114334.821,564272442.21925,0.344,0.061,0,
1516,1602,114386.319,564272493.717333,0.368,0.024,0,
1517,1603,114441.415,564272548.8128749,0.289,0.079,0,
1518,1604,114495.135,564272602.533458,0.306,0.018,0,
1519,1605,114550.697,564272658.095458,0.192,0.115,0,
1520,1606,114605.232,564272712.630416,0.476,0.284,0,
1521,1607,114660.147,564272767.5448331,0.435,0.041,0,
1522,1609,114716.36,564272823.7585001,0.227,0.209,1,
1523,1610,114769.962,564272877.359833,0.218,0.008,0,
1524,1611,114822.947,564272930.344958,0.292,0.074,0,
1525,1612,114879.249,564272986.647208,0.306,0.014,0,
1526,1613,114931.054,564273038.451666,0.313,0.006,0,
1527,1615,114982.182,564273089.579875,0.178,0.134,1,
1528,1616,115037.711,564273145.109375,0.174,0.004,0,
1529,1617,115090.775,564273198.173166,0.337,0.163,0,
1530,1618,115143.468,564273250.8656659,0.711,0.373,0,
1531,1619,115198.797,564273306.195166,0.376,0.335,0,
1532,1620,115253.718,564273361.1162081,0.411,0.035,0,
1533,1622,115309.515,564273416.913208,0.221,0.19,1,
1534,1623,115364.817,564273472.2145829,0.19,0.031,0,
1535,1624,115417.303,564273524.701416,0.125,0.065,0,
1536,1625,115473.583,564273580.980916,0.335,0.21,0,
1537,1626,115530.093,564273637.490625,0.311,0.024,0,
1538,1627,115585.237,564273692.6348749,0.348,0.037,0,
1539,1628,115639.229,564273746.626958,0.27,0.078,0,
1540,1630,115691.036,564273798.4343749,0.163,0.106,1,
1541,1631,115778.71,564273886.1075411,32.191,32.028,0,
1542,1632,115802.319,564273909.7169161,0.179,32.012,0,
1543,1633,115856.907,564273964.304541,0.134,0.045,0,
1544,1634,115908.966,564274016.364375,0.11,0.025,0,
1545,1635,115964.756,564274072.153583,0.244,0.134,0,
1546,1636,116021.106,564274128.5042909,0.316,0.072,0,
1547,1638,116077.05,564274184.4476249,0.186,0.129,0,
1548,1639,116132.959,564274240.35725,0.327,0.14,0,
1549,1640,116185.897,564274293.295458,0.317,0.009,0,
1550,1641,116239.537,564274346.935333,0.411,0.094,0,
1551,1642,116292.411,564274399.808625,0.356,0.055,0,
1552,1643,116344.737,564274452.135,0.266,0.09,0,
1553,1644,116399.827,564274507.2249581,0.337,0.071,0,
1554,1645,116454.269,564274561.666791,0.311,0.026,0,
1555,1646,116509.844,564274617.242125,0.471,0.16,0,
1556,1647,116565.747,564274673.1453329,0.313,0.158,0,
1557,1649,116621.557,564274728.954583,0.232,0.08,1,
1558,1650,116677.175,564274784.572666,0.204,0.029,0,
1559,1651,116730.076,564274837.47375,0.346,0.142,0,
1560,1652,116781.568,564274888.965875,0.355,0.009,0,
1561,1653,116836.443,564274943.840625,0.272,0.083,0,
1562,1654,116892.491,564274999.8889999,0.356,0.084,0,
1563,1656,116947.339,564275054.7367909,0.168,0.188,1,
1564,1657,116998.152,564275105.550083,0.149,0.019,0,
1565,1658,117053.97,564275161.367625,0.243,0.095,0,
1566,1659,117106.174,564275213.572375,0.33,0.086,0,
1567,1660,117161.19,564275268.588041,0.369,0.039,0,
1568,1661,117215.622,564275323.019958,0.375,0.006,0,
1569,1662,117269.724,564275377.1219579,0.255,0.12,0,
1570,1663,117324.799,564275432.197041,0.339,0.085,0,
1571,1664,117376.083,564275483.48075,0.326,0.014,0,
1572,1665,117432.274,564275539.6722081,0.341,0.015,0,
1573,1667,117485.67,564275593.068041,0.175,0.166,1,
1574,1668,117539.891,564275647.289208,0.159,0.016,0,
1575,1669,117592.902,564275700.300041,0.383,0.223,0,
1576,1670,117649.377,564275756.7750831,0.33,0.053,0,
1577,1671,117705.583,564275812.9812909,0.287,0.043,0,
1578,1672,117759.321,564275866.71875,0.221,0.067,0,
1579,1673,117815.741,564275923.138625,0.379,0.159,0,
1580,1675,117871.443,564275978.8409159,0.326,0.053,1,
1581,1676,117925.924,564276033.322291,0.277,0.049,0,
1582,1677,117982.002,564276089.3995831,0.328,0.051,0,
1583,1678,118035.74,564276143.1381661,0.363,0.035,0,
1584,1679,118089.728,564276197.126208,0.379,0.016,0,
1585,1680,118145.371,564276252.769333,0.328,0.051,0,
1586,1681,118199.913,564276307.3111659,0.296,0.031,0,
1587,1683,118254.938,564276362.3362501,0.223,0.073,1,
1588,1684,118309.045,564276416.4434999,0.154,0.069,0,
1589,1685,118364.88,564276472.2775409,0.264,0.11,0,
1590,1686,118418.091,564276525.4892081,0.335,0.071,0,
1591,1687,118474.328,564276581.726125,0.342,0.007,0,
1592,1688,118527.6,564276634.997791,0.332,0.011,0,
1593,1689,118580.017,564276687.4146249,0.236,0.096,0,
1594,1691,118632.005,564276739.402708,0.261,0.024,1,
1595,1692,118687.382,564276794.7798331,0.168,0.093,0,
1596,1693,118743.167,564276850.5654161,0.262,0.094,0,
1597,1694,118807.102,564276914.499666,12.802,12.54,0,
1598,1695,118845.763,564276953.161291,0.247,12.555,0,
1599,1696,119008.41,564277115.807625,108.842,108.595,0,
1600,1697,119010.246,564277117.6444161,57.687,51.155,0,
1601,1698,119010.905,564277118.3032501,2.637,55.049,0,
1602,1700,119064.543,564277171.940625,0.139,2.499,1,
1603,1701,119120.055,564277227.4530001,0.174,0.036,0,
1604,1702,119176.176,564277283.5744159,0.321,0.146,0,
1605,1703,119230.978,564277338.3760829,0.257,0.063,0,
1606,1704,119285.993,564277393.390833,0.202,0.055,0,
1607,1705,119341.528,564277448.92625,0.203,0.0,0,
1608,1706,119397.593,564277504.9906249,0.318,0.115,0,
1609,1707,119451.413,564277558.81125,0.305,0.013,0,
1610,1708,119506.393,564277613.791166,0.354,0.049,0,
1611,1709,119559.413,564277666.810583,0.361,0.007,0,
1612,1710,119612.585,564277719.983208,0.316,0.045,0,
1613,1711,119665.404,564277772.802416,0.316,0.001,0,
1614,1712,119718.022,564277825.419875,0.305,0.012,0,
1615,1714,119772.836,564277880.234083,0.237,0.068,1,
1616,1715,119827.489,564277934.887,0.211,0.026,0,
1617,1716,119883.342,564277990.739833,0.226,0.016,0,
1618,1717,119937.106,564278044.504458,0.369,0.143,0,
1619,1718,119993.082,564278100.4799579,0.396,0.027,0,
1620,1720,120048.336,564278155.734166,0.18,0.217,1,
1621,1721,120101.612,564278209.010208,0.233,0.053,0,
1622,1722,120154.486,564278261.884208,0.301,0.068,0,
1623,1723,120208.707,564278316.1053331,0.407,0.106,0,
1624,1724,120261.177,564278368.574958,0.358,0.049,0,
1625,1725,120316.177,564278423.574541,0.426,0.068,0,
1626,1726,120371.072,564278478.470291,0.455,0.029,0,
1627,1727,120422.991,564278530.3887501,0.395,0.06,0,
1628,1729,120478.827,564278586.225208,0.187,0.208,1,
1629,1730,120534.307,564278641.704916,0.152,0.035,0,
1630,1731,120590.461,564278697.8592501,0.322,0.17,0,
1631,1732,120645.344,564278752.741541,0.247,0.075,0,
1632,1733,120700.2,564278807.5981661,1.437,1.19,0,
1633,1734,120754.891,564278862.2893751,0.298,1.139,0,
1634,1736,120808.321,564278915.719,0.201,0.097,1,
1635,1737,120863.859,564278971.256541,0.178,0.023,0,
1636,1738,120919.982,564279027.380291,0.344,0.165,0,
1637,1739,120974.657,564279082.055291,0.388,0.045,0,
1638,1740,121026.101,564279133.499083,0.274,0.114,0,
1639,1741,121081.791,564279189.189208,0.216,0.058,0,
1640,1742,121135.216,564279242.614041,0.233,0.017,0,
1641,1743,121190.531,564279297.929291,0.323,0.089,0,
1642,1745,121244.068,564279351.4663751,0.207,0.116,1,
1643,1746,121299.583,564279406.980583,0.165,0.042,0,
1644,1747,121352.696,564279460.094333,0.357,0.192,0,
1645,1748,121408.735,564279516.133291,0.301,0.055,0,
1646,1749,121463.03,564279570.4280411,0.396,0.095,0,
1647,1750,121515.429,564279622.827,0.493,0.096,0,
1648,1751,121578.567,564279685.96475,6.789,6.296,0,
1649,1753,121633.263,564279740.660875,0.172,6.617,0,
1650,1754,121686.236,564279793.634083,0.314,0.142,0,
1651,1755,121738.875,564279846.273125,0.448,0.134,0,
1652,1756,121793.998,564279901.3959581,0.281,0.166,0,
1653,1757,121848.551,564279955.949458,0.383,0.102,0,
1654,1758,121901.571,564280008.9694581,0.346,0.037,0,
1655,1759,121955.705,564280063.103333,0.402,0.056,0,
1656,1761,122007.104,564280114.501791,0.32,0.081,1,
1657,1762,122061.609,564280169.0075,0.19,0.13,0,
1658,1763,122117.62,564280225.017583,0.25,0.06,0,
1659,1764,122173.844,564280281.241791,0.332,0.082,0,
1660,1765,122229.704,564280337.102375,0.362,0.03,0,
1661,1766,122282.065,564280389.4627501,0.296,0.066,0,
1662,1768,122336.067,564280443.46525,0.204,0.092,1,
1663,1769,122390.062,564280497.459625,0.171,0.032,0,
1664,1770,122445.858,564280553.255708,0.226,0.054,0,
1665,1771,122501.74,564280609.1375829,0.298,0.072,0,
1666,1772,122557.64,564280665.0382501,0.353,0.055,0,
1667,1773,122611.6,564280718.998,0.256,0.097,0,
1668,1774,122663.163,564280770.5613331,0.286,0.03,0,
1669,1775,122719.293,564280826.690583,0.308,0.021,0,
1670,1777,122771.136,564280878.533625,0.198,0.109,1,
1671,1778,122825.764,564280933.1622499,0.164,0.035,0,
1672,1779,122877.085,564280984.4828329,0.273,0.109,0,
1673,1780,122932.798,564281040.195541,0.225,0.048,0,
1674,1781,122986.8,564281094.198125,0.203,0.022,0,
1675,1783,123042.449,564281149.846958,0.218,0.015,1,
1676,1784,123096.504,564281203.901833,0.18,0.039,0,
1677,1785,123152.213,564281259.611416,0.22,0.04,0,
1678,1786,123206.249,564281313.646541,0.33,0.111,0,
1679,1787,123260.915,564281368.313291,0.311,0.019,0,
1680,1788,123315.131,564281422.5294161,0.257,0.054,0,
1681,1789,123371.384,564281478.782083,0.378,0.122,0,
1682,1791,123425.783,564281533.18125,0.178,0.2,1,
1683,1792,123481.24,564281588.638291,0.167,0.011,0,
1684,1793,123533.866,564281641.2638749,0.192,0.024,0,
1685,1794,123588.594,564281695.9916661,0.258,0.066,0,
1686,1795,123639.865,564281747.2625409,0.347,0.089,0,
1687,1796,123695.653,564281803.050916,0.234,0.114,0,
1688,1797,123748.06,564281855.457833,0.306,0.073,0,
1689,1799,123799.967,564281907.364833,0.206,0.1,0,
1690,1800,123852.999,564281960.397333,0.277,0.071,0,
1691,1801,123909.019,564282016.4174161,0.328,0.051,0,
1692,1802,123964.472,564282071.8703331,0.27,0.058,0,
1693,1803,124016.827,564282124.2252079,0.307,0.036,0,
1694,1804,124072.514,564282179.911708,0.318,0.011,0,
1695,1805,124243.854,564282351.252041,116.82,116.502,0,
1696,1806,124244.375,564282351.773083,60.308,56.512,0,
1697,1808,124244.847,564282352.2448751,7.865,52.443,1,
1698,1809,124292.432,564282399.8305,0.19,7.675,0,
1699,1810,124348.023,564282455.420916,0.257,0.067,0,
1700,1811,124445.243,564282552.64125,41.689,41.431,0,
1701,1812,124646.55,564282753.94775,187.077,145.388,0,
1702,1814,124846.873,564282954.2710409,335.139,148.062,1,
1703,1815,124847.272,564282954.669583,280.088,55.051,0,
1704,1816,124847.635,564282955.033125,226.997,53.091,0,
1705,1817,124848.085,564282955.4831251,175.569,51.428,0,
1706,1818,124857.969,564282965.3665409,129.953,45.616,0,
1707,1819,124858.303,564282965.701333,77.335,52.617,0,
1708,1821,124858.619,564282966.016958,25.458,51.878,1,
1709,1822,124886.54,564282993.937833,0.197,25.261,0,
1710,1823,124941.95,564283049.347958,0.152,0.045,0,
1711,1824,124994.381,564283101.778541,0.141,0.011,0,
1712,1825,125089.183,564283196.580666,38.888,38.747,0,
1713,1826,125290.235,564283397.633458,183.753,144.865,0,
1714,1827,125290.656,564283398.054291,128.882,54.871,0,
1715,1828,125291.103,564283398.5007911,75.831,53.051,0,
